run_id,duration_ms,success
1,703.82,1
2,1724.24,1
3,565.77,1
4,733.12,1
5,822.00,1
6,681.00,1
7,1483.39,1
8,657.34,1
9,764.66,1
10,731.13,1
11,810.51,1
12,937.20,1
13,861.89,1
14,790.94,1
15,832.89,1
16,963.55,1
17,803.57,1
18,1047.56,1
19,983.39,1
20,895.18,1
21,798.10,1
22,799.01,1
23,1043.74,1
24,1144.90,1
25,1308.94,1
26,1086.34,1
27,1039.55,1
28,906.67,1
29,1024.05,1
30,1213.26,1
31,980.52,1
32,1261.34,1
33,1214.20,1
34,1203.84,1
35,1055.10,1
36,1480.28,1
37,1152.28,1
38,1117.71,1
39,1623.01,1
40,2360.22,1
41,1217.88,1
42,1502.69,1
43,1480.98,1
44,1687.32,1
45,1504.52,1
46,1186.10,1
47,1239.27,1
48,1352.52,1
49,1553.07,1
50,1374.49,1
51,1363.00,1
52,1610.89,1
53,1705.93,1
54,1903.70,1
55,1545.57,1
56,1454.29,1
57,1776.82,1
58,1812.09,1
59,1737.11,1
60,1974.74,1
61,1800.29,1
62,2327.92,1
63,1832.15,1
64,1724.59,1
65,1784.15,1
66,1877.08,1
67,1891.58,1
68,1937.76,1
69,1765.48,1
70,1713.24,1
71,2126.20,1
72,2035.47,1
73,2077.01,1
74,2360.11,1
75,2086.26,1
76,1905.92,1
77,2659.73,1
78,2319.53,1
79,2077.54,1
80,2248.51,1
81,2145.90,1
82,2878.00,1
83,2477.92,1
84,2226.55,1
85,2375.28,1
86,2230.25,1
87,2623.71,1
88,2688.17,1
89,2262.92,1
90,2182.68,1
91,2047.19,1
92,2322.48,1
93,2334.03,1
94,2500.91,1
95,2376.97,1
96,2863.65,1
97,2807.34,1
98,2434.38,1
99,2490.96,1
100,2515.59,1
101,2056.56,1
102,2185.48,1
103,2428.35,1
104,2371.80,1
105,2087.07,1
106,2014.12,1
107,2905.87,1
108,2377.46,1
109,2639.77,1
110,2493.63,1
111,2330.90,1
112,2352.40,1
113,2328.84,1
114,2733.30,1
115,2639.02,1
116,1965.81,1
117,2456.92,1
118,2436.19,1
119,2484.86,1
120,2729.95,1
121,2401.18,1
122,2246.86,1
123,2643.57,1
124,2180.99,1
125,2311.86,1
126,2197.03,1
127,2415.38,1
128,2101.56,1
129,2435.15,1
130,2123.67,1
131,2331.47,1
132,2451.00,1
133,2185.09,1
134,2488.65,1
135,2406.56,1
136,1962.17,1
137,2755.83,1
138,2157.07,1
139,2074.76,1
140,2115.48,1
141,2406.91,1
142,2365.92,1
143,2050.75,1
144,2216.31,1
145,2494.93,1
146,2612.57,1
147,2630.95,1
148,2477.41,1
149,2218.55,1
150,2518.29,1
151,2116.12,1
152,2874.19,1
153,2291.46,1
154,2280.86,1
155,2111.52,1
156,2132.08,1
157,2382.52,1
158,2228.23,1
159,2415.22,1
160,2687.83,1
161,2264.71,1
162,2231.90,1
163,2621.02,1
164,2416.27,1
165,2083.20,1
166,2364.48,1
167,2334.01,1
168,2547.57,1
169,2319.60,1
170,2253.02,1
171,2428.53,1
172,2307.32,1
173,3239.93,1
174,2126.22,1
175,2192.53,1
176,2472.53,1
177,2232.32,1
178,2421.27,1
179,2348.86,1
180,2363.15,1
181,2582.31,1
182,2850.24,1
183,3207.75,1
184,2060.16,1
185,2416.32,1
186,2132.19,1
187,2208.64,1
188,2232.87,1
189,2911.35,1
190,2129.51,1
191,2272.82,1
192,2523.11,1
193,2528.87,1
194,3253.68,1
195,2661.71,1
196,2527.49,1
197,2687.82,1
198,2430.89,1
199,2323.02,1
200,2439.53,1
201,1951.46,1
202,2133.85,1
203,2274.69,1
204,2101.24,1
205,2317.21,1
206,2490.73,1
207,2242.04,1
208,2981.91,1
209,2347.83,1
210,2277.98,1
211,2186.87,1
212,2227.29,1
213,2606.83,1
214,2598.70,1
215,3284.38,1
216,2386.40,1
217,1991.20,1
218,2533.84,1
219,2342.64,1
220,2872.00,1
221,2321.04,1
222,2477.03,1
223,1912.11,1
224,3500.38,1
225,2542.80,1
226,2438.65,1
227,2519.41,1
228,2678.19,1
229,3324.45,1
230,2642.71,1
231,2831.60,1
232,2013.12,1
233,2617.74,1
234,2584.10,1
235,2087.88,1
236,2108.50,1
237,2087.79,1
238,2376.42,1
239,2059.39,1
240,2109.55,1
241,2169.90,1
242,2211.14,1
243,3042.59,1
244,2547.13,1
245,2447.59,1
246,2339.13,1
247,2268.67,1
248,2495.73,1
249,2330.70,1
250,2054.25,1
251,2204.52,1
252,2192.96,1
253,2344.89,1
254,2540.06,1
255,2519.67,1
256,2185.47,1
257,2579.74,1
258,2518.19,1
259,2559.06,1
260,2376.96,1
261,2183.44,1
262,2358.76,1
263,2319.12,1
264,2529.66,1
265,2224.30,1
266,1988.04,1
267,2525.60,1
268,2343.55,1
269,2537.69,1
270,2394.44,1
271,2430.60,1
272,2412.98,1
273,2442.67,1
274,2340.22,1
275,2101.15,1
276,2133.90,1
277,2499.39,1
278,2356.65,1
279,2333.01,1
280,2017.50,1
281,2409.49,1
282,2876.68,1
283,2327.65,1
284,2192.92,1
285,2191.76,1
286,2448.05,1
287,2426.49,1
288,2398.79,1
289,2356.55,1
290,2154.08,1
291,2193.93,1
292,2228.67,1
293,2281.26,1
294,2156.99,1
295,2084.12,1
296,2759.97,1
297,2316.36,1
298,2269.50,1
299,2322.55,1
300,2419.23,1
301,1918.80,1
302,2310.64,1
303,2383.42,1
304,2051.84,1
305,2337.08,1
306,2064.39,1
307,2187.45,1
308,1948.37,1
309,2538.96,1
310,2580.01,1
311,3041.02,1
312,2421.78,1
313,2079.02,1
314,2468.68,1
315,2740.76,1
316,2492.95,1
317,2705.40,1
318,2528.73,1
319,3277.53,1
320,2307.90,1
321,2226.95,1
322,2128.17,1
323,2849.78,1
324,2578.54,1
325,3295.22,1
326,2132.37,1
327,2367.76,1
328,2613.22,1
329,2183.57,1
330,2275.50,1
331,2199.95,1
332,2343.76,1
333,2294.73,1
334,2055.02,1
335,2035.83,1
336,2263.31,1
337,2128.93,1
338,2867.49,1
339,2347.42,1
340,2376.02,1
341,2416.39,1
342,2201.19,1
343,2272.82,1
344,2593.91,1
345,2602.54,1
346,2131.40,1
347,3447.17,1
348,2489.89,1
349,2370.15,1
350,2217.91,1
351,2114.33,1
352,2725.73,1
353,2291.09,1
354,2082.85,1
355,2677.91,1
356,2183.75,1
357,2083.11,1
358,2532.19,1
359,3055.57,1
360,2550.00,1
361,2522.90,1
362,2404.62,1
363,2728.23,1
364,2251.31,1
365,2179.26,1
366,2366.41,1
367,2657.88,1
368,2095.67,1
369,2243.87,1
370,2339.07,1
371,2494.13,1
372,2119.45,1
373,2517.95,1
374,2467.55,1
375,2827.91,1
376,2290.22,1
377,3087.37,1
378,2411.95,1
379,2382.05,1
380,2552.97,1
381,2146.68,1
382,2001.21,1
383,2074.35,1
384,2236.14,1
385,2322.07,1
386,2589.75,1
387,2212.00,1
388,1827.27,1
389,2059.37,1
390,2197.04,1
391,2073.83,1
392,2562.04,1
393,2167.63,1
394,1988.03,1
395,2325.05,1
396,2116.78,1
397,2087.75,1
398,2024.12,1
399,2502.64,1
400,2171.40,1
401,2071.46,1
402,2221.74,1
403,2425.72,1
404,2431.64,1
405,2329.44,1
406,2080.37,1
407,2138.60,1
408,2002.39,1
409,1949.39,1
410,2497.42,1
411,2061.98,1
412,1949.31,1
413,1885.61,1
414,2333.94,1
415,2634.35,1
416,2052.36,1
417,2390.97,1
418,3235.76,1
419,2200.39,1
420,2364.84,1
421,1890.15,1
422,2872.30,1
423,1858.30,1
424,3198.03,1
425,2330.01,1
426,2149.04,1
427,1944.97,1
428,2060.17,1
429,1926.24,1
430,2004.68,1
431,1957.66,1
432,1843.21,1
433,2195.46,1
434,2197.48,1
435,2449.72,1
436,1981.34,1
437,2421.22,1
438,2589.22,1
439,1882.30,1
440,1808.25,1
441,2376.03,1
442,2102.92,1
443,2125.85,1
444,2196.99,1
445,2014.69,1
446,2131.44,1
447,1984.51,1
448,2190.80,1
449,2200.99,1
450,2024.55,1
451,1714.14,1
452,1754.58,1
453,1949.14,1
454,1998.95,1
455,2171.28,1
456,2369.09,1
457,1958.19,1
458,1982.35,1
459,2168.42,1
460,1994.95,1
461,1677.26,1
462,2270.80,1
463,1878.03,1
464,1943.41,1
465,1999.00,1
466,1930.15,1
467,1812.23,1
468,1857.18,1
469,2179.75,1
470,2392.45,1
471,3309.17,1
472,1833.46,1
473,1749.17,1
474,1648.21,1
475,1643.41,1
476,1854.47,1
477,1531.65,1
478,1736.54,1
479,1954.66,1
480,1728.27,1
481,1533.67,1
482,1676.17,1
483,1879.38,1
484,1552.89,1
485,2065.43,1
486,1873.83,1
487,2029.22,1
488,1904.48,1
489,1648.10,1
490,1470.60,1
491,1784.43,1
492,2078.34,1
493,1534.31,1
494,1832.83,1
495,1587.44,1
496,1622.61,1
497,1572.26,1
498,1493.11,1
499,1856.56,1
500,1537.41,1
