run_id,duration_ms,success
1,2051.44,1
2,2072.84,1
3,2358.12,1
4,2083.19,1
5,1907.87,1
6,2649.92,1
7,2329.84,1
8,2083.65,1
9,2247.19,1
10,2099.43,1
11,2886.15,1
12,2509.66,1
13,2221.76,1
14,2315.68,1
15,2275.43,1
16,2624.97,1
17,2546.39,1
18,2368.88,1
19,2180.82,1
20,2069.75,1
21,2287.61,1
22,2367.36,1
23,2507.20,1
24,2374.30,1
25,2718.44,1
26,2915.02,1
27,2459.93,1
28,2476.25,1
29,2401.63,1
30,2189.73,1
31,2188.12,1
32,2430.40,1
33,2370.82,1
34,2087.52,1
35,2006.94,1
36,2913.63,1
37,2343.56,1
38,2497.38,1
39,2530.97,1
40,2398.82,1
41,2392.52,1
42,2347.14,1
43,2565.24,1
44,2753.87,1
45,2004.74,1
46,2461.36,1
47,2373.10,1
48,2559.84,1
49,2731.45,1
50,2353.85,1
51,2142.16,1
52,2725.75,1
53,2170.91,1
54,2260.97,1
55,2247.97,1
56,2407.34,1
57,2134.54,1
58,2443.40,1
59,2092.18,1
60,2360.62,1
61,2442.91,1
62,2154.66,1
63,2496.03,1
64,2446.47,1
65,1974.78,1
66,2752.43,1
67,2157.53,1
68,2076.86,1
69,2113.65,1
70,2464.03,1
71,2366.02,1
72,2076.66,1
73,2192.18,1
74,2497.20,1
75,2616.58,1
76,2627.10,1
77,2477.70,1
78,2073.99,1
79,2337.50,1
80,2366.33,1
81,2877.62,1
82,2260.24,1
83,2284.91,1
84,2144.14,1
85,2142.57,1
86,2234.30,1
87,2363.43,1
88,2471.90,1
89,2645.74,1
90,2258.04,1
91,2259.91,1
92,2625.67,1
93,2408.87,1
94,2091.78,1
95,2362.68,1
96,2330.20,1
97,2548.76,1
98,2255.89,1
99,2289.40,1
100,2426.93,1
101,2311.25,1
102,2215.20,1
103,2205.21,1
104,2274.11,1
105,2168.26,1
106,2325.96,1
107,2571.69,1
108,2437.18,1
109,2120.00,1
110,2342.79,1
111,2649.01,1
112,2786.32,1
113,2290.68,1
114,2123.66,1
115,2319.54,1
116,3217.24,1
117,2239.16,1
118,2862.76,1
119,2195.81,1
120,2216.85,1
121,2474.54,1
122,2376.42,1
123,2421.51,1
124,2432.84,1
125,2488.72,1
126,2531.18,1
127,2868.13,1
128,2250.12,1
129,2339.33,1
130,2397.85,1
131,1964.66,1
132,2186.76,1
133,2223.29,1
134,2080.09,1
135,2361.80,1
136,2452.15,1
137,2272.36,1
138,2942.78,1
139,2384.62,1
140,2420.43,1
141,2159.91,1
142,2385.47,1
143,2417.29,1
144,2583.78,1
145,2312.25,1
146,2410.38,1
147,2062.32,1
148,2520.94,1
149,2256.80,1
150,2813.74,1
151,2420.73,1
152,2434.63,1
153,2020.91,1
154,3420.53,1
155,2505.21,1
156,2622.68,1
157,2519.07,1
158,2665.89,1
159,2443.69,1
160,2436.64,1
161,2471.94,1
162,2705.82,1
163,2122.75,1
164,2596.61,1
165,2424.98,1
166,2098.70,1
167,2151.64,1
168,2376.09,1
169,2104.95,1
170,2015.17,1
171,2094.81,1
172,2232.08,1
173,2590.45,1
174,2623.48,1
175,2737.49,1
176,2115.74,1
177,2505.37,1
178,2428.80,1
179,2308.31,1
180,2208.16,1
