run_id,duration_ms,success
1,593.85,1
2,496.63,1
3,631.16,1
4,569.50,1
5,490.34,1
6,725.08,1
7,479.57,1
8,469.44,1
9,692.28,1
10,586.12,1
11,479.07,1
12,1009.00,1
13,733.32,1
14,671.77,1
15,608.88,1
16,638.11,1
17,749.85,1
18,615.59,1
19,1011.19,1
20,689.27,1
21,1084.69,1
22,1063.41,1
23,668.24,1
24,794.20,1
25,739.24,1
26,863.30,1
27,886.51,1
28,850.63,1
29,784.69,1
30,789.02,1
31,972.22,1
32,794.09,1
33,1088.26,1
34,988.49,1
35,822.10,1
36,746.52,1
37,952.62,1
38,938.06,1
39,1087.67,1
40,1307.28,1
41,1137.05,1
42,993.27,1
43,866.20,1
44,1160.57,1
45,1089.10,1
46,1152.85,1
47,1151.92,1
48,1164.74,1
49,1263.31,1
50,1239.26,1
51,1441.12,1
52,1058.10,1
53,1443.38,1
54,1456.96,1
55,1158.65,1
56,1280.31,1
57,1597.29,1
58,1380.45,1
59,1472.42,1
60,1769.45,1
61,1240.69,1
62,1245.31,1
63,1211.75,1
64,1689.52,1
65,1404.38,1
66,1498.39,1
67,1577.55,1
68,1428.88,1
69,2040.89,1
70,1685.20,1
71,1473.45,1
72,1481.97,1
73,1745.03,1
74,1779.70,1
75,1886.38,1
76,2812.72,1
77,2231.17,1
78,1847.64,1
79,1715.99,1
80,1868.62,1
81,1891.49,1
82,1889.56,1
83,1870.79,1
84,1756.08,1
85,1753.09,1
86,1897.00,1
87,2153.68,1
88,2082.38,1
89,2368.84,1
90,2094.68,1
91,1920.91,1
92,2632.84,1
93,2201.29,1
94,2193.31,1
95,2096.91,1
96,2072.09,1
97,2939.98,1
98,2540.50,1
99,2079.37,1
100,2374.19,1
101,2384.17,1
102,2484.57,1
103,2683.47,1
104,2381.48,1
105,2146.19,1
106,2068.03,1
107,2368.03,1
108,2231.26,1
109,2235.72,1
110,2607.29,1
111,2593.02,1
112,3044.20,1
113,2494.64,1
114,2485.50,1
115,2398.37,1
116,2237.81,1
117,2188.28,1
118,2424.91,1
119,2295.09,1
120,2156.68,1
121,2009.60,1
122,3932.74,1
123,2317.01,1
124,2637.43,1
125,2494.35,1
126,2295.75,1
127,2348.67,1
128,2367.03,1
129,2827.12,1
130,2546.51,1
131,1965.02,1
132,2410.21,1
133,2516.69,1
134,2372.18,1
135,2778.47,1
136,2363.54,1
137,2280.71,1
138,2603.68,1
139,2326.26,1
140,2185.36,1
141,2297.30,1
142,2357.05,1
143,2302.41,1
144,2224.79,1
145,2205.15,1
146,2580.61,1
147,2111.07,1
148,2200.06,1
149,2390.84,1
150,2373.20,1
151,2252.20,1
152,2542.14,1
153,2132.67,1
154,2075.66,1
155,2255.50,1
156,2320.15,1
157,2358.68,1
158,2096.99,1
159,2306.51,1
160,2272.67,1
161,2751.76,1
162,2481.91,1
163,2451.32,1
164,2193.31,1
165,2513.38,1
166,2262.36,1
167,2842.97,1
168,2197.54,1
169,2354.96,1
170,1967.59,1
171,2147.73,1
172,2412.53,1
173,2179.82,1
174,2462.42,1
175,2643.84,1
176,2266.84,1
177,2290.08,1
178,2552.65,1
179,2379.66,1
180,2135.13,1
181,2333.25,1
182,2448.07,1
183,2568.86,1
184,2219.11,1
185,2482.50,1
186,2305.82,1
187,2276.31,1
188,2130.24,1
189,3363.36,1
190,2072.62,1
191,2459.26,1
192,2276.60,1
193,2608.33,1
194,2275.61,1
195,2300.36,1
196,2529.49,1
197,2850.16,1
198,2231.43,1
199,2161.01,1
200,2302.86,1
201,2201.54,1
202,2221.86,1
203,2216.44,1
204,2861.94,1
205,2197.80,1
206,2214.50,1
207,2475.30,1
208,2476.13,1
209,2350.77,1
210,2419.56,1
211,2450.16,1
212,2562.42,1
213,2870.79,1
214,2195.83,1
215,2544.26,1
216,2245.30,1
217,1963.03,1
218,3322.21,1
219,2052.06,1
220,2188.89,1
221,2519.73,1
222,2246.80,1
223,2244.84,1
224,3051.69,1
225,2249.13,1
226,2195.38,1
227,2318.45,1
228,2224.19,1
229,2426.71,1
230,2697.52,1
231,2248.80,1
232,2415.55,1
233,2467.62,1
234,2185.43,1
235,2464.12,1
236,2681.84,1
237,2547.15,1
238,2098.98,1
239,2263.08,1
240,3158.18,1
241,2868.53,1
242,2220.41,1
243,2939.20,1
244,2354.27,1
245,2125.64,1
246,2503.71,1
247,3149.22,1
248,2039.95,1
249,2365.03,1
250,2544.76,1
251,2426.21,1
252,2121.26,1
253,2086.56,1
254,2346.49,1
255,2029.63,1
256,2058.99,1
257,2260.80,1
258,2201.29,1
259,3033.16,1
260,2548.49,1
261,2410.16,1
262,2197.99,1
263,2305.21,1
264,2555.43,1
265,2379.41,1
266,2067.02,1
267,2183.03,1
268,2049.14,1
269,2477.99,1
270,2549.55,1
271,2520.54,1
272,2269.71,1
273,2476.06,1
274,2651.18,1
275,2558.67,1
276,2332.72,1
277,2235.33,1
278,2332.75,1
279,2217.66,1
280,2656.57,1
281,2222.64,1
282,1973.12,1
283,2553.46,1
284,2402.74,1
285,2420.16,1
286,2498.42,1
287,2527.34,1
288,2408.24,1
289,2472.98,1
290,2346.02,1
291,2124.10,1
292,2095.07,1
293,2536.08,1
294,2352.44,1
295,2334.61,1
296,1997.89,1
297,2304.25,1
298,2880.57,1
299,2399.56,1
300,2208.85,1
301,2224.52,1
302,2301.17,1
303,2533.81,1
304,2399.84,1
305,2118.41,1
306,2370.72,1
307,2154.42,1
308,2207.91,1
309,2308.94,1
310,2159.60,1
311,2050.09,1
312,2748.79,1
313,2361.72,1
314,2223.36,1
315,2355.39,1
316,2345.58,1
317,2001.91,1
318,2346.31,1
319,2238.00,1
320,2144.78,1
321,2235.74,1
322,2199.86,1
