run_id,duration_ms,success
1,1713.74,1
2,1355.12,1
3,1509.34,1
4,1621.37,1
5,1466.91,1
6,2004.90,1
7,1549.16,1
8,1591.98,1
9,1506.01,1
10,2789.69,1
11,1735.16,1
12,1882.71,1
13,1855.07,1
14,2287.34,1
15,2747.80,1
16,1760.33,1
17,1922.79,1
18,1903.23,1
19,1876.13,1
20,1904.73,1
21,1775.66,1
22,1972.84,1
23,2118.03,1
24,1901.97,1
25,2380.86,1
26,2110.07,1
27,2037.88,1
28,2150.42,1
29,2467.54,1
30,2318.14,1
31,2115.41,1
32,2164.02,1
33,2411.98,1
34,2694.74,1
35,2345.69,1
36,2317.22,1
37,2489.01,1
38,2424.10,1
39,2544.34,1
40,2539.28,1
41,2106.88,1
42,2083.15,1
43,2064.36,1
44,2515.16,1
45,2293.85,1
46,2453.81,1
47,2449.71,1
48,3167.44,1
49,2467.29,1
50,2610.78,1
51,2231.13,1
52,2353.56,1
53,2130.01,1
54,2265.88,1
55,2430.58,1
56,2300.06,1
57,2040.46,1
58,4001.32,1
59,2333.33,1
60,2446.65,1
61,2541.38,1
62,2371.97,1
63,2389.84,1
64,2307.60,1
65,2576.32,1
66,2567.96,1
67,2109.51,1
68,2468.53,1
69,2429.64,1
70,2526.80,1
71,2714.46,1
72,2401.82,1
73,2087.00,1
74,2766.43,1
75,2125.07,1
76,2312.08,1
77,2247.59,1
78,2378.66,1
79,2169.17,1
80,2442.72,1
81,2090.66,1
82,2352.55,1
83,2306.47,1
84,2258.06,1
85,2463.84,1
86,2469.03,1
87,1971.31,1
88,2719.29,1
89,2190.36,1
90,2087.46,1
91,2052.02,1
92,2497.16,1
93,2398.70,1
94,2078.06,1
95,2234.02,1
96,2464.12,1
97,2499.54,1
98,2768.97,1
99,2484.05,1
100,2078.95,1
101,2155.03,1
102,2497.41,1
103,2841.60,1
104,2294.79,1
105,2280.94,1
106,2114.82,1
107,2193.55,1
108,2225.54,1
109,2177.98,1
110,2284.61,1
111,2929.96,1
112,2266.64,1
113,2227.76,1
114,2512.86,1
115,2558.10,1
116,3321.59,1
117,2207.22,1
118,3650.89,1
119,3326.63,1
120,2376.28,1
121,2305.50,1
122,2274.83,1
123,2127.32,1
124,2203.34,1
125,2235.93,1
126,2338.76,1
127,2243.72,1
128,2643.71,1
129,3295.49,1
130,3464.64,1
131,2566.69,1
132,2778.66,1
133,2285.60,1
134,2087.45,1
135,2318.31,1
136,2096.76,1
137,2286.48,1
138,2810.68,1
139,2214.93,1
140,2167.86,1
141,2193.69,1
142,2616.44,1
143,2501.80,1
144,2111.77,1
145,2458.98,1
146,2925.30,1
147,2416.80,1
148,2524.04,1
149,2478.45,1
150,2261.18,1
151,2092.41,1
152,2153.33,1
153,2153.71,1
154,2156.05,1
155,2144.08,1
156,2567.39,1
157,2245.19,1
158,2100.60,1
159,3067.17,1
160,2318.38,1
161,2195.53,1
162,2314.12,1
163,2192.96,1
164,2408.77,1
165,2702.28,1
166,2258.57,1
167,2416.72,1
168,2427.26,1
169,2188.47,1
170,2496.00,1
171,2682.15,1
172,2548.73,1
173,2088.62,1
174,2124.94,1
175,3261.49,1
176,2865.21,1
177,2216.97,1
178,2940.02,1
179,2395.74,1
180,2127.01,1
181,2498.99,1
182,3145.33,1
183,2030.45,1
184,2329.57,1
185,2580.04,1
186,2421.95,1
187,2116.79,1
188,2083.35,1
189,2335.62,1
190,2031.68,1
191,2060.11,1
192,2260.75,1
193,3543.84,1
194,3648.39,1
195,2670.75,1
196,2142.19,1
197,2372.32,1
198,2427.05,1
199,2500.71,1
200,2066.45,1
201,2183.04,1
202,2034.87,1
203,2247.06,1
204,2474.85,1
205,2510.04,1
206,2485.89,1
207,2253.01,1
208,2698.80,1
209,2583.78,1
210,2057.24,1
211,2238.03,1
212,3533.16,1
213,2218.38,1
214,2529.92,1
215,2224.05,1
216,1989.11,1
217,2523.67,1
218,2344.86,1
219,2541.03,1
220,2385.59,1
221,2434.26,1
222,2408.60,1
223,2431.81,1
224,2327.46,1
225,2094.35,1
226,2130.47,1
227,2501.63,1
228,2349.12,1
229,2334.04,1
230,2012.35,1
231,2414.70,1
232,2878.56,1
233,2366.95,1
234,2167.22,1
235,2189.67,1
236,2440.89,1
237,2416.14,1
