run_id,duration_ms,success
1,1455.52,1
2,2042.23,1
3,1686.29,1
4,1479.12,1
5,1518.31,1
6,1729.91,1
7,1796.00,1
8,1876.78,1
9,2004.00,1
10,2228.51,1
11,1873.91,1
12,1754.50,1
13,3062.95,1
14,1770.08,1
15,1899.01,1
16,1990.22,1
17,1740.40,1
18,1796.86,1
19,2228.18,1
20,1942.38,1
21,2172.40,1
22,2208.85,1
23,2117.73,1
24,2049.83,1
25,2533.63,1
26,2326.11,1
27,2054.68,1
28,2202.47,1
29,2186.82,1
30,2798.21,1
31,2475.96,1
32,2228.40,1
33,2528.24,1
34,2263.94,1
35,2631.90,1
36,2564.27,1
37,2258.22,1
38,2192.41,1
39,2051.42,1
40,2331.99,1
41,2292.59,1
42,2498.47,1
43,2374.33,1
44,2867.79,1
45,2749.66,1
46,2441.00,1
47,2509.76,1
48,2514.99,1
49,2057.00,1
50,2181.19,1
51,2427.01,1
52,2401.80,1
53,2049.73,1
54,2027.68,1
55,2896.52,1
56,2416.85,1
57,2604.23,1
58,2495.61,1
59,2328.02,1
60,2353.85,1
61,2324.85,1
62,2736.34,1
63,2641.34,1
64,3538.41,1
65,2240.18,1
66,2704.13,1
67,2402.85,1
68,2466.31,1
69,2127.06,1
70,2778.39,1
71,2237.04,1
72,2300.30,1
73,2076.32,1
74,2441.61,1
75,2211.42,1
76,2288.79,1
77,2239.11,1
78,2351.68,1
79,2444.20,1
80,2120.61,1
81,2160.73,1
82,2589.86,1
83,2145.14,1
84,2131.69,1
85,2653.55,1
86,2147.13,1
87,2011.99,1
88,2275.11,1
89,2538.97,1
90,2072.48,1
91,2338.34,1
92,2285.61,1
93,2276.02,1
94,3139.78,1
95,2195.26,1
96,2331.51,1
97,2195.70,1
98,2548.44,1
99,2793.86,1
100,2368.18,1
101,2131.28,1
102,2331.72,1
103,2046.50,1
104,2124.02,1
105,2199.18,1
106,3416.22,1
107,2792.90,1
108,2269.68,1
109,2264.18,1
110,2479.58,1
111,2554.12,1
112,2107.40,1
113,2214.02,1
114,2475.26,1
115,2564.84,1
116,2279.20,1
117,2101.55,1
118,2497.82,1
119,2213.03,1
120,2357.63,1
121,2252.37,1
122,2272.08,1
123,2096.07,1
124,2401.53,1
125,2402.89,1
126,2613.99,1
127,2177.39,1
128,2340.87,1
129,2672.82,1
130,2797.06,1
131,2245.69,1
132,2095.68,1
133,2369.46,1
134,2131.36,1
135,2351.94,1
136,2109.95,1
137,2919.79,1
138,2130.26,1
139,2270.94,1
140,2613.69,1
141,2502.07,1
142,2117.25,1
143,2462.21,1
144,2848.80,1
145,2458.73,1
146,2565.99,1
147,2473.67,1
148,2140.52,1
149,2239.62,1
150,2149.14,1
151,2144.61,1
152,2152.39,1
153,2145.72,1
154,2561.49,1
155,2102.55,1
156,2228.51,1
157,3110.82,1
158,2315.33,1
159,2235.02,1
160,2300.06,1
161,2193.81,1
162,2412.28,1
163,2712.60,1
164,2248.10,1
165,2393.17,1
166,2344.01,1
167,2323.27,1
168,2311.88,1
169,2844.30,1
170,2564.18,1
171,2088.88,1
172,1836.56,1
173,3506.18,1
174,2707.31,1
175,2396.47,1
176,2451.22,1
177,2695.99,1
178,2276.51,1
179,2468.51,1
180,3148.99,1
181,2085.96,1
182,2287.23,1
183,2468.96,1
184,2527.11,1
185,2082.81,1
186,2098.07,1
187,2348.55,1
188,2102.13,1
189,2058.87,1
190,2239.04,1
191,2194.72,1
192,3087.45,1
193,2552.93,1
194,2410.31,1
195,2191.98,1
196,2306.35,1
197,2502.53,1
198,2419.57,1
199,2066.83,1
200,2180.15,1
201,2051.11,1
202,2318.79,1
203,2572.24,1
204,2432.29,1
205,3347.67,1
206,2764.92,1
207,2232.01,1
208,2588.87,1
209,2339.72,1
210,2171.10,1
211,2495.35,1
212,3650.83,1
213,2251.67,1
214,2067.42,1
215,2489.49,1
216,2545.55,1
217,2101.07,1
218,2601.82,1
219,2606.85,1
220,2309.44,1
221,2740.07,1
222,2384.72,1
223,2151.03,1
224,2081.21,1
225,2495.62,1
226,2167.57,1
227,2354.03,1
228,2161.80,1
229,2268.33,1
230,2808.96,1
231,2398.72,1
232,2346.48,1
233,2222.71,1
234,2212.06,1
235,2578.38,1
236,2417.18,1
237,2102.31,1
238,2347.88,1
239,2176.07,1
240,2288.90,1
241,2276.20,1
242,2186.63,1
243,2003.97,1
244,2391.14,1
245,2733.23,1
246,2254.01,1
247,2401.84,1
248,2306.67,1
249,2088.80,1
250,2303.06,1
251,2258.16,1
252,2124.10,1
253,2203.32,1
254,2219.13,1
255,2200.32,1
256,1990.37,1
257,3526.98,1
258,2884.24,1
259,2813.38,1
260,2312.74,1
261,2049.17,1
262,2620.71,1
263,2898.81,1
264,2728.35,1
265,2551.20,1
266,2400.39,1
267,3207.19,1
268,2272.34,1
269,2221.90,1
270,2423.89,1
271,3034.19,1
272,2414.15,1
273,2136.54,1
274,2198.47,1
275,2392.52,1
276,2615.40,1
277,2184.40,1
278,2270.19,1
279,2171.11,1
280,2376.34,1
281,2301.93,1
282,2054.22,1
283,2001.31,1
284,2269.02,1
285,2028.92,1
286,2926.81,1
287,2390.08,1
288,2384.14,1
289,2354.59,1
290,2282.00,1
291,2225.73,1
292,2593.65,1
293,2645.46,1
294,2140.39,1
295,2287.39,1
296,2603.41,1
297,2514.68,1
298,2204.44,1
299,2264.56,1
300,2683.07,1
301,2356.42,1
302,3208.32,1
303,2548.64,1
304,2167.11,1
305,2080.56,1
306,2534.75,1
307,3046.24,1
308,2554.49,1
309,2550.48,1
310,2405.72,1
311,2732.11,1
312,2253.06,1
313,2186.72,1
314,2694.44,1
315,2435.43,1
316,2156.96,1
317,2193.85,1
318,2376.73,1
319,2455.09,1
320,2123.90,1
321,2516.77,1
322,2503.16,1
323,2792.29,1
324,2314.65,1
325,3371.83,1
326,2145.91,1
327,2512.60,1
328,2386.23,1
329,2202.85,1
330,1959.97,1
331,2070.26,1
332,2229.48,1
333,2519.95,1
334,2416.47,1
335,2218.37,1
336,1834.10,1
337,2060.66,1
338,2202.45,1
339,2132.47,1
340,2591.20,1
341,2164.45,1
342,1922.25,1
343,2326.73,1
344,2116.75,1
345,2228.67,1
346,1931.48,1
347,2468.66,1
348,2166.15,1
349,2072.63,1
350,2229.46,1
351,2411.07,1
352,2446.04,1
353,2344.05,1
354,2125.63,1
355,2061.41,1
356,2001.20,1
357,1910.35,1
358,2501.18,1
359,2064.12,1
360,1948.77,1
361,1933.87,1
362,2297.88,1
363,2637.84,1
364,2034.83,1
365,2390.68,1
366,2247.07,1
367,2209.22,1
368,2163.24,1
369,2309.40,1
370,2694.72,1
371,2020.84,1
372,1987.33,1
373,2266.21,1
374,2170.66,1
375,2158.14,1
376,1923.40,1
377,2061.69,1
378,1923.53,1
379,2033.61,1
380,1958.71,1
381,1903.93,1
382,2273.30,1
383,2190.28,1
384,2344.92,1
385,1949.94,1
386,3872.85,1
387,1871.61,1
388,1764.87,1
389,2131.53,1
390,2188.99,1
391,1990.07,1
392,2246.50,1
393,1944.30,1
394,2247.00,1
395,1952.92,1
396,1909.86,1
397,2050.63,1
398,2296.87,1
399,1920.52,1
400,1729.55,1
401,1829.70,1
402,1996.18,1
403,1860.87,1
404,2450.36,1
405,2083.59,1
406,1942.34,1
407,2402.61,1
408,1942.73,1
409,1806.94,1
410,1636.51,1
411,2257.98,1
412,1803.25,1
413,2156.72,1
414,1852.17,1
415,1788.41,1
416,1922.82,1
417,1755.87,1
418,2156.11,1
419,2424.35,1
420,1837.95,1
421,2217.73,1
422,1860.04,1
423,1628.22,1
424,1523.46,1
425,1979.10,1
426,1595.95,1
427,1737.54,1
428,1767.75,1
429,1862.07,1
430,1528.89,1
431,1707.28,1
432,1868.71,1
433,1658.56,1
434,2073.05,1
435,1570.28,1
436,2179.98,1
437,2053.18,1
438,1638.95,1
439,1554.12,1
440,1749.69,1
441,2121.59,1
442,1520.27,1
443,1577.13,1
444,1685.62,1
445,1773.00,1
446,1568.44,1
447,1500.56,1
448,1845.57,1
449,1483.81,1
450,1590.28,1
451,1531.92,1
452,2622.64,1
453,1445.84,1
454,1503.10,1
455,1303.93,1
456,1425.97,1
457,1410.63,1
458,1306.02,1
459,1333.16,1
460,1193.07,1
461,1395.16,1
462,1445.11,1
463,1167.96,1
464,1404.15,1
465,1325.22,1
466,1198.32,1
467,1316.99,1
468,1457.42,1
469,1676.97,1
470,1316.05,1
471,1201.23,1
472,1081.11,1
473,1278.17,1
474,1235.52,1
475,1064.14,1
476,1001.00,1
477,1065.44,1
478,1195.22,1
479,1330.98,1
480,1277.45,1
481,1249.54,1
482,877.92,1
483,1215.10,1
484,1745.00,1
485,909.42,1
486,871.46,1
487,802.17,1
488,858.41,1
489,902.56,1
490,941.29,1
491,818.46,1
492,898.29,1
493,861.81,1
494,1082.71,1
495,709.40,1
