run_id,duration_ms,success
1,1106.06,1
2,1169.25,1
3,1232.28,1
4,1540.30,1
5,1174.08,1
6,1081.27,1
7,1285.55,1
8,1465.00,1
9,1113.35,1
10,1300.66,1
11,1564.13,1
12,1415.40,1
13,1752.22,1
14,1460.32,1
15,2214.71,1
16,1217.22,1
17,1701.78,1
18,1407.41,1
19,1518.66,1
20,1578.95,1
21,1468.09,1
22,2042.50,1
23,1525.16,1
24,1629.41,1
25,1460.29,1
26,1817.03,1
27,1891.59,1
28,1959.31,1
29,1859.58,1
30,2223.74,1
31,1867.46,1
32,1722.12,1
33,1749.06,1
34,1876.89,1
35,1899.93,1
36,1952.22,1
37,1772.70,1
38,1813.18,1
39,1990.81,1
40,2090.34,1
41,2032.57,1
42,2426.54,1
43,2108.08,1
44,1888.44,1
45,2179.98,1
46,2649.66,1
47,2176.12,1
48,2129.64,1
49,2065.68,1
50,2725.74,1
51,2400.22,1
52,2411.92,1
53,2301.60,1
54,2523.17,1
55,2409.98,1
56,2560.56,1
57,2581.22,1
58,2129.13,1
59,2072.99,1
60,2035.16,1
61,2508.41,1
62,2296.90,1
63,2412.29,1
64,2439.75,1
65,3290.25,1
66,2485.31,1
67,2627.88,1
68,2366.69,1
69,2182.40,1
70,2223.60,1
71,2174.00,1
72,2423.68,1
73,2309.40,1
74,1991.67,1
75,2520.90,1
76,2621.75,1
77,2376.32,1
78,2608.35,1
79,2421.35,1
80,2130.36,1
81,2545.58,1
82,2622.96,1
83,2675.48,1
84,2315.90,1
85,2116.29,1
86,2607.66,1
87,2703.48,1
88,2405.56,1
89,2478.45,1
90,2172.44,1
91,2780.59,1
92,2245.15,1
93,2300.34,1
94,2073.64,1
95,2439.96,1
96,2206.35,1
97,2295.55,1
98,2242.63,1
99,2357.42,1
100,2434.35,1
101,2117.03,1
102,2142.32,1
103,2623.54,1
104,2155.85,1
105,2126.65,1
106,2654.19,1
107,2138.65,1
108,2009.93,1
109,2276.39,1
110,2541.62,1
111,2076.80,1
112,2331.35,1
113,2283.21,1
114,2273.31,1
115,3137.91,1
116,2194.77,1
117,2331.68,1
118,2201.12,1
119,2550.06,1
120,2797.20,1
121,2367.24,1
122,2130.97,1
123,2337.71,1
124,2042.48,1
125,2119.82,1
126,3335.03,1
127,2360.84,1
128,2794.15,1
129,2271.29,1
130,2264.47,1
131,2477.78,1
132,2553.72,1
133,2101.87,1
134,2365.67,1
135,2326.13,1
136,2558.59,1
137,2278.70,1
138,2103.73,1
139,2475.11,1
140,2250.55,1
141,2322.88,1
142,2242.27,1
143,2273.02,1
144,2093.29,1
145,2422.56,1
146,2515.64,1
147,2482.41,1
148,2120.76,1
149,2339.48,1
150,2675.30,1
151,2795.71,1
152,2248.22,1
153,2106.09,1
154,2369.90,1
155,2129.60,1
156,2347.43,1
157,2109.71,1
158,2917.85,1
159,2165.03,1
160,2236.11,1
161,2613.93,1
162,2499.57,1
163,2117.68,1
164,2465.80,1
165,2882.45,1
166,2423.73,1
167,2561.34,1
168,2473.72,1
169,2139.46,1
170,2234.78,1
171,2145.13,1
172,2136.89,1
173,2148.69,1
174,2145.24,1
175,2561.91,1
176,2098.17,1
177,3973.23,1
178,2347.74,1
