run_id,duration_ms,success
1,1980.04,1
2,2083.95,1
3,1958.48,1
4,2308.07,1
5,2144.95,1
6,2061.55,1
7,3609.92,1
8,2199.05,1
9,2188.36,1
10,2095.37,1
11,2071.11,1
12,2944.07,1
13,2519.64,1
14,2111.43,1
15,2373.49,1
16,2385.83,1
17,2443.33,1
18,2720.76,1
19,2373.87,1
20,2141.64,1
21,2066.40,1
22,2369.53,1
23,2209.73,1
24,2246.32,1
25,2622.92,1
26,2603.70,1
27,3027.20,1
28,2498.77,1
29,2483.97,1
30,2405.01,1
31,2237.98,1
32,2188.73,1
33,2425.01,1
34,2294.41,1
35,2131.62,1
36,2025.61,1
37,2629.04,1
38,2513.32,1
39,2335.84,1
40,2615.93,1
41,2502.82,1
42,2017.32,1
43,2520.26,1
44,3900.50,1
45,2539.51,1
46,1928.49,1
47,2437.50,1
48,2474.40,1
49,3293.75,1
50,2614.05,1
51,2266.15,1
52,2629.61,1
53,2311.63,1
54,2217.26,1
55,2184.71,1
56,2486.94,1
57,2212.45,1
58,2290.04,1
59,2286.85,1
60,2345.78,1
61,2490.01,1
62,2057.14,1
63,2201.18,1
64,2570.67,1
65,2220.08,1
66,2129.45,1
67,2649.92,1
68,2117.85,1
69,2010.78,1
70,2258.86,1
71,2253.14,1
72,2362.70,1
73,2297.21,1
74,2164.65,1
75,2210.75,1
76,3171.62,1
77,2096.10,1
78,2433.98,1
79,2185.36,1
80,2546.00,1
81,2183.00,1
82,2820.17,1
83,2248.89,1
84,2382.44,1
85,2001.82,1
86,2013.36,1
87,2424.40,1
88,2142.08,1
89,2456.90,1
90,2734.80,1
91,2190.17,1
92,2285.71,1
93,2587.99,1
94,2339.97,1
95,2172.53,1
96,2306.56,1
97,2580.41,1
98,2625.43,1
99,2217.64,1
100,2480.02,1
101,2235.10,1
102,2242.04,1
103,2176.35,1
104,2162.35,1
105,2242.09,1
106,2484.13,1
107,3441.74,1
108,2480.36,1
109,2277.47,1
110,2334.55,1
111,2435.70,1
112,2982.61,1
113,2111.66,1
114,2197.89,1
115,2269.30,1
116,2230.85,1
117,2150.53,1
118,2214.83,1
119,2974.22,1
120,2077.98,1
121,2186.38,1
122,2665.22,1
123,2541.42,1
124,2241.15,1
125,2311.26,1
126,2793.40,1
127,2202.46,1
128,2954.38,1
129,2152.64,1
130,3421.65,1
131,1973.04,1
132,2203.20,1
133,2242.91,1
134,2089.52,1
135,2298.89,1
136,2371.75,1
137,2388.08,1
138,2182.23,1
139,3019.92,1
140,2286.24,1
141,2178.79,1
142,2244.87,1
143,2221.18,1
144,2455.48,1
145,2750.86,1
146,2173.66,1
147,2448.24,1
148,2489.21,1
149,2208.97,1
150,3933.60,1
151,2319.77,1
152,2437.87,1
153,2025.94,1
154,3421.00,1
155,2650.89,1
156,2477.97,1
157,2519.45,1
158,2646.13,1
159,2443.87,1
160,2419.80,1
161,2463.31,1
162,2705.07,1
163,2172.30,1
164,2559.39,1
165,2421.54,1
166,2093.04,1
167,2151.11,1
168,2371.86,1
169,2103.68,1
170,2011.22,1
171,2095.49,1
172,2236.20,1
173,2589.05,1
174,2660.50,1
175,2741.93,1
176,2100.40,1
177,2499.76,1
178,2426.83,1
179,2452.32,1
180,2101.55,1
181,2029.36,1
182,2145.54,1
183,2233.22,1
184,2440.95,1
185,2368.61,1
186,2431.53,1
187,2446.25,1
188,2759.96,1
189,2551.68,1
190,2158.21,1
191,2265.17,1
192,2324.19,1
193,2362.85,1
194,2339.48,1
195,2498.60,1
196,2027.02,1
197,2188.02,1
198,2761.11,1
199,2153.59,1
200,2466.30,1
201,2403.84,1
202,2734.88,1
203,2371.19,1
204,2705.80,1
205,2123.09,1
206,2180.36,1
207,2353.08,1
208,2317.28,1
209,2373.05,1
210,2153.95,1
211,2228.26,1
212,2854.53,1
213,2425.64,1
214,2185.97,1
215,2268.10,1
216,1981.45,1
217,2647.10,1
218,2233.67,1
219,2377.61,1
220,2502.40,1
221,2184.54,1
222,2275.48,1
223,2167.03,1
224,2112.32,1
225,2228.69,1
226,2353.86,1
227,2556.92,1
228,2434.87,1
229,2475.47,1
230,2265.99,1
231,2121.04,1
232,2259.27,1
233,2287.39,1
234,2187.14,1
235,2055.66,1
236,2355.57,1
237,2059.13,1
238,2163.44,1
239,2321.95,1
240,2432.52,1
241,2725.83,1
242,3127.49,1
243,2087.48,1
244,2188.68,1
245,2642.03,1
246,2798.58,1
247,3826.43,1
248,2463.09,1
249,3243.15,1
250,2309.24,1
251,2227.33,1
252,2128.94,1
253,2848.92,1
254,2576.97,1
255,2248.06,1
256,2236.21,1
257,2187.36,1
258,2603.11,1
259,2409.87,1
260,2163.94,1
261,2105.49,1
262,2478.49,1
263,2031.94,1
264,2240.51,1
265,2066.23,1
266,1990.19,1
267,2385.65,1
268,2864.73,1
269,2235.70,1
270,2354.20,1
271,2588.17,1
272,2341.18,1
273,2190.03,1
274,2303.05,1
275,2824.63,1
276,2336.27,1
277,2039.28,1
278,2593.75,1
279,2306.15,1
280,2337.11,1
281,2227.54,1
282,2306.56,1
283,2741.40,1
284,2180.94,1
285,2318.47,1
286,2624.78,1
287,2082.89,1
288,2016.65,1
289,2924.49,1
290,2714.02,1
291,2416.71,1
292,2582.41,1
293,2407.48,1
294,2691.15,1
295,2320.37,1
296,2120.43,1
297,2746.42,1
298,2394.23,1
299,2209.94,1
300,2166.48,1
301,2316.30,1
302,3271.59,1
303,2411.58,1
304,2276.79,1
305,2486.44,1
306,2673.13,1
307,2556.09,1
308,3216.77,1
309,2395.78,1
310,2553.77,1
311,1997.33,1
312,2292.06,1
313,1996.87,1
314,1958.43,1
315,2559.36,1
316,2363.03,1
317,2157.63,1
318,2146.41,1
319,2093.87,1
320,2277.99,1
321,2021.78,1
322,2507.01,1
323,2129.41,1
324,2208.54,1
325,2322.39,1
326,1895.40,1
327,2104.43,1
328,2163.94,1
329,1857.66,1
330,2580.79,1
331,2132.11,1
332,1908.93,1
333,2188.98,1
334,2494.57,1
335,2317.25,1
336,2319.77,1
337,2240.29,1
338,2035.41,1
339,2984.93,1
340,2461.97,1
341,2132.87,1
342,1911.33,1
343,1927.12,1
344,2333.31,1
345,2631.13,1
346,2058.49,1
347,2323.11,1
348,2206.07,1
349,2349.48,1
350,2160.76,1
351,2285.64,1
352,2578.41,1
353,2122.93,1
354,1953.51,1
355,2012.48,1
356,2414.70,1
357,2090.23,1
358,1986.67,1
359,2063.62,1
360,1922.54,1
361,1964.21,1
362,1962.66,1
363,1835.06,1
364,2160.03,1
365,2275.38,1
366,2421.40,1
367,2020.71,1
368,2419.82,1
369,2580.87,1
370,1883.65,1
371,1805.80,1
372,2381.09,1
373,2098.08,1
374,2125.22,1
375,2146.23,1
376,2046.79,1
377,2148.16,1
378,1983.33,1
379,2191.86,1
380,2201.77,1
381,2027.23,1
382,1712.77,1
383,1752.12,1
384,1947.13,1
385,1969.23,1
386,2204.74,1
387,2368.11,1
388,1942.02,1
389,1986.54,1
390,2168.84,1
391,1994.06,1
392,1669.57,1
393,2271.93,1
394,1873.91,1
395,1943.76,1
396,1997.23,1
397,1933.10,1
398,1812.95,1
399,1852.79,1
400,2029.03,1
401,2559.23,1
402,1883.10,1
403,2116.46,1
404,1812.38,1
405,1825.11,1
406,1529.99,1
407,1887.03,1
408,1684.51,1
409,1437.32,1
410,1866.24,1
411,1858.48,1
412,1720.71,1
413,1590.12,1
414,1847.95,1
415,1717.29,1
416,1603.99,1
417,1917.23,1
418,1892.16,1
419,2306.93,1
420,1741.55,1
421,1529.62,1
422,1457.10,1
423,1870.32,1
424,2059.76,1
425,1515.72,1
426,1743.59,1
427,1573.21,1
428,1724.59,1
429,1422.06,1
430,1562.40,1
431,1727.52,1
432,1605.34,1
433,1459.59,1
434,1617.24,1
435,1478.72,1
436,1368.20,1
437,1341.62,1
438,1373.37,1
439,1475.68,1
440,1328.11,1
441,1329.96,1
442,1328.13,1
443,1195.39,1
444,1387.94,1
445,1305.53,1
446,1306.13,1
447,1384.53,1
448,1127.02,1
449,1376.58,1
450,1348.61,1
451,1476.63,1
452,1622.01,1
453,1380.98,1
454,1106.54,1
455,1171.13,1
456,1228.28,1
457,1346.59,1
458,1101.86,1
459,1034.17,1
460,1083.00,1
461,1196.51,1
462,1151.18,1
463,1509.12,1
464,1256.13,1
465,911.92,1
466,1139.86,1
467,1778.52,1
468,958.99,1
469,816.95,1
470,893.26,1
471,870.91,1
472,898.54,1
473,929.93,1
474,854.29,1
475,893.31,1
476,854.43,1
477,931.61,1
478,855.72,1
479,849.44,1
480,720.12,1
481,768.54,1
482,725.09,1
483,750.83,1
484,787.49,1
485,657.63,1
486,1846.91,1
487,620.03,1
488,771.65,1
489,400.47,1
490,447.09,1
491,446.18,1
492,375.36,1
493,1361.05,1
494,305.12,1
495,320.41,1
496,233.51,1
497,153.97,1
498,115.94,1
499,150.62,1
500,87.60,1
