run_id,duration_ms,success
1,1274.93,1
2,977.09,1
3,1208.00,1
4,1253.65,1
5,1186.70,1
6,1043.09,1
7,1499.53,1
8,1151.84,1
9,2557.40,1
10,1311.96,1
11,1096.26,1
12,1365.35,1
13,1570.47,1
14,1450.88,1
15,1697.26,1
16,1462.53,1
17,1186.43,1
18,1288.49,1
19,1348.97,1
20,1466.97,1
21,1375.31,1
22,1502.47,1
23,1651.39,1
24,1717.00,1
25,1905.61,1
26,1541.80,1
27,1481.05,1
28,1770.40,1
29,1671.63,1
30,1789.27,1
31,1916.45,1
32,1843.02,1
33,2250.43,1
34,1849.01,1
35,1762.87,1
36,1691.10,1
37,1883.47,1
38,1886.93,1
39,1942.24,1
40,1798.53,1
41,1741.71,1
42,2016.58,1
43,2000.04,1
44,2072.80,1
45,2355.48,1
46,2088.42,1
47,1907.76,1
48,2626.45,1
49,2208.79,1
50,2185.73,1
51,2097.63,1
52,2069.15,1
53,2985.49,1
54,2502.59,1
55,2076.38,1
56,2446.03,1
57,2274.44,1
58,2486.62,1
59,2680.32,1
60,2361.16,1
61,2174.26,1
62,2032.10,1
63,2328.57,1
64,2269.19,1
65,2199.36,1
66,2609.09,1
67,2595.51,1
68,3053.69,1
69,2490.72,1
70,2489.31,1
71,2401.38,1
72,2235.97,1
73,2190.03,1
74,2429.57,1
75,2296.54,1
76,2154.84,1
77,1996.89,1
78,2611.96,1
79,2515.42,1
80,2350.10,1
81,2587.40,1
82,2490.40,1
83,2019.79,1
84,2564.79,1
85,2619.08,1
86,2594.81,1
87,2286.92,1
88,2532.95,1
89,2420.42,1
90,2520.96,1
91,2412.22,1
92,2617.29,1
93,2027.78,1
94,2918.58,1
95,2102.29,1
96,2338.03,1
97,2028.20,1
98,2491.64,1
99,2303.60,1
100,2155.20,1
101,3248.43,1
102,2584.82,1
103,3280.79,1
104,2061.48,1
105,2575.43,1
106,2139.57,1
107,2328.09,1
108,2442.46,1
109,2155.80,1
110,2098.41,1
111,2376.70,1
112,2505.02,1
113,1962.70,1
114,2327.66,1
115,2464.97,1
116,2249.79,1
117,2992.11,1
118,2195.16,1
119,2330.10,1
120,2198.05,1
121,2580.21,1
122,2761.84,1
123,2369.18,1
124,2120.19,1
125,2333.43,1
126,2197.60,1
127,2049.35,1
128,2192.11,1
129,2164.19,1
130,2495.91,1
131,2848.50,1
132,1993.44,1
133,2308.41,1
134,2935.01,1
135,1972.04,1
136,2315.48,1
137,2615.49,1
138,2249.95,1
139,2571.82,1
140,3413.57,1
141,2319.88,1
142,2308.32,1
143,2178.21,1
144,2204.62,1
145,2284.47,1
146,2164.73,1
147,2400.99,1
148,2539.55,1
149,2463.51,1
150,2135.93,1
151,2520.37,1
152,2519.09,1
153,2778.18,1
154,2288.65,1
155,2088.30,1
156,2319.11,1
157,2087.32,1
158,2306.85,1
159,2808.99,1
160,2201.17,1
161,2161.79,1
162,2194.00,1
163,2614.01,1
164,2505.40,1
165,2111.34,1
166,2459.70,1
167,2926.37,1
168,2416.54,1
169,2520.61,1
170,2478.90,1
171,2252.55,1
172,2093.13,1
173,2152.16,1
174,2285.60,1
175,2047.71,1
176,2190.41,1
177,2518.18,1
178,2243.30,1
179,2244.95,1
180,3053.18,1
181,2249.31,1
182,2229.90,1
183,3337.54,1
184,2445.13,1
185,2577.36,1
186,2164.18,1
187,2367.73,1
188,2210.20,1
189,2453.55,1
190,2298.65,1
191,2892.38,1
192,2248.98,1
193,2567.98,1
194,2040.66,1
195,3456.40,1
196,2117.43,1
197,2974.95,1
198,2588.38,1
199,2664.57,1
200,2450.96,1
201,2498.20,1
202,2470.65,1
203,2719.93,1
204,2008.41,1
205,3607.97,1
206,2423.24,1
207,2120.94,1
208,2116.70,1
209,2299.98,1
210,2107.76,1
211,2052.98,1
212,2261.32,1
213,2198.80,1
214,3086.58,1
215,2554.22,1
216,2407.49,1
217,2205.68,1
218,2304.69,1
219,2512.20,1
220,2391.83,1
221,2068.34,1
222,2179.89,1
223,2050.59,1
224,2300.74,1
225,2581.52,1
226,2480.11,1
227,2415.40,1
228,2497.01,1
