run_id,duration_ms,success
1,691.00,1
2,313.71,1
3,226.74,1
4,192.15,1
5,271.11,1
6,197.41,1
7,200.70,1
8,343.79,1
9,278.50,1
10,415.90,1
11,242.22,1
12,228.86,1
13,545.35,1
14,766.12,1
15,348.77,1
16,306.33,1
17,446.96,1
18,377.98,1
19,316.59,1
20,236.44,1
21,244.09,1
22,513.34,1
23,807.93,1
24,365.04,1
25,745.77,1
26,431.56,1
27,369.42,1
28,385.96,1
29,471.50,1
30,400.32,1
31,392.77,1
32,355.12,1
33,1499.56,1
34,538.50,1
35,506.17,1
36,441.14,1
37,632.39,1
38,553.27,1
39,494.35,1
40,647.76,1
41,602.87,1
42,466.87,1
43,572.50,1
44,680.74,1
45,509.23,1
46,1004.72,1
47,695.81,1
48,704.86,1
49,639.87,1
50,630.15,1
51,585.55,1
52,624.04,1
53,774.44,1
54,946.47,1
55,685.89,1
56,1481.92,1
57,650.37,1
58,766.54,1
59,730.96,1
60,779.78,1
61,955.75,1
62,862.98,1
63,784.10,1
64,820.30,1
65,960.59,1
66,771.77,1
67,1027.38,1
68,1028.53,1
69,895.30,1
70,795.95,1
71,801.30,1
72,1038.57,1
73,1142.39,1
74,1302.77,1
75,1070.65,1
76,1023.51,1
77,908.72,1
78,1021.24,1
79,1214.45,1
80,979.57,1
81,1215.76,1
82,1252.72,1
83,1201.23,1
84,1056.51,1
85,1497.70,1
86,1139.73,1
87,1117.30,1
88,1592.37,1
89,1294.00,1
90,1287.81,1
91,1651.32,1
92,1240.99,1
93,1343.07,1
94,1710.91,1
95,1430.01,1
96,1189.18,1
97,1265.80,1
98,1384.09,1
99,1578.55,1
100,1328.31,1
101,1252.82,1
102,1653.15,1
103,1706.72,1
104,1906.42,1
105,1527.90,1
106,1437.40,1
107,1774.92,1
108,1811.34,1
109,1740.63,1
110,1987.60,1
111,1800.36,1
112,2311.22,1
113,1792.34,1
114,1771.48,1
115,1901.44,1
116,1750.81,1
117,1811.15,1
118,1936.43,1
119,1776.45,1
120,1738.55,1
121,1985.25,1
122,2171.62,1
123,1996.24,1
124,2438.53,1
125,2128.04,1
126,1854.33,1
127,2185.80,1
128,2591.95,1
129,2154.37,1
130,2130.60,1
131,2071.38,1
132,2948.10,1
133,2516.06,1
134,2116.67,1
135,2227.98,1
136,2530.52,1
137,2445.17,1
138,2673.99,1
139,2388.33,1
140,2172.69,1
141,2031.07,1
142,2346.10,1
143,2191.01,1
144,2290.77,1
145,2631.57,1
146,2570.92,1
147,3024.47,1
148,2545.12,1
149,2438.48,1
150,2408.31,1
151,2143.15,1
152,2333.32,1
153,3604.57,1
154,2299.42,1
155,2034.96,1
156,2214.66,1
157,2873.23,1
