run_id,duration_ms,success
1,347.15,1
2,396.02,1
3,300.03,1
4,142.28,1
5,464.02,1
6,235.95,1
7,815.05,1
8,743.12,1
9,456.53,1
10,338.76,1
11,168.40,1
12,128.97,1
13,890.57,1
14,364.36,1
15,321.54,1
16,214.76,1
17,483.39,1
18,829.62,1
19,196.94,1
20,267.13,1
21,457.76,1
22,492.68,1
23,261.17,1
24,368.42,1
25,352.18,1
26,439.31,1
27,243.53,1
28,218.62,1
29,471.31,1
30,678.57,1
31,705.86,1
32,145.78,1
33,111.78,1
34,356.48,1
35,558.93,1
36,166.52,1
37,142.34,1
38,747.64,1
39,398.45,1
40,472.63,1
41,249.65,1
42,228.47,1
43,142.38,1
44,964.12,1
45,130.03,1
46,278.84,1
47,498.12,1
48,346.71,1
49,224.40,1
50,475.63,1
51,173.43,1
52,308.30,1
53,405.16,1
54,976.28,1
55,281.76,1
56,415.91,1
57,615.52,1
58,324.65,1
59,164.65,1
60,992.70,1
61,788.80,1
62,130.78,1
63,439.14,1
64,403.94,1
65,223.20,1
66,405.46,1
67,137.81,1
68,106.11,1
69,315.76,1
70,375.29,1
71,407.38,1
72,574.86,1
73,483.89,1
74,758.33,1
75,346.92,1
76,403.31,1
77,651.52,1
78,918.96,1
79,964.60,1
80,1113.07,1
81,326.28,1
82,362.98,1
83,258.66,1
84,823.95,1
85,451.25,1
86,162.42,1
87,342.94,1
88,265.05,1
89,266.09,1
90,313.78,1
91,382.80,1
92,254.13,1
93,290.42,1
94,363.52,1
95,96.75,1
96,492.21,1
97,511.78,1
98,759.64,1
99,231.79,1
100,750.75,1
101,362.28,1
102,573.50,1
103,386.53,1
104,188.93,1
105,869.54,1
106,396.59,1
107,866.60,1
108,734.07,1
109,425.08,1
110,600.21,1
111,371.30,1
112,290.27,1
113,160.06,1
114,122.33,1
115,765.68,1
116,203.05,1
117,382.54,1
118,214.34,1
119,995.40,1
120,700.36,1
121,161.06,1
122,355.75,1
123,234.53,1
124,676.34,1
125,396.82,1
126,227.16,1
127,618.37,1
128,473.31,1
129,633.99,1
130,387.45,1
131,556.33,1
132,239.99,1
133,503.40,1
134,389.37,1
135,275.31,1
136,472.52,1
137,614.49,1
138,505.90,1
139,901.18,1
140,235.23,1
141,233.13,1
142,237.64,1
143,592.81,1
144,192.48,1
145,696.74,1
146,324.18,1
147,104.78,1
148,705.50,1
149,611.46,1
150,196.06,1
151,394.60,1
152,243.81,1
153,158.88,1
154,855.00,1
155,163.98,1
156,171.38,1
157,583.12,1
158,394.57,1
159,268.68,1
160,640.33,1
161,397.20,1
162,1004.45,1
163,1358.55,1
164,569.99,1
165,393.02,1
166,906.65,1
167,483.69,1
168,535.41,1
169,334.90,1
170,217.85,1
171,107.86,1
172,227.89,1
173,292.48,1
174,106.89,1
175,112.89,1
176,752.65,1
177,705.42,1
178,366.81,1
179,160.64,1
180,287.34,1
181,455.21,1
182,233.13,1
183,134.32,1
