run_id,duration_ms,success
1,546.12,1
2,278.16,1
3,436.89,1
4,233.76,1
5,140.53,1
6,344.96,1
7,383.48,1
8,110.51,1
9,502.48,1
10,580.20,1
11,258.84,1
12,476.19,1
13,285.16,1
14,613.36,1
15,459.18,1
16,527.25,1
17,666.65,1
18,150.10,1
19,476.10,1
20,559.93,1
21,248.19,1
22,776.73,1
23,406.03,1
24,855.83,1
25,186.92,1
26,360.99,1
27,913.99,1
28,154.16,1
29,148.21,1
30,220.69,1
31,202.99,1
32,322.20,1
33,483.92,1
34,223.37,1
35,270.35,1
36,163.86,1
37,216.25,1
38,126.79,1
39,357.64,1
40,83.10,1
41,313.33,1
42,334.25,1
43,240.19,1
44,266.11,1
45,131.93,1
46,433.73,1
47,398.20,1
48,118.96,1
49,200.75,1
50,616.76,1
51,448.53,1
52,212.55,1
53,127.95,1
54,141.68,1
55,358.94,1
56,336.71,1
57,212.21,1
58,435.32,1
59,406.57,1
60,105.00,1
61,237.73,1
62,139.49,1
63,145.72,1
64,148.24,1
65,778.95,1
66,598.83,1
67,219.70,1
68,568.13,1
69,228.32,1
70,208.14,1
71,725.99,1
72,500.29,1
73,266.13,1
74,375.56,1
75,471.59,1
76,441.18,1
77,357.26,1
78,181.90,1
79,714.63,1
80,107.84,1
81,105.69,1
82,448.63,1
83,617.97,1
84,507.38,1
85,274.90,1
86,439.14,1
87,644.02,1
88,274.42,1
89,291.21,1
90,277.90,1
91,380.11,1
92,308.60,1
93,492.65,1
94,120.52,1
95,571.01,1
96,282.04,1
97,650.21,1
98,235.15,1
99,218.86,1
100,151.09,1
101,300.59,1
102,552.02,1
103,396.61,1
104,715.82,1
105,107.15,1
106,126.64,1
107,124.09,1
108,449.75,1
109,161.86,1
110,153.98,1
111,277.21,1
112,308.63,1
113,104.93,1
114,308.44,1
115,154.87,1
116,131.49,1
117,164.25,1
118,127.98,1
119,131.61,1
120,309.64,1
121,350.63,1
122,560.57,1
123,463.70,1
124,570.27,1
125,476.80,1
126,231.96,1
127,222.60,1
128,324.76,1
129,390.94,1
130,337.46,1
131,524.40,1
132,266.63,1
133,418.66,1
134,236.42,1
135,579.75,1
136,309.99,1
137,444.12,1
138,171.32,1
139,212.81,1
140,131.30,1
141,207.47,1
142,363.51,1
143,248.79,1
144,182.06,1
145,489.38,1
146,261.64,1
147,586.25,1
148,326.33,1
149,374.55,1
150,418.04,1
151,202.26,1
152,163.36,1
153,630.73,1
154,201.14,1
155,190.04,1
156,390.90,1
157,302.15,1
158,186.32,1
159,119.54,1
160,337.03,1
161,319.29,1
162,366.55,1
163,292.28,1
164,338.35,1
165,244.94,1
166,406.85,1
167,630.19,1
168,225.93,1
169,562.13,1
170,285.10,1
171,198.65,1
172,206.55,1
173,201.56,1
174,353.15,1
175,102.56,1
176,101.06,1
177,281.70,1
178,247.84,1
179,378.33,1
180,278.34,1
181,430.80,1
182,379.54,1
183,157.51,1
184,224.48,1
185,189.52,1
186,413.71,1
187,494.22,1
188,580.32,1
189,283.24,1
190,215.28,1
191,545.44,1
192,299.07,1
193,343.71,1
194,253.62,1
195,131.13,1
196,174.12,1
197,308.95,1
198,332.48,1
199,111.07,1
200,355.45,1
201,283.89,1
202,187.37,1
203,205.53,1
204,105.23,1
205,277.50,1
206,206.18,1
207,228.63,1
208,248.15,1
209,225.79,1
210,104.24,1
211,245.64,1
212,346.88,1
213,156.10,1
214,272.90,1
215,203.81,1
216,281.05,1
217,148.00,1
218,111.46,1
219,238.95,1
220,185.80,1
221,243.50,1
222,150.93,1
223,216.96,1
224,110.23,1
225,148.66,1
226,149.88,1
227,266.23,1
228,210.31,1
229,397.66,1
230,201.56,1
231,277.11,1
232,312.07,1
233,293.27,1
234,233.27,1
235,153.50,1
236,287.36,1
237,193.21,1
238,102.73,1
239,302.34,1
240,214.57,1
241,331.59,1
242,321.71,1
243,104.77,1
244,170.54,1
245,496.55,1
246,292.40,1
247,372.65,1
248,362.78,1
249,587.96,1
250,187.48,1
251,257.12,1
252,141.41,1
253,203.55,1
254,109.20,1
255,183.15,1
256,154.86,1
257,545.89,1
258,410.75,1
259,202.76,1
260,134.19,1
261,172.15,1
262,111.89,1
263,419.03,1
264,166.94,1
265,281.49,1
266,187.71,1
267,155.58,1
268,321.93,1
269,109.13,1
270,112.98,1
271,270.05,1
272,164.01,1
273,264.47,1
274,165.78,1
275,228.19,1
276,285.45,1
277,272.05,1
278,256.37,1
279,183.47,1
280,131.44,1
281,171.60,1
282,215.09,1
283,158.81,1
284,417.51,1
285,167.94,1
286,270.49,1
287,518.41,1
288,223.79,1
289,381.64,1
290,128.58,1
291,120.80,1
292,231.16,1
293,195.55,1
294,202.29,1
295,269.60,1
296,242.15,1
297,188.28,1
298,206.57,1
299,196.25,1
300,265.88,1
301,116.22,1
302,333.75,1
303,125.06,1
304,259.47,1
305,174.45,1
306,434.33,1
307,305.95,1
308,347.55,1
309,366.39,1
310,220.84,1
311,167.12,1
312,285.34,1
313,122.65,1
314,224.40,1
315,156.72,1
316,458.06,1
317,163.08,1
318,198.92,1
319,209.52,1
320,215.15,1
321,266.25,1
322,179.69,1
323,226.86,1
324,111.17,1
325,103.82,1
326,146.73,1
327,109.11,1
328,130.17,1
329,423.26,1
330,255.58,1
331,212.28,1
332,108.00,1
333,223.18,1
334,109.38,1
335,106.74,1
336,124.89,1
337,144.50,1
338,220.32,1
339,273.71,1
340,191.35,1
341,110.14,1
342,168.32,1
343,122.05,1
344,239.88,1
345,269.22,1
346,180.75,1
347,187.03,1
348,177.46,1
349,349.91,1
350,119.43,1
351,115.34,1
352,186.04,1
353,243.15,1
354,153.39,1
355,249.64,1
356,128.89,1
357,208.69,1
358,141.38,1
359,124.01,1
360,135.82,1
361,112.29,1
362,281.74,1
363,103.41,1
364,149.87,1
365,143.03,1
366,243.65,1
367,206.10,1
368,243.28,1
369,141.24,1
370,246.01,1
371,127.43,1
372,218.65,1
373,155.64,1
374,194.17,1
375,124.80,1
376,103.86,1
377,129.61,1
378,286.63,1
379,177.90,1
380,222.89,1
381,158.88,1
382,157.53,1
383,211.35,1
384,122.31,1
385,200.11,1
386,147.38,1
387,114.53,1
388,153.25,1
389,350.90,1
390,135.64,1
391,169.28,1
392,251.78,1
393,280.30,1
394,140.19,1
395,156.27,1
396,156.20,1
397,254.66,1
398,215.24,1
399,205.51,1
400,102.75,1
401,216.91,1
402,229.63,1
403,224.64,1
404,108.55,1
405,140.81,1
406,308.35,1
407,154.91,1
408,143.38,1
409,165.82,1
410,104.68,1
411,107.26,1
412,284.28,1
413,141.32,1
414,104.56,1
415,155.95,1
416,111.61,1
417,163.51,1
418,121.78,1
419,143.00,1
420,172.42,1
421,269.25,1
422,213.70,1
423,264.03,1
424,236.74,1
425,106.43,1
426,102.92,1
427,181.99,1
428,162.70,1
429,189.55,1
430,116.85,1
431,113.45,1
432,147.30,1
433,113.09,1
434,199.62,1
435,252.44,1
436,212.90,1
437,208.54,1
438,97.24,1
439,149.86,1
440,138.93,1
441,143.24,1
442,114.47,1
443,157.44,1
444,95.85,1
445,152.94,1
446,109.47,1
447,105.20,1
448,126.73,1
449,255.79,1
450,108.15,1
451,137.01,1
452,161.83,1
453,106.78,1
454,126.11,1
455,205.50,1
456,147.81,1
457,168.09,1
458,153.23,1
459,211.30,1
460,145.12,1
461,123.30,1
462,138.72,1
463,130.12,1
464,205.79,1
465,104.12,1
466,126.55,1
467,193.25,1
468,132.01,1
469,132.98,1
470,103.17,1
471,165.60,1
472,103.33,1
473,168.11,1
474,102.63,1
475,138.09,1
476,185.75,1
477,143.89,1
478,157.62,1
479,197.79,1
480,162.56,1
481,151.03,1
482,104.64,1
483,133.52,1
484,175.53,1
485,115.17,1
486,150.95,1
487,174.92,1
488,109.06,1
489,174.78,1
490,109.64,1
491,147.34,1
492,146.28,1
493,85.25,1
494,94.04,1
495,181.40,1
496,106.04,1
497,103.29,1
498,140.90,1
499,103.41,1
500,112.81,1
