run_id,duration_ms,success
1,379.11,1
2,273.54,1
3,216.78,1
4,164.93,1
5,296.25,1
6,459.38,1
7,525.96,1
8,428.54,1
9,307.73,1
10,228.47,1
11,369.55,1
12,511.80,1
13,549.85,1
14,515.49,1
15,248.77,1
16,782.56,1
17,257.09,1
18,636.63,1
19,168.00,1
20,571.26,1
21,169.28,1
22,611.64,1
23,669.69,1
24,459.39,1
25,262.50,1
26,322.48,1
27,134.68,1
28,596.97,1
29,313.35,1
30,626.02,1
31,342.95,1
32,344.66,1
33,458.19,1
34,562.06,1
35,544.84,1
36,311.17,1
37,408.66,1
38,905.25,1
39,508.46,1
40,480.53,1
41,209.83,1
42,1050.68,1
43,997.01,1
44,165.86,1
45,932.71,1
46,300.69,1
47,207.39,1
48,201.24,1
49,342.93,1
50,241.56,1
51,1036.32,1
52,123.16,1
53,273.64,1
54,154.51,1
55,291.88,1
56,930.80,1
57,662.53,1
58,263.52,1
59,502.28,1
60,898.62,1
61,714.00,1
62,373.22,1
63,190.67,1
64,676.74,1
65,118.38,1
66,565.20,1
67,843.60,1
68,194.50,1
69,103.49,1
70,267.30,1
71,276.00,1
72,514.61,1
73,319.91,1
74,939.18,1
75,290.15,1
76,670.26,1
77,99.73,1
78,644.30,1
79,463.04,1
80,510.85,1
81,128.06,1
82,306.60,1
83,1069.51,1
84,542.80,1
85,339.47,1
86,411.26,1
87,133.69,1
88,301.74,1
89,386.04,1
90,400.30,1
91,414.35,1
92,216.14,1
93,393.01,1
94,157.60,1
95,597.58,1
96,317.21,1
97,691.66,1
98,522.98,1
99,173.96,1
100,237.27,1
101,290.33,1
102,411.60,1
103,239.84,1
104,207.89,1
105,460.50,1
106,200.52,1
107,606.04,1
108,348.48,1
109,787.61,1
110,629.53,1
111,561.17,1
112,249.10,1
113,299.24,1
114,307.32,1
115,622.13,1
116,343.86,1
117,355.15,1
118,878.73,1
119,541.76,1
120,1210.07,1
121,455.54,1
122,746.60,1
123,533.85,1
124,515.53,1
125,298.49,1
126,588.86,1
127,615.11,1
128,503.53,1
129,516.50,1
130,252.00,1
131,428.92,1
132,303.12,1
133,178.60,1
134,558.34,1
135,187.04,1
136,778.08,1
137,670.73,1
138,168.72,1
139,889.47,1
140,206.62,1
141,559.96,1
142,545.83,1
143,342.87,1
144,768.86,1
145,272.97,1
146,509.71,1
147,372.21,1
148,359.82,1
149,1173.63,1
150,326.87,1
151,229.69,1
152,229.93,1
153,287.67,1
154,322.59,1
155,313.40,1
156,449.80,1
157,161.47,1
158,568.14,1
159,247.04,1
160,306.96,1
161,414.87,1
162,419.37,1
163,322.68,1
164,665.81,1
165,447.93,1
166,513.33,1
167,161.21,1
168,115.35,1
169,203.92,1
170,541.31,1
171,200.82,1
172,569.23,1
173,420.99,1
174,120.88,1
175,377.31,1
176,340.64,1
177,474.23,1
178,313.58,1
179,544.76,1
180,133.08,1
181,293.42,1
182,281.68,1
183,302.45,1
184,364.98,1
185,119.99,1
186,148.28,1
187,517.08,1
188,356.80,1
189,225.85,1
190,263.32,1
191,533.27,1
192,638.75,1
193,196.86,1
194,457.04,1
195,426.83,1
196,681.94,1
197,306.29,1
198,263.53,1
199,438.00,1
200,532.24,1
201,274.97,1
202,1148.58,1
203,292.82,1
204,393.15,1
205,672.84,1
206,565.95,1
207,147.20,1
208,199.08,1
209,134.27,1
210,103.73,1
211,791.27,1
212,440.97,1
213,263.85,1
214,512.10,1
215,145.01,1
216,275.94,1
217,454.44,1
218,339.71,1
219,297.24,1
220,867.15,1
221,522.96,1
222,257.52,1
