run_id,duration_ms,success
1,280.29,1
2,498.24,1
3,340.69,1
4,351.75,1
5,166.59,1
6,238.66,1
7,769.36,1
8,284.21,1
9,297.11,1
10,257.13,1
11,607.77,1
12,105.79,1
13,505.20,1
14,259.93,1
15,391.62,1
16,462.15,1
17,641.76,1
18,212.56,1
19,802.62,1
20,777.70,1
21,231.28,1
22,274.62,1
23,468.96,1
24,200.31,1
25,567.40,1
26,663.31,1
27,366.74,1
28,192.42,1
29,312.59,1
30,441.68,1
31,283.81,1
32,323.79,1
33,513.55,1
34,288.41,1
35,144.94,1
36,401.69,1
37,304.54,1
38,694.17,1
39,335.61,1
40,425.50,1
41,104.77,1
42,484.02,1
43,281.17,1
44,372.04,1
45,297.07,1
46,188.27,1
47,360.23,1
48,368.81,1
49,678.13,1
50,408.38,1
51,161.09,1
52,914.78,1
53,356.93,1
54,239.68,1
55,404.97,1
56,258.94,1
57,265.71,1
58,241.57,1
59,360.90,1
60,225.01,1
61,472.73,1
62,254.04,1
63,450.65,1
64,275.57,1
65,388.26,1
66,465.05,1
67,455.66,1
68,206.33,1
69,714.27,1
70,555.60,1
71,1066.38,1
72,202.16,1
73,117.34,1
74,360.15,1
75,1039.73,1
76,495.70,1
77,258.46,1
78,676.65,1
79,698.63,1
80,510.12,1
81,457.07,1
82,445.18,1
83,574.79,1
84,188.13,1
85,353.29,1
86,145.37,1
87,207.77,1
88,703.58,1
89,257.16,1
90,165.98,1
91,440.53,1
92,684.62,1
93,723.15,1
94,804.12,1
95,111.08,1
96,304.10,1
97,342.01,1
98,222.72,1
