run_id,duration_ms,success
1,811.24,1
2,511.67,1
3,297.09,1
4,114.19,1
5,321.15,1
6,287.92,1
7,139.77,1
8,310.81,1
9,523.72,1
10,626.69,1
11,236.60,1
12,328.51,1
13,266.31,1
14,318.15,1
15,218.52,1
16,123.03,1
17,217.98,1
18,126.10,1
19,153.05,1
20,120.81,1
21,231.87,1
22,546.25,1
23,173.26,1
24,448.06,1
25,433.17,1
26,568.83,1
27,198.89,1
28,499.81,1
29,164.93,1
30,463.43,1
31,127.16,1
32,212.60,1
33,373.43,1
34,704.05,1
35,213.29,1
36,404.75,1
37,560.53,1
38,321.66,1
39,324.05,1
40,123.03,1
41,197.39,1
42,224.51,1
43,497.72,1
44,742.95,1
45,173.27,1
46,493.15,1
47,413.44,1
48,195.57,1
49,575.25,1
50,187.05,1
51,375.08,1
52,527.65,1
53,308.83,1
54,214.59,1
55,267.44,1
56,208.65,1
57,189.29,1
58,440.04,1
59,253.30,1
60,293.30,1
61,292.91,1
62,172.49,1
63,549.22,1
64,296.71,1
65,189.30,1
66,134.76,1
67,109.48,1
68,257.45,1
69,412.81,1
70,843.06,1
71,771.63,1
72,111.34,1
73,424.57,1
74,419.73,1
75,233.70,1
76,397.13,1
77,407.52,1
78,391.05,1
79,308.22,1
80,765.50,1
81,109.81,1
82,396.68,1
83,290.37,1
84,324.62,1
85,255.41,1
86,275.39,1
87,319.33,1
88,721.22,1
89,300.18,1
90,123.67,1
91,196.13,1
92,119.44,1
93,107.27,1
