run_id,duration_ms,success
1,295.13,1
2,683.64,1
3,645.83,1
4,158.69,1
5,182.07,1
6,133.07,1
7,171.29,1
8,395.24,1
9,391.51,1
10,258.41,1
11,226.72,1
12,389.84,1
13,108.81,1
14,267.89,1
15,265.79,1
16,852.56,1
17,328.23,1
18,443.55,1
19,476.63,1
20,483.37,1
21,195.71,1
22,507.81,1
23,284.33,1
24,342.99,1
25,521.96,1
26,414.89,1
27,713.22,1
28,639.38,1
29,488.57,1
30,782.13,1
31,447.25,1
32,447.56,1
33,193.61,1
34,579.37,1
35,707.12,1
36,441.27,1
37,305.98,1
38,369.62,1
39,369.13,1
40,294.18,1
41,747.77,1
42,136.21,1
43,696.77,1
44,466.40,1
45,174.13,1
46,894.64,1
47,557.63,1
48,380.02,1
49,241.78,1
50,97.83,1
51,588.98,1
52,1022.28,1
53,724.89,1
54,352.00,1
55,734.13,1
56,394.98,1
57,319.60,1
58,1121.39,1
59,176.41,1
60,740.76,1
61,111.87,1
62,546.60,1
63,212.95,1
64,556.59,1
65,213.56,1
66,248.54,1
67,311.21,1
68,310.26,1
69,107.35,1
70,309.69,1
71,312.14,1
72,195.29,1
73,1049.74,1
74,392.26,1
75,264.25,1
76,283.27,1
77,517.53,1
78,545.30,1
79,111.63,1
80,168.66,1
81,128.50,1
82,146.04,1
83,539.14,1
84,115.76,1
85,171.80,1
86,309.62,1
87,370.71,1
88,216.56,1
89,405.12,1
90,215.53,1
91,120.87,1
92,657.47,1
93,367.93,1
94,287.92,1
95,852.86,1
96,515.66,1
97,889.64,1
98,244.87,1
99,261.81,1
100,208.07,1
101,208.34,1
102,473.10,1
103,404.85,1
104,697.46,1
105,414.19,1
106,576.45,1
107,280.75,1
108,480.64,1
109,345.72,1
110,205.46,1
111,237.55,1
112,692.01,1
113,214.13,1
114,796.10,1
115,578.46,1
116,243.94,1
117,247.35,1
118,375.59,1
119,116.10,1
120,632.09,1
121,287.63,1
122,646.10,1
123,164.51,1
124,105.35,1
125,163.17,1
126,408.30,1
127,467.85,1
128,331.52,1
129,977.82,1
130,332.00,1
131,840.20,1
132,902.02,1
133,238.45,1
134,237.69,1
135,589.72,1
136,293.65,1
137,422.49,1
138,267.22,1
139,304.93,1
140,893.32,1
141,293.30,1
142,183.63,1
143,422.55,1
144,348.18,1
145,176.00,1
146,374.50,1
147,762.63,1
148,139.57,1
149,436.26,1
150,1007.74,1
151,827.85,1
152,448.26,1
153,351.98,1
154,571.97,1
155,363.59,1
156,366.67,1
157,939.74,1
158,491.45,1
159,268.44,1
160,192.37,1
161,345.14,1
162,175.28,1
163,155.30,1
164,280.38,1
165,396.02,1
166,381.97,1
167,489.10,1
168,250.88,1
169,270.48,1
170,208.11,1
171,401.01,1
172,248.96,1
173,218.54,1
174,575.98,1
175,437.29,1
176,402.92,1
177,678.55,1
178,306.86,1
179,228.68,1
180,382.43,1
181,299.46,1
182,483.81,1
183,194.33,1
184,758.01,1
185,301.56,1
186,148.32,1
187,105.89,1
188,275.59,1
189,332.18,1
190,273.87,1
191,640.42,1
192,302.30,1
193,622.14,1
194,235.14,1
195,436.51,1
196,506.15,1
197,267.65,1
198,909.95,1
199,109.17,1
200,483.55,1
201,350.11,1
202,142.97,1
203,659.56,1
204,503.63,1
205,654.30,1
206,149.99,1
207,506.00,1
208,592.91,1
209,444.45,1
210,116.20,1
211,351.73,1
212,604.71,1
213,798.39,1
214,346.75,1
215,429.46,1
216,184.80,1
217,267.31,1
