run_id,duration_ms,success
1,217.16,1
2,245.20,1
3,110.76,1
4,562.95,1
5,168.15,1
6,100.44,1
7,150.78,1
8,350.92,1
9,646.97,1
10,162.19,1
11,177.14,1
12,244.24,1
13,380.79,1
14,342.89,1
15,481.81,1
16,343.34,1
17,363.62,1
18,861.00,1
19,490.57,1
20,892.14,1
21,156.97,1
22,592.52,1
23,206.69,1
24,304.50,1
25,765.37,1
26,251.16,1
27,302.02,1
28,539.02,1
29,762.70,1
30,478.44,1
31,326.12,1
32,713.28,1
33,1185.99,1
34,577.98,1
35,580.47,1
36,223.75,1
37,468.76,1
38,478.46,1
39,437.02,1
40,267.18,1
41,188.60,1
42,115.00,1
43,108.34,1
44,474.39,1
45,117.87,1
46,111.04,1
47,137.28,1
