run_id,duration_ms,success
1,215.57,1
2,109.25,1
3,212.79,1
4,569.57,1
5,310.65,1
6,852.36,1
7,225.90,1
8,388.36,1
9,226.71,1
10,330.62,1
11,298.87,1
12,471.23,1
13,247.61,1
14,141.13,1
15,342.04,1
16,359.35,1
17,493.37,1
18,283.43,1
19,292.01,1
20,165.57,1
21,316.05,1
22,306.52,1
23,487.28,1
24,324.31,1
25,105.91,1
26,111.28,1
27,245.76,1
28,166.34,1
29,683.99,1
30,299.24,1
31,108.51,1
32,294.51,1
33,503.47,1
34,162.31,1
35,588.81,1
36,287.82,1
37,202.75,1
38,482.66,1
39,130.79,1
40,317.08,1
41,534.60,1
42,326.92,1
43,739.74,1
44,127.78,1
45,268.38,1
46,367.63,1
47,457.26,1
48,450.25,1
49,383.90,1
50,263.96,1
