execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,572.04,1,3,4
2,TLS Mutual,452.74,1,3,4
3,TLS Mutual,449.57,1,3,4
4,TLS Mutual,431.71,1,3,4
5,TLS Mutual,451.22,1,3,4
6,TLS Mutual,423.26,1,3,4
7,TLS Mutual,448.36,1,3,4
8,TLS Mutual,424.7,1,3,4
9,TLS Mutual,783.74,1,3,4
10,TLS Mutual,452.13,1,3,4
11,TLS Mutual,450.75,1,3,4
12,TLS Mutual,451.26,1,3,4
13,TLS Mutual,424.38,1,3,4
14,TLS Mutual,448.61,1,3,4
15,TLS Mutual,402.9,1,3,4
16,TLS Mutual,449.7,1,3,4
17,TLS Mutual,451.91,1,3,4
18,TLS Mutual,422.39,1,3,4
19,TLS Mutual,1084.08,1,3,4
20,TLS Mutual,429.23,1,3,4
21,TLS Mutual,410.48,1,3,4
22,TLS Mutual,427.28,1,3,4
23,TLS Mutual,424.15,1,3,4
24,TLS Mutual,450.62,1,3,4
25,TLS Mutual,450.75,1,3,4
26,TLS Mutual,431.04,1,3,4
27,TLS Mutual,396.45,1,3,4
28,TLS Mutual,426.25,1,3,4
29,TLS Mutual,451.26,1,3,4
30,TLS Mutual,423.48,1,3,4
31,TLS Mutual,424.78,1,3,4
32,TLS Mutual,447.64,1,3,4
33,TLS Mutual,444.92,1,3,4
34,TLS Mutual,420.13,1,3,4
35,TLS Mutual,450.89,1,3,4
36,TLS Mutual,402.48,1,3,4
37,TLS Mutual,448.73,1,3,4
38,TLS Mutual,622.44,1,3,4
39,TLS Mutual,429.65,1,3,4
40,TLS Mutual,425.43,1,3,4
41,TLS Mutual,428.75,1,3,4
42,TLS Mutual,448.24,1,3,4
43,TLS Mutual,401.02,1,3,4
44,TLS Mutual,446.88,1,3,4
45,TLS Mutual,451.47,1,3,4
46,TLS Mutual,428.06,1,3,4
47,TLS Mutual,422.78,1,3,4
48,TLS Mutual,427.73,1,3,4
49,TLS Mutual,450.92,1,3,4
50,TLS Mutual,401.99,1,3,4
51,TLS Mutual,449.62,1,3,4
52,TLS Mutual,426.57,1,3,4
53,TLS Mutual,424.82,1,3,4
54,TLS Mutual,430.22,1,3,4
55,TLS Mutual,447.09,1,3,4
56,TLS Mutual,452.62,1,3,4
57,TLS Mutual,423.89,1,3,4
58,TLS Mutual,451.32,1,3,4
59,TLS Mutual,451.51,1,3,4
60,TLS Mutual,432.92,1,3,4
61,TLS Mutual,450.31,1,3,4
62,TLS Mutual,662.8,1,3,4
63,TLS Mutual,802.71,1,3,4
64,TLS Mutual,451.08,1,3,4
65,TLS Mutual,447.6,1,3,4
66,TLS Mutual,448.1,1,3,4
67,TLS Mutual,451.67,1,3,4
68,TLS Mutual,426.0,1,3,4
69,TLS Mutual,429.33,1,3,4
70,TLS Mutual,453.79,1,3,4
71,TLS Mutual,425.08,1,3,4
72,TLS Mutual,423.08,1,3,4
73,TLS Mutual,452.01,1,3,4
74,TLS Mutual,428.22,1,3,4
75,TLS Mutual,449.18,1,3,4
76,TLS Mutual,431.12,1,3,4
77,TLS Mutual,428.71,1,3,4
78,TLS Mutual,451.51,1,3,4
79,TLS Mutual,422.21,1,3,4
80,TLS Mutual,1264.61,1,3,4
81,TLS Mutual,395.49,1,3,4
82,TLS Mutual,426.53,1,3,4
83,TLS Mutual,434.09,1,3,4
84,TLS Mutual,424.04,1,3,4
85,TLS Mutual,448.82,1,3,4
86,TLS Mutual,449.35,1,3,4
87,TLS Mutual,403.2,1,3,4
88,TLS Mutual,447.66,1,3,4
89,TLS Mutual,404.04,1,3,4
90,TLS Mutual,449.16,1,3,4
91,TLS Mutual,426.53,1,3,4
92,TLS Mutual,451.66,1,3,4
93,TLS Mutual,427.09,1,3,4
94,TLS Mutual,448.8,1,3,4
95,TLS Mutual,425.71,1,3,4
96,TLS Mutual,403.44,1,3,4
97,TLS Mutual,449.9,1,3,4
98,TLS Mutual,427.17,1,3,4
99,TLS Mutual,1407.8,1,3,4
100,TLS Mutual,449.05,1,3,4
101,TLS Mutual,401.68,1,3,4
102,TLS Mutual,425.67,1,3,4
103,TLS Mutual,402.84,1,3,4
104,TLS Mutual,425.41,1,3,4
105,TLS Mutual,420.35,1,3,4
106,TLS Mutual,617.27,1,3,4
107,TLS Mutual,426.56,1,3,4
108,TLS Mutual,423.71,1,3,4
109,TLS Mutual,426.55,1,3,4
110,TLS Mutual,448.77,1,3,4
111,TLS Mutual,427.87,1,3,4
112,TLS Mutual,447.49,1,3,4
113,TLS Mutual,448.39,1,3,4
114,TLS Mutual,450.99,1,3,4
115,TLS Mutual,448.19,1,3,4
116,TLS Mutual,759.62,1,3,4
117,TLS Mutual,426.24,1,3,4
118,TLS Mutual,446.47,1,3,4
119,TLS Mutual,448.46,1,3,4
120,TLS Mutual,808.8,1,3,4
121,TLS Mutual,450.35,1,3,4
122,TLS Mutual,449.38,1,3,4
123,TLS Mutual,421.35,1,3,4
124,TLS Mutual,451.06,1,3,4
125,TLS Mutual,424.14,1,3,4
