execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,749.6,1,2,4
2,TLS Mutual,579.93,1,2,4
3,TLS Mutual,725.99,1,2,4
4,TLS Mutual,577.29,1,2,4
5,TLS Mutual,556.6,1,2,4
6,TLS Mutual,724.28,1,2,4
7,TLS Mutual,578.09,1,2,4
8,TLS Mutual,580.43,1,2,4
9,TLS Mutual,556.28,1,2,4
10,TLS Mutual,556.84,1,2,4
11,TLS Mutual,726.24,1,2,4
12,TLS Mutual,558.32,1,2,4
13,TLS Mutual,551.92,1,2,4
14,TLS Mutual,576.52,1,2,4
15,TLS Mutual,556.21,1,2,4
16,TLS Mutual,557.53,1,2,4
17,TLS Mutual,727.15,1,2,4
18,TLS Mutual,725.35,1,2,4
19,TLS Mutual,556.55,1,2,4
20,TLS Mutual,556.79,1,2,4
21,TLS Mutual,553.87,1,2,4
22,TLS Mutual,556.38,1,2,4
23,TLS Mutual,555.99,1,2,4
24,TLS Mutual,580.17,1,2,4
25,TLS Mutual,557.06,1,2,4
26,TLS Mutual,561.38,1,2,4
27,TLS Mutual,552.04,1,2,4
28,TLS Mutual,556.68,1,2,4
29,TLS Mutual,577.72,1,2,4
30,TLS Mutual,575.76,1,2,4
31,TLS Mutual,556.89,1,2,4
32,TLS Mutual,578.01,1,2,4
33,TLS Mutual,557.52,1,2,4
34,TLS Mutual,725.01,1,2,4
35,TLS Mutual,550.84,1,2,4
36,TLS Mutual,556.35,1,2,4
37,TLS Mutual,578.61,1,2,4
38,TLS Mutual,578.4,1,2,4
39,TLS Mutual,577.24,1,2,4
40,TLS Mutual,564.85,1,2,4
41,TLS Mutual,551.64,1,2,4
42,TLS Mutual,556.2,1,2,4
43,TLS Mutual,558.71,1,2,4
44,TLS Mutual,554.46,1,2,4
45,TLS Mutual,557.56,1,2,4
46,TLS Mutual,557.42,1,2,4
47,TLS Mutual,558.54,1,2,4
48,TLS Mutual,555.53,1,2,4
49,TLS Mutual,556.53,1,2,4
50,TLS Mutual,579.18,1,2,4
51,TLS Mutual,557.81,1,2,4
52,TLS Mutual,577.74,1,2,4
53,TLS Mutual,556.24,1,2,4
54,TLS Mutual,556.75,1,2,4
55,TLS Mutual,577.59,1,2,4
56,TLS Mutual,557.89,1,2,4
57,TLS Mutual,556.29,1,2,4
58,TLS Mutual,576.89,1,2,4
59,TLS Mutual,1061.79,1,2,4
60,TLS Mutual,577.17,1,2,4
61,TLS Mutual,558.79,1,2,4
62,TLS Mutual,555.61,1,2,4
63,TLS Mutual,557.29,1,2,4
64,TLS Mutual,580.27,1,2,4
65,TLS Mutual,575.84,1,2,4
66,TLS Mutual,579.6,1,2,4
67,TLS Mutual,556.75,1,2,4
68,TLS Mutual,558.13,1,2,4
69,TLS Mutual,556.07,1,2,4
70,TLS Mutual,557.92,1,2,4
71,TLS Mutual,556.32,1,2,4
72,TLS Mutual,557.33,1,2,4
73,TLS Mutual,579.48,1,2,4
74,TLS Mutual,557.46,1,2,4
75,TLS Mutual,558.03,1,2,4
76,TLS Mutual,579.88,1,2,4
77,TLS Mutual,1579.96,1,2,4
78,TLS Mutual,556.05,1,2,4
79,TLS Mutual,557.31,1,2,4
80,TLS Mutual,558.85,1,2,4
81,TLS Mutual,557.24,1,2,4
82,TLS Mutual,558.02,1,2,4
83,TLS Mutual,580.52,1,2,4
84,TLS Mutual,558.07,1,2,4
85,TLS Mutual,559.39,1,2,4
86,TLS Mutual,559.14,1,2,4
87,TLS Mutual,580.03,1,2,4
88,TLS Mutual,556.06,1,2,4
89,TLS Mutual,578.06,1,2,4
90,TLS Mutual,556.74,1,2,4
91,TLS Mutual,555.03,1,2,4
92,TLS Mutual,576.98,1,2,4
93,TLS Mutual,576.94,1,2,4
94,TLS Mutual,555.93,1,2,4
95,TLS Mutual,557.75,1,2,4
96,TLS Mutual,580.96,1,2,4
97,TLS Mutual,556.3,1,2,4
98,TLS Mutual,557.2,1,2,4
99,TLS Mutual,557.87,1,2,4
100,TLS Mutual,557.58,1,2,4
101,TLS Mutual,558.4,1,2,4
102,TLS Mutual,555.96,1,2,4
103,TLS Mutual,576.51,1,2,4
104,TLS Mutual,578.39,1,2,4
105,TLS Mutual,557.82,1,2,4
106,TLS Mutual,580.14,1,2,4
107,TLS Mutual,578.52,1,2,4
108,TLS Mutual,557.6,1,2,4
109,TLS Mutual,554.8,1,2,4
110,TLS Mutual,578.84,1,2,4
111,TLS Mutual,557.0,1,2,4
112,TLS Mutual,556.13,1,2,4
113,TLS Mutual,557.29,1,2,4
114,TLS Mutual,551.21,1,2,4
115,TLS Mutual,555.82,1,2,4
116,TLS Mutual,578.55,1,2,4
117,TLS Mutual,555.96,1,2,4
118,TLS Mutual,556.25,1,2,4
119,TLS Mutual,556.75,1,2,4
120,TLS Mutual,555.38,1,2,4
121,TLS Mutual,557.42,1,2,4
122,TLS Mutual,580.7,1,2,4
123,TLS Mutual,556.03,1,2,4
124,TLS Mutual,557.95,1,2,4
125,TLS Mutual,556.4,1,2,4
