execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,728.89,1,2,4
2,TLS Mutual,562.89,1,2,4
3,TLS Mutual,580.91,1,2,4
4,TLS Mutual,559.35,1,2,4
5,TLS Mutual,726.82,1,2,4
6,TLS Mutual,577.44,1,2,4
7,TLS Mutual,1061.45,1,2,4
8,TLS Mutual,560.63,1,2,4
9,TLS Mutual,559.24,1,2,4
10,TLS Mutual,559.29,1,2,4
11,TLS Mutual,560.46,1,2,4
12,TLS Mutual,566.11,1,2,4
13,TLS Mutual,583.1,1,2,4
14,TLS Mutual,553.83,1,2,4
15,TLS Mutual,581.74,1,2,4
16,TLS Mutual,559.15,1,2,4
17,TLS Mutual,559.42,1,2,4
18,TLS Mutual,580.07,1,2,4
19,TLS Mutual,558.02,1,2,4
20,TLS Mutual,559.45,1,2,4
21,TLS Mutual,576.02,1,2,4
22,TLS Mutual,583.05,1,2,4
23,TLS Mutual,557.3,1,2,4
24,TLS Mutual,581.53,1,2,4
25,TLS Mutual,558.5,1,2,4
26,TLS Mutual,561.87,1,2,4
27,TLS Mutual,570.76,1,2,4
28,TLS Mutual,574.06,1,2,4
29,TLS Mutual,557.93,1,2,4
30,TLS Mutual,1065.99,1,2,4
31,TLS Mutual,577.19,1,2,4
32,TLS Mutual,559.9,1,2,4
33,TLS Mutual,581.73,1,2,4
34,TLS Mutual,559.93,1,2,4
35,TLS Mutual,581.94,1,2,4
36,TLS Mutual,558.76,1,2,4
37,TLS Mutual,580.23,1,2,4
38,TLS Mutual,559.47,1,2,4
39,TLS Mutual,1065.18,1,2,4
40,TLS Mutual,579.09,1,2,4
41,TLS Mutual,585.47,1,2,4
42,TLS Mutual,580.96,1,2,4
43,TLS Mutual,550.35,1,2,4
44,TLS Mutual,576.11,1,2,4
45,TLS Mutual,557.84,1,2,4
46,TLS Mutual,573.75,1,2,4
47,TLS Mutual,580.39,1,2,4
48,TLS Mutual,560.2,1,2,4
49,TLS Mutual,561.92,1,2,4
50,TLS Mutual,578.43,1,2,4
51,TLS Mutual,583.06,1,2,4
52,TLS Mutual,549.61,1,2,4
53,TLS Mutual,580.01,1,2,4
54,TLS Mutual,581.02,1,2,4
55,TLS Mutual,577.54,1,2,4
56,TLS Mutual,583.81,1,2,4
57,TLS Mutual,580.54,1,2,4
58,TLS Mutual,581.42,1,2,4
59,TLS Mutual,578.2,1,2,4
60,TLS Mutual,558.09,1,2,4
61,TLS Mutual,725.06,1,2,4
62,TLS Mutual,580.73,1,2,4
63,TLS Mutual,580.35,1,2,4
64,TLS Mutual,582.44,1,2,4
65,TLS Mutual,583.39,1,2,4
66,TLS Mutual,580.8,1,2,4
67,TLS Mutual,578.64,1,2,4
68,TLS Mutual,579.26,1,2,4
69,TLS Mutual,578.63,1,2,4
70,TLS Mutual,560.24,1,2,4
71,TLS Mutual,557.68,1,2,4
72,TLS Mutual,559.75,1,2,4
73,TLS Mutual,548.83,1,2,4
74,TLS Mutual,558.08,1,2,4
75,TLS Mutual,578.09,1,2,4
76,TLS Mutual,558.2,1,2,4
77,TLS Mutual,556.68,1,2,4
78,TLS Mutual,581.02,1,2,4
79,TLS Mutual,583.97,1,2,4
80,TLS Mutual,579.58,1,2,4
81,TLS Mutual,579.21,1,2,4
82,TLS Mutual,558.53,1,2,4
83,TLS Mutual,560.04,1,2,4
84,TLS Mutual,579.08,1,2,4
85,TLS Mutual,560.23,1,2,4
86,TLS Mutual,558.2,1,2,4
87,TLS Mutual,560.61,1,2,4
88,TLS Mutual,560.09,1,2,4
89,TLS Mutual,561.05,1,2,4
90,TLS Mutual,559.39,1,2,4
91,TLS Mutual,580.38,1,2,4
92,TLS Mutual,563.2,1,2,4
93,TLS Mutual,560.44,1,2,4
94,TLS Mutual,563.61,1,2,4
95,TLS Mutual,578.19,1,2,4
96,TLS Mutual,581.85,1,2,4
97,TLS Mutual,581.27,1,2,4
98,TLS Mutual,748.01,1,2,4
99,TLS Mutual,578.84,1,2,4
100,TLS Mutual,582.61,1,2,4
101,TLS Mutual,560.48,1,2,4
102,TLS Mutual,578.86,1,2,4
103,TLS Mutual,579.51,1,2,4
104,TLS Mutual,582.76,1,2,4
105,TLS Mutual,578.37,1,2,4
106,TLS Mutual,561.73,1,2,4
107,TLS Mutual,579.92,1,2,4
108,TLS Mutual,580.01,1,2,4
109,TLS Mutual,560.36,1,2,4
110,TLS Mutual,573.5,1,2,4
111,TLS Mutual,578.97,1,2,4
112,TLS Mutual,910.98,1,2,4
113,TLS Mutual,560.49,1,2,4
114,TLS Mutual,584.46,1,2,4
115,TLS Mutual,580.5,1,2,4
116,TLS Mutual,576.16,1,2,4
117,TLS Mutual,555.98,1,2,4
118,TLS Mutual,576.32,1,2,4
119,TLS Mutual,580.24,1,2,4
120,TLS Mutual,553.36,1,2,4
121,TLS Mutual,1086.29,1,2,4
122,TLS Mutual,1923.51,1,2,4
123,TLS Mutual,551.06,1,2,4
124,TLS Mutual,580.47,1,2,4
125,TLS Mutual,574.26,1,2,4
