execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,771.34,1,4,4
2,TLS Mutual,596.89,1,4,4
3,TLS Mutual,623.62,1,4,4
4,TLS Mutual,619.81,1,4,4
5,TLS Mutual,625.21,1,4,4
6,TLS Mutual,620.01,1,4,4
7,TLS Mutual,622.62,1,4,4
8,TLS Mutual,599.89,1,4,4
9,TLS Mutual,1277.21,1,4,4
10,TLS Mutual,622.42,1,4,4
11,TLS Mutual,597.44,1,4,4
12,TLS Mutual,590.36,1,4,4
13,TLS Mutual,601.27,1,4,4
14,TLS Mutual,629.43,1,4,4
15,TLS Mutual,600.06,1,4,4
16,TLS Mutual,596.68,1,4,4
17,TLS Mutual,597.84,1,4,4
18,TLS Mutual,592.82,1,4,4
19,TLS Mutual,596.1,1,4,4
20,TLS Mutual,565.22,1,4,4
21,TLS Mutual,597.99,1,4,4
22,TLS Mutual,1949.77,1,4,4
23,TLS Mutual,1471.84,1,4,4
24,TLS Mutual,620.32,1,4,4
25,TLS Mutual,596.36,1,4,4
26,TLS Mutual,621.93,1,4,4
27,TLS Mutual,616.95,1,4,4
28,TLS Mutual,597.54,1,4,4
29,TLS Mutual,623.73,1,4,4
30,TLS Mutual,564.32,1,4,4
31,TLS Mutual,615.3,1,4,4
32,TLS Mutual,797.67,1,4,4
33,TLS Mutual,618.92,1,4,4
34,TLS Mutual,597.69,1,4,4
35,TLS Mutual,625.33,1,4,4
36,TLS Mutual,592.82,1,4,4
37,TLS Mutual,587.04,1,4,4
38,TLS Mutual,576.22,1,4,4
39,TLS Mutual,623.7,1,4,4
40,TLS Mutual,619.9,1,4,4
41,TLS Mutual,622.75,1,4,4
42,TLS Mutual,625.27,1,4,4
43,TLS Mutual,620.67,1,4,4
44,TLS Mutual,584.47,1,4,4
45,TLS Mutual,629.45,1,4,4
46,TLS Mutual,618.5,1,4,4
47,TLS Mutual,625.9,1,4,4
48,TLS Mutual,623.82,1,4,4
49,TLS Mutual,592.77,1,4,4
50,TLS Mutual,620.21,1,4,4
51,TLS Mutual,588.7,1,4,4
52,TLS Mutual,626.59,1,4,4
53,TLS Mutual,620.69,1,4,4
54,TLS Mutual,594.09,1,4,4
55,TLS Mutual,623.44,1,4,4
56,TLS Mutual,627.07,1,4,4
57,TLS Mutual,642.48,1,4,4
58,TLS Mutual,624.07,1,4,4
59,TLS Mutual,619.49,1,4,4
60,TLS Mutual,597.12,1,4,4
61,TLS Mutual,626.08,1,4,4
62,TLS Mutual,625.32,1,4,4
63,TLS Mutual,625.3,1,4,4
64,TLS Mutual,598.18,1,4,4
65,TLS Mutual,583.16,1,4,4
66,TLS Mutual,623.13,1,4,4
67,TLS Mutual,623.13,1,4,4
68,TLS Mutual,622.86,1,4,4
69,TLS Mutual,624.91,1,4,4
70,TLS Mutual,646.85,1,4,4
71,TLS Mutual,620.84,1,4,4
72,TLS Mutual,622.88,1,4,4
73,TLS Mutual,625.13,1,4,4
74,TLS Mutual,601.97,1,4,4
75,TLS Mutual,624.16,1,4,4
76,TLS Mutual,1473.81,1,4,4
77,TLS Mutual,599.42,1,4,4
78,TLS Mutual,620.32,1,4,4
79,TLS Mutual,623.04,1,4,4
80,TLS Mutual,604.99,1,4,4
81,TLS Mutual,599.28,1,4,4
82,TLS Mutual,621.99,1,4,4
83,TLS Mutual,599.55,1,4,4
84,TLS Mutual,619.6,1,4,4
85,TLS Mutual,617.13,1,4,4
86,TLS Mutual,612.89,1,4,4
87,TLS Mutual,622.52,1,4,4
88,TLS Mutual,787.98,1,4,4
89,TLS Mutual,592.58,1,4,4
90,TLS Mutual,624.47,1,4,4
91,TLS Mutual,621.58,1,4,4
92,TLS Mutual,623.22,1,4,4
93,TLS Mutual,623.5,1,4,4
94,TLS Mutual,638.6,1,4,4
95,TLS Mutual,602.55,1,4,4
96,TLS Mutual,600.38,1,4,4
97,TLS Mutual,626.66,1,4,4
98,TLS Mutual,621.83,1,4,4
99,TLS Mutual,625.09,1,4,4
100,TLS Mutual,599.57,1,4,4
101,TLS Mutual,601.34,1,4,4
102,TLS Mutual,979.4,1,4,4
103,TLS Mutual,594.71,1,4,4
104,TLS Mutual,595.79,1,4,4
105,TLS Mutual,603.31,1,4,4
106,TLS Mutual,643.97,1,4,4
107,TLS Mutual,622.34,1,4,4
108,TLS Mutual,621.93,1,4,4
109,TLS Mutual,625.79,1,4,4
110,TLS Mutual,570.35,1,4,4
111,TLS Mutual,639.38,1,4,4
112,TLS Mutual,597.02,1,4,4
113,TLS Mutual,605.13,1,4,4
114,TLS Mutual,625.75,1,4,4
115,TLS Mutual,615.73,1,4,4
116,TLS Mutual,624.16,1,4,4
117,TLS Mutual,623.44,1,4,4
118,TLS Mutual,600.06,1,4,4
119,TLS Mutual,626.9,1,4,4
120,TLS Mutual,633.15,1,4,4
121,TLS Mutual,600.27,1,4,4
122,TLS Mutual,598.25,1,4,4
123,TLS Mutual,573.4,1,4,4
124,TLS Mutual,626.5,1,4,4
125,TLS Mutual,623.72,1,4,4
