execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,599.26,1,1,4
2,TLS Mutual,430.64,1,1,4
3,TLS Mutual,435.7,1,1,4
4,TLS Mutual,596.72,1,1,4
5,TLS Mutual,430.02,1,1,4
6,TLS Mutual,423.41,1,1,4
7,TLS Mutual,433.88,1,1,4
8,TLS Mutual,426.22,1,1,4
9,TLS Mutual,442.01,1,1,4
10,TLS Mutual,432.68,1,1,4
11,TLS Mutual,431.48,1,1,4
12,TLS Mutual,435.04,1,1,4
13,TLS Mutual,432.13,1,1,4
14,TLS Mutual,427.97,1,1,4
15,TLS Mutual,430.51,1,1,4
16,TLS Mutual,430.32,1,1,4
17,TLS Mutual,429.28,1,1,4
18,TLS Mutual,433.57,1,1,4
19,TLS Mutual,428.21,1,1,4
20,TLS Mutual,439.75,1,1,4
21,TLS Mutual,424.25,1,1,4
22,TLS Mutual,445.06,1,1,4
23,TLS Mutual,418.48,1,1,4
24,TLS Mutual,432.88,1,1,4
25,TLS Mutual,430.81,1,1,4
26,TLS Mutual,439.97,1,1,4
27,TLS Mutual,596.02,1,1,4
28,TLS Mutual,431.91,1,1,4
29,TLS Mutual,437.88,1,1,4
30,TLS Mutual,429.35,1,1,4
31,TLS Mutual,440.61,1,1,4
32,TLS Mutual,428.94,1,1,4
33,TLS Mutual,1103.24,1,1,4
34,TLS Mutual,427.64,1,1,4
35,TLS Mutual,438.22,1,1,4
36,TLS Mutual,373.65,1,1,4
37,TLS Mutual,373.2,1,1,4
38,TLS Mutual,434.78,1,1,4
39,TLS Mutual,424.96,1,1,4
40,TLS Mutual,431.17,1,1,4
41,TLS Mutual,434.39,1,1,4
42,TLS Mutual,417.45,1,1,4
43,TLS Mutual,429.24,1,1,4
44,TLS Mutual,427.24,1,1,4
45,TLS Mutual,1795.34,1,1,4
46,TLS Mutual,428.06,1,1,4
47,TLS Mutual,425.28,1,1,4
48,TLS Mutual,437.28,1,1,4
49,TLS Mutual,433.2,1,1,4
50,TLS Mutual,432.84,1,1,4
51,TLS Mutual,443.97,1,1,4
52,TLS Mutual,592.1,1,1,4
53,TLS Mutual,427.47,1,1,4
54,TLS Mutual,434.85,1,1,4
55,TLS Mutual,428.45,1,1,4
56,TLS Mutual,432.03,1,1,4
57,TLS Mutual,1445.58,1,1,4
58,TLS Mutual,440.89,1,1,4
59,TLS Mutual,432.22,1,1,4
60,TLS Mutual,436.29,1,1,4
61,TLS Mutual,429.18,1,1,4
62,TLS Mutual,607.73,1,1,4
63,TLS Mutual,432.61,1,1,4
64,TLS Mutual,442.68,1,1,4
65,TLS Mutual,431.92,1,1,4
66,TLS Mutual,431.13,1,1,4
67,TLS Mutual,429.63,1,1,4
68,TLS Mutual,427.38,1,1,4
69,TLS Mutual,426.28,1,1,4
70,TLS Mutual,427.33,1,1,4
71,TLS Mutual,426.12,1,1,4
72,TLS Mutual,414.07,1,1,4
73,TLS Mutual,431.62,1,1,4
74,TLS Mutual,428.48,1,1,4
75,TLS Mutual,437.94,1,1,4
76,TLS Mutual,428.6,1,1,4
77,TLS Mutual,435.58,1,1,4
78,TLS Mutual,419.84,1,1,4
79,TLS Mutual,441.28,1,1,4
80,TLS Mutual,430.66,1,1,4
81,TLS Mutual,430.83,1,1,4
82,TLS Mutual,436.62,1,1,4
83,TLS Mutual,437.91,1,1,4
84,TLS Mutual,430.71,1,1,4
85,TLS Mutual,1802.09,1,1,4
86,TLS Mutual,609.3,1,1,4
87,TLS Mutual,434.96,1,1,4
88,TLS Mutual,446.11,1,1,4
89,TLS Mutual,809.58,1,1,4
90,TLS Mutual,427.88,1,1,4
91,TLS Mutual,440.4,1,1,4
92,TLS Mutual,425.31,1,1,4
93,TLS Mutual,434.05,1,1,4
94,TLS Mutual,431.87,1,1,4
95,TLS Mutual,1809.42,1,1,4
96,TLS Mutual,434.42,1,1,4
97,TLS Mutual,428.38,1,1,4
98,TLS Mutual,434.2,1,1,4
99,TLS Mutual,425.67,1,1,4
100,TLS Mutual,428.87,1,1,4
101,TLS Mutual,434.89,1,1,4
102,TLS Mutual,389.36,1,1,4
103,TLS Mutual,426.24,1,1,4
104,TLS Mutual,425.47,1,1,4
105,TLS Mutual,444.93,1,1,4
106,TLS Mutual,430.08,1,1,4
107,TLS Mutual,428.58,1,1,4
108,TLS Mutual,439.37,1,1,4
109,TLS Mutual,428.69,1,1,4
110,TLS Mutual,429.17,1,1,4
111,TLS Mutual,412.17,1,1,4
112,TLS Mutual,430.82,1,1,4
113,TLS Mutual,428.42,1,1,4
114,TLS Mutual,427.35,1,1,4
115,TLS Mutual,1806.53,1,1,4
116,TLS Mutual,443.81,1,1,4
117,TLS Mutual,444.87,1,1,4
118,TLS Mutual,435.99,1,1,4
119,TLS Mutual,432.91,1,1,4
120,TLS Mutual,426.36,1,1,4
121,TLS Mutual,449.42,1,1,4
122,TLS Mutual,427.6,1,1,4
123,TLS Mutual,435.14,1,1,4
124,TLS Mutual,431.47,1,1,4
125,TLS Mutual,435.46,1,1,4
