execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,513.53,1,1,4
2,TLS Mutual,343.82,1,1,4
3,TLS Mutual,344.3,1,1,4
4,TLS Mutual,345.62,1,1,4
5,TLS Mutual,347.57,1,1,4
6,TLS Mutual,349.08,1,1,4
7,TLS Mutual,340.75,1,1,4
8,TLS Mutual,347.83,1,1,4
9,TLS Mutual,354.11,1,1,4
10,TLS Mutual,350.93,1,1,4
11,TLS Mutual,347.72,1,1,4
12,TLS Mutual,350.77,1,1,4
13,TLS Mutual,354.29,1,1,4
14,TLS Mutual,348.08,1,1,4
15,TLS Mutual,852.22,1,1,4
16,TLS Mutual,347.05,1,1,4
17,TLS Mutual,347.11,1,1,4
18,TLS Mutual,347.94,1,1,4
19,TLS Mutual,344.12,1,1,4
20,TLS Mutual,347.93,1,1,4
21,TLS Mutual,349.63,1,1,4
22,TLS Mutual,340.64,1,1,4
23,TLS Mutual,347.19,1,1,4
24,TLS Mutual,348.67,1,1,4
25,TLS Mutual,354.26,1,1,4
26,TLS Mutual,349.07,1,1,4
27,TLS Mutual,348.27,1,1,4
28,TLS Mutual,346.52,1,1,4
29,TLS Mutual,342.16,1,1,4
30,TLS Mutual,353.12,1,1,4
31,TLS Mutual,346.41,1,1,4
32,TLS Mutual,349.58,1,1,4
33,TLS Mutual,347.8,1,1,4
34,TLS Mutual,350.44,1,1,4
35,TLS Mutual,351.28,1,1,4
36,TLS Mutual,346.54,1,1,4
37,TLS Mutual,344.36,1,1,4
38,TLS Mutual,348.87,1,1,4
39,TLS Mutual,348.09,1,1,4
40,TLS Mutual,348.36,1,1,4
41,TLS Mutual,858.17,1,1,4
42,TLS Mutual,346.95,1,1,4
43,TLS Mutual,344.4,1,1,4
44,TLS Mutual,347.91,1,1,4
45,TLS Mutual,350.5,1,1,4
46,TLS Mutual,348.42,1,1,4
47,TLS Mutual,347.75,1,1,4
48,TLS Mutual,348.65,1,1,4
49,TLS Mutual,344.84,1,1,4
50,TLS Mutual,351.19,1,1,4
51,TLS Mutual,352.21,1,1,4
52,TLS Mutual,348.02,1,1,4
53,TLS Mutual,353.8,1,1,4
54,TLS Mutual,346.19,1,1,4
55,TLS Mutual,349.02,1,1,4
56,TLS Mutual,350.51,1,1,4
57,TLS Mutual,348.82,1,1,4
58,TLS Mutual,350.15,1,1,4
59,TLS Mutual,350.31,1,1,4
60,TLS Mutual,346.36,1,1,4
61,TLS Mutual,1357.84,1,1,4
62,TLS Mutual,357.21,1,1,4
63,TLS Mutual,355.07,1,1,4
64,TLS Mutual,347.66,1,1,4
65,TLS Mutual,353.9,1,1,4
66,TLS Mutual,350.11,1,1,4
67,TLS Mutual,348.74,1,1,4
68,TLS Mutual,350.48,1,1,4
69,TLS Mutual,340.19,1,1,4
70,TLS Mutual,345.47,1,1,4
71,TLS Mutual,865.46,1,1,4
72,TLS Mutual,347.07,1,1,4
73,TLS Mutual,356.53,1,1,4
74,TLS Mutual,358.88,1,1,4
75,TLS Mutual,348.88,1,1,4
76,TLS Mutual,1366.3,1,1,4
77,TLS Mutual,350.17,1,1,4
78,TLS Mutual,345.64,1,1,4
79,TLS Mutual,352.92,1,1,4
80,TLS Mutual,344.48,1,1,4
81,TLS Mutual,346.32,1,1,4
82,TLS Mutual,348.59,1,1,4
83,TLS Mutual,350.12,1,1,4
84,TLS Mutual,344.99,1,1,4
85,TLS Mutual,352.02,1,1,4
86,TLS Mutual,348.57,1,1,4
87,TLS Mutual,350.86,1,1,4
88,TLS Mutual,347.54,1,1,4
89,TLS Mutual,343.02,1,1,4
90,TLS Mutual,348.15,1,1,4
91,TLS Mutual,354.16,1,1,4
92,TLS Mutual,346.86,1,1,4
93,TLS Mutual,348.35,1,1,4
94,TLS Mutual,347.26,1,1,4
95,TLS Mutual,346.25,1,1,4
96,TLS Mutual,346.72,1,1,4
97,TLS Mutual,345.65,1,1,4
98,TLS Mutual,350.53,1,1,4
99,TLS Mutual,355.53,1,1,4
100,TLS Mutual,347.88,1,1,4
101,TLS Mutual,348.59,1,1,4
102,TLS Mutual,347.87,1,1,4
103,TLS Mutual,348.67,1,1,4
104,TLS Mutual,349.84,1,1,4
105,TLS Mutual,348.18,1,1,4
106,TLS Mutual,344.8,1,1,4
107,TLS Mutual,348.0,1,1,4
108,TLS Mutual,344.39,1,1,4
109,TLS Mutual,350.16,1,1,4
110,TLS Mutual,354.08,1,1,4
111,TLS Mutual,348.4,1,1,4
112,TLS Mutual,350.79,1,1,4
113,TLS Mutual,347.93,1,1,4
114,TLS Mutual,348.8,1,1,4
115,TLS Mutual,341.06,1,1,4
116,TLS Mutual,343.73,1,1,4
117,TLS Mutual,356.83,1,1,4
118,TLS Mutual,345.61,1,1,4
119,TLS Mutual,347.56,1,1,4
120,TLS Mutual,358.89,1,1,4
121,TLS Mutual,345.61,1,1,4
122,TLS Mutual,347.66,1,1,4
123,TLS Mutual,348.37,1,1,4
124,TLS Mutual,353.65,1,1,4
125,TLS Mutual,345.07,1,1,4
