execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,520.31,1,3,4
2,TLS Mutual,353.75,1,3,4
3,TLS Mutual,351.17,1,3,4
4,TLS Mutual,366.39,1,3,4
5,TLS Mutual,367.43,1,3,4
6,TLS Mutual,365.88,1,3,4
7,TLS Mutual,353.85,1,3,4
8,TLS Mutual,367.01,1,3,4
9,TLS Mutual,368.79,1,3,4
10,TLS Mutual,366.44,1,3,4
11,TLS Mutual,353.03,1,3,4
12,TLS Mutual,353.13,1,3,4
13,TLS Mutual,365.54,1,3,4
14,TLS Mutual,366.94,1,3,4
15,TLS Mutual,365.79,1,3,4
16,TLS Mutual,358.61,1,3,4
17,TLS Mutual,352.75,1,3,4
18,TLS Mutual,365.69,1,3,4
19,TLS Mutual,365.88,1,3,4
20,TLS Mutual,365.78,1,3,4
21,TLS Mutual,366.02,1,3,4
22,TLS Mutual,352.41,1,3,4
23,TLS Mutual,365.85,1,3,4
24,TLS Mutual,365.7,1,3,4
25,TLS Mutual,366.06,1,3,4
26,TLS Mutual,365.95,1,3,4
27,TLS Mutual,367.17,1,3,4
28,TLS Mutual,366.93,1,3,4
29,TLS Mutual,352.91,1,3,4
30,TLS Mutual,856.05,1,3,4
31,TLS Mutual,366.09,1,3,4
32,TLS Mutual,348.31,1,3,4
33,TLS Mutual,366.01,1,3,4
34,TLS Mutual,351.81,1,3,4
35,TLS Mutual,365.71,1,3,4
36,TLS Mutual,370.27,1,3,4
37,TLS Mutual,352.16,1,3,4
38,TLS Mutual,365.76,1,3,4
39,TLS Mutual,365.34,1,3,4
40,TLS Mutual,352.64,1,3,4
41,TLS Mutual,352.53,1,3,4
42,TLS Mutual,365.96,1,3,4
43,TLS Mutual,366.13,1,3,4
44,TLS Mutual,364.98,1,3,4
45,TLS Mutual,352.14,1,3,4
46,TLS Mutual,365.86,1,3,4
47,TLS Mutual,353.02,1,3,4
48,TLS Mutual,365.63,1,3,4
49,TLS Mutual,356.82,1,3,4
50,TLS Mutual,353.84,1,3,4
51,TLS Mutual,366.26,1,3,4
52,TLS Mutual,371.19,1,3,4
53,TLS Mutual,351.61,1,3,4
54,TLS Mutual,368.29,1,3,4
55,TLS Mutual,366.68,1,3,4
56,TLS Mutual,365.94,1,3,4
57,TLS Mutual,363.34,1,3,4
58,TLS Mutual,365.69,1,3,4
59,TLS Mutual,353.56,1,3,4
60,TLS Mutual,366.05,1,3,4
61,TLS Mutual,354.34,1,3,4
62,TLS Mutual,354.79,1,3,4
63,TLS Mutual,368.68,1,3,4
64,TLS Mutual,367.31,1,3,4
65,TLS Mutual,366.97,1,3,4
66,TLS Mutual,353.17,1,3,4
67,TLS Mutual,365.95,1,3,4
68,TLS Mutual,367.24,1,3,4
69,TLS Mutual,366.25,1,3,4
70,TLS Mutual,366.28,1,3,4
71,TLS Mutual,366.79,1,3,4
72,TLS Mutual,365.92,1,3,4
73,TLS Mutual,365.69,1,3,4
74,TLS Mutual,366.21,1,3,4
75,TLS Mutual,352.98,1,3,4
76,TLS Mutual,366.04,1,3,4
77,TLS Mutual,352.74,1,3,4
78,TLS Mutual,367.37,1,3,4
79,TLS Mutual,353.4,1,3,4
80,TLS Mutual,365.84,1,3,4
81,TLS Mutual,352.8,1,3,4
82,TLS Mutual,352.56,1,3,4
83,TLS Mutual,365.64,1,3,4
84,TLS Mutual,352.9,1,3,4
85,TLS Mutual,352.72,1,3,4
86,TLS Mutual,353.12,1,3,4
87,TLS Mutual,351.29,1,3,4
88,TLS Mutual,365.65,1,3,4
89,TLS Mutual,365.95,1,3,4
90,TLS Mutual,364.13,1,3,4
91,TLS Mutual,352.37,1,3,4
92,TLS Mutual,365.72,1,3,4
93,TLS Mutual,365.74,1,3,4
94,TLS Mutual,365.99,1,3,4
95,TLS Mutual,366.84,1,3,4
96,TLS Mutual,349.66,1,3,4
97,TLS Mutual,366.14,1,3,4
98,TLS Mutual,353.34,1,3,4
99,TLS Mutual,365.87,1,3,4
100,TLS Mutual,352.64,1,3,4
101,TLS Mutual,366.54,1,3,4
102,TLS Mutual,344.16,1,3,4
103,TLS Mutual,350.31,1,3,4
104,TLS Mutual,364.2,1,3,4
105,TLS Mutual,366.01,1,3,4
106,TLS Mutual,352.57,1,3,4
107,TLS Mutual,365.67,1,3,4
108,TLS Mutual,352.62,1,3,4
109,TLS Mutual,366.78,1,3,4
110,TLS Mutual,353.03,1,3,4
111,TLS Mutual,352.56,1,3,4
112,TLS Mutual,366.03,1,3,4
113,TLS Mutual,365.87,1,3,4
114,TLS Mutual,353.18,1,3,4
115,TLS Mutual,853.29,1,3,4
116,TLS Mutual,365.92,1,3,4
117,TLS Mutual,365.83,1,3,4
118,TLS Mutual,365.71,1,3,4
119,TLS Mutual,366.78,1,3,4
120,TLS Mutual,353.91,1,3,4
121,TLS Mutual,365.95,1,3,4
122,TLS Mutual,366.19,1,3,4
123,TLS Mutual,352.12,1,3,4
124,TLS Mutual,365.51,1,3,4
125,TLS Mutual,352.57,1,3,4
