execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,588.75,1,4,4
2,TLS Mutual,383.01,1,4,4
3,TLS Mutual,415.25,1,4,4
4,TLS Mutual,419.47,1,4,4
5,TLS Mutual,407.62,1,4,4
6,TLS Mutual,422.55,1,4,4
7,TLS Mutual,419.24,1,4,4
8,TLS Mutual,571.42,1,4,4
9,TLS Mutual,567.89,1,4,4
10,TLS Mutual,424.53,1,4,4
11,TLS Mutual,417.81,1,4,4
12,TLS Mutual,395.9,1,4,4
13,TLS Mutual,421.97,1,4,4
14,TLS Mutual,421.59,1,4,4
15,TLS Mutual,416.29,1,4,4
16,TLS Mutual,420.86,1,4,4
17,TLS Mutual,420.08,1,4,4
18,TLS Mutual,417.63,1,4,4
19,TLS Mutual,589.22,1,4,4
20,TLS Mutual,416.96,1,4,4
21,TLS Mutual,422.21,1,4,4
22,TLS Mutual,420.61,1,4,4
23,TLS Mutual,421.52,1,4,4
24,TLS Mutual,396.85,1,4,4
25,TLS Mutual,419.78,1,4,4
26,TLS Mutual,421.01,1,4,4
27,TLS Mutual,395.66,1,4,4
28,TLS Mutual,423.75,1,4,4
29,TLS Mutual,418.5,1,4,4
30,TLS Mutual,423.26,1,4,4
31,TLS Mutual,422.41,1,4,4
32,TLS Mutual,421.22,1,4,4
33,TLS Mutual,405.39,1,4,4
34,TLS Mutual,397.28,1,4,4
35,TLS Mutual,397.01,1,4,4
36,TLS Mutual,1929.62,1,4,4
37,TLS Mutual,1396.29,1,4,4
38,TLS Mutual,417.67,1,4,4
39,TLS Mutual,402.18,1,4,4
40,TLS Mutual,417.97,1,4,4
41,TLS Mutual,425.87,1,4,4
42,TLS Mutual,421.8,1,4,4
43,TLS Mutual,419.14,1,4,4
44,TLS Mutual,379.4,1,4,4
45,TLS Mutual,420.39,1,4,4
46,TLS Mutual,421.16,1,4,4
47,TLS Mutual,1427.1,1,4,4
48,TLS Mutual,376.63,1,4,4
49,TLS Mutual,415.98,1,4,4
50,TLS Mutual,396.3,1,4,4
51,TLS Mutual,411.51,1,4,4
52,TLS Mutual,406.7,1,4,4
53,TLS Mutual,420.21,1,4,4
54,TLS Mutual,381.51,1,4,4
55,TLS Mutual,417.93,1,4,4
56,TLS Mutual,420.8,1,4,4
57,TLS Mutual,418.4,1,4,4
58,TLS Mutual,418.0,1,4,4
59,TLS Mutual,420.56,1,4,4
60,TLS Mutual,421.46,1,4,4
61,TLS Mutual,387.17,1,4,4
62,TLS Mutual,421.62,1,4,4
63,TLS Mutual,421.21,1,4,4
64,TLS Mutual,404.25,1,4,4
65,TLS Mutual,587.32,1,4,4
66,TLS Mutual,420.11,1,4,4
67,TLS Mutual,417.69,1,4,4
68,TLS Mutual,423.89,1,4,4
69,TLS Mutual,418.11,1,4,4
70,TLS Mutual,422.78,1,4,4
71,TLS Mutual,420.1,1,4,4
72,TLS Mutual,422.99,1,4,4
73,TLS Mutual,421.97,1,4,4
74,TLS Mutual,418.34,1,4,4
75,TLS Mutual,418.13,1,4,4
76,TLS Mutual,417.98,1,4,4
77,TLS Mutual,406.82,1,4,4
78,TLS Mutual,417.88,1,4,4
79,TLS Mutual,397.09,1,4,4
80,TLS Mutual,406.16,1,4,4
81,TLS Mutual,419.64,1,4,4
82,TLS Mutual,406.87,1,4,4
83,TLS Mutual,397.87,1,4,4
84,TLS Mutual,408.72,1,4,4
85,TLS Mutual,422.94,1,4,4
86,TLS Mutual,408.44,1,4,4
87,TLS Mutual,417.63,1,4,4
88,TLS Mutual,406.58,1,4,4
89,TLS Mutual,418.76,1,4,4
90,TLS Mutual,418.13,1,4,4
91,TLS Mutual,584.97,1,4,4
92,TLS Mutual,407.43,1,4,4
93,TLS Mutual,383.04,1,4,4
94,TLS Mutual,406.59,1,4,4
95,TLS Mutual,396.34,1,4,4
96,TLS Mutual,418.72,1,4,4
97,TLS Mutual,419.8,1,4,4
98,TLS Mutual,418.92,1,4,4
99,TLS Mutual,409.23,1,4,4
100,TLS Mutual,418.95,1,4,4
101,TLS Mutual,378.91,1,4,4
102,TLS Mutual,407.34,1,4,4
103,TLS Mutual,404.32,1,4,4
104,TLS Mutual,418.66,1,4,4
105,TLS Mutual,422.2,1,4,4
106,TLS Mutual,423.23,1,4,4
107,TLS Mutual,1922.99,1,4,4
108,TLS Mutual,1903.53,1,4,4
109,TLS Mutual,394.11,1,4,4
110,TLS Mutual,420.51,1,4,4
111,TLS Mutual,406.96,1,4,4
112,TLS Mutual,733.58,1,4,4
113,TLS Mutual,401.88,1,4,4
114,TLS Mutual,394.88,1,4,4
115,TLS Mutual,405.82,1,4,4
116,TLS Mutual,421.54,1,4,4
117,TLS Mutual,407.48,1,4,4
118,TLS Mutual,418.03,1,4,4
119,TLS Mutual,406.29,1,4,4
120,TLS Mutual,394.89,1,4,4
121,TLS Mutual,419.5,1,4,4
122,TLS Mutual,419.77,1,4,4
123,TLS Mutual,386.38,1,4,4
124,TLS Mutual,419.7,1,4,4
125,TLS Mutual,406.95,1,4,4
