execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,554.46,1,4,4
2,TLS Mutual,383.92,1,4,4
3,TLS Mutual,385.12,1,4,4
4,TLS Mutual,387.74,1,4,4
5,TLS Mutual,385.66,1,4,4
6,TLS Mutual,386.92,1,4,4
7,TLS Mutual,382.01,1,4,4
8,TLS Mutual,386.62,1,4,4
9,TLS Mutual,384.49,1,4,4
10,TLS Mutual,384.4,1,4,4
11,TLS Mutual,387.55,1,4,4
12,TLS Mutual,364.2,1,4,4
13,TLS Mutual,375.69,1,4,4
14,TLS Mutual,389.66,1,4,4
15,TLS Mutual,388.1,1,4,4
16,TLS Mutual,385.69,1,4,4
17,TLS Mutual,362.45,1,4,4
18,TLS Mutual,373.77,1,4,4
19,TLS Mutual,359.73,1,4,4
20,TLS Mutual,363.83,1,4,4
21,TLS Mutual,387.58,1,4,4
22,TLS Mutual,383.76,1,4,4
23,TLS Mutual,386.3,1,4,4
24,TLS Mutual,384.88,1,4,4
25,TLS Mutual,386.35,1,4,4
26,TLS Mutual,387.78,1,4,4
27,TLS Mutual,363.58,1,4,4
28,TLS Mutual,375.52,1,4,4
29,TLS Mutual,384.19,1,4,4
30,TLS Mutual,383.31,1,4,4
31,TLS Mutual,374.63,1,4,4
32,TLS Mutual,387.42,1,4,4
33,TLS Mutual,363.02,1,4,4
34,TLS Mutual,383.93,1,4,4
35,TLS Mutual,372.0,1,4,4
36,TLS Mutual,385.37,1,4,4
37,TLS Mutual,363.99,1,4,4
38,TLS Mutual,383.24,1,4,4
39,TLS Mutual,383.59,1,4,4
40,TLS Mutual,384.98,1,4,4
41,TLS Mutual,388.32,1,4,4
42,TLS Mutual,382.68,1,4,4
43,TLS Mutual,383.14,1,4,4
44,TLS Mutual,387.38,1,4,4
45,TLS Mutual,386.86,1,4,4
46,TLS Mutual,386.03,1,4,4
47,TLS Mutual,388.7,1,4,4
48,TLS Mutual,385.82,1,4,4
49,TLS Mutual,386.09,1,4,4
50,TLS Mutual,362.92,1,4,4
51,TLS Mutual,363.67,1,4,4
52,TLS Mutual,385.94,1,4,4
53,TLS Mutual,386.28,1,4,4
54,TLS Mutual,363.63,1,4,4
55,TLS Mutual,1710.74,1,4,4
56,TLS Mutual,365.92,1,4,4
57,TLS Mutual,385.65,1,4,4
58,TLS Mutual,362.79,1,4,4
59,TLS Mutual,387.69,1,4,4
60,TLS Mutual,363.02,1,4,4
61,TLS Mutual,380.52,1,4,4
62,TLS Mutual,362.63,1,4,4
63,TLS Mutual,386.74,1,4,4
64,TLS Mutual,384.44,1,4,4
65,TLS Mutual,385.05,1,4,4
66,TLS Mutual,363.73,1,4,4
67,TLS Mutual,388.85,1,4,4
68,TLS Mutual,366.09,1,4,4
69,TLS Mutual,385.55,1,4,4
70,TLS Mutual,386.77,1,4,4
71,TLS Mutual,362.19,1,4,4
72,TLS Mutual,385.05,1,4,4
73,TLS Mutual,384.95,1,4,4
74,TLS Mutual,382.87,1,4,4
75,TLS Mutual,377.25,1,4,4
76,TLS Mutual,383.95,1,4,4
77,TLS Mutual,385.96,1,4,4
78,TLS Mutual,554.47,1,4,4
79,TLS Mutual,388.22,1,4,4
80,TLS Mutual,364.59,1,4,4
81,TLS Mutual,386.78,1,4,4
82,TLS Mutual,385.45,1,4,4
83,TLS Mutual,383.81,1,4,4
84,TLS Mutual,365.13,1,4,4
85,TLS Mutual,383.03,1,4,4
86,TLS Mutual,384.45,1,4,4
87,TLS Mutual,389.52,1,4,4
88,TLS Mutual,364.14,1,4,4
89,TLS Mutual,386.08,1,4,4
90,TLS Mutual,383.55,1,4,4
91,TLS Mutual,363.73,1,4,4
92,TLS Mutual,1041.02,1,4,4
93,TLS Mutual,386.01,1,4,4
94,TLS Mutual,378.37,1,4,4
95,TLS Mutual,387.64,1,4,4
96,TLS Mutual,387.42,1,4,4
97,TLS Mutual,386.43,1,4,4
98,TLS Mutual,356.92,1,4,4
99,TLS Mutual,385.31,1,4,4
100,TLS Mutual,387.1,1,4,4
101,TLS Mutual,363.47,1,4,4
102,TLS Mutual,363.33,1,4,4
103,TLS Mutual,373.45,1,4,4
104,TLS Mutual,363.16,1,4,4
105,TLS Mutual,380.29,1,4,4
106,TLS Mutual,387.45,1,4,4
107,TLS Mutual,363.68,1,4,4
108,TLS Mutual,386.84,1,4,4
109,TLS Mutual,363.71,1,4,4
110,TLS Mutual,385.89,1,4,4
111,TLS Mutual,364.43,1,4,4
112,TLS Mutual,387.79,1,4,4
113,TLS Mutual,387.71,1,4,4
114,TLS Mutual,386.63,1,4,4
115,TLS Mutual,386.52,1,4,4
116,TLS Mutual,383.23,1,4,4
117,TLS Mutual,387.59,1,4,4
118,TLS Mutual,383.48,1,4,4
119,TLS Mutual,364.52,1,4,4
120,TLS Mutual,354.68,1,4,4
121,TLS Mutual,1058.21,1,4,4
122,TLS Mutual,388.56,1,4,4
123,TLS Mutual,387.55,1,4,4
124,TLS Mutual,361.85,1,4,4
125,TLS Mutual,386.79,1,4,4
