execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,728.15,1,2,4
2,TLS Mutual,394.52,1,2,4
3,TLS Mutual,1050.13,1,2,4
4,TLS Mutual,391.67,1,2,4
5,TLS Mutual,392.56,1,2,4
6,TLS Mutual,392.51,1,2,4
7,TLS Mutual,381.57,1,2,4
8,TLS Mutual,389.67,1,2,4
9,TLS Mutual,393.59,1,2,4
10,TLS Mutual,388.08,1,2,4
11,TLS Mutual,389.65,1,2,4
12,TLS Mutual,389.87,1,2,4
13,TLS Mutual,389.43,1,2,4
14,TLS Mutual,391.33,1,2,4
15,TLS Mutual,391.27,1,2,4
16,TLS Mutual,392.3,1,2,4
17,TLS Mutual,401.54,1,2,4
18,TLS Mutual,393.11,1,2,4
19,TLS Mutual,394.55,1,2,4
20,TLS Mutual,393.69,1,2,4
21,TLS Mutual,394.79,1,2,4
22,TLS Mutual,391.32,1,2,4
23,TLS Mutual,389.22,1,2,4
24,TLS Mutual,391.97,1,2,4
25,TLS Mutual,391.95,1,2,4
26,TLS Mutual,392.05,1,2,4
27,TLS Mutual,387.84,1,2,4
28,TLS Mutual,387.87,1,2,4
29,TLS Mutual,388.67,1,2,4
30,TLS Mutual,391.42,1,2,4
31,TLS Mutual,394.41,1,2,4
32,TLS Mutual,390.78,1,2,4
33,TLS Mutual,388.94,1,2,4
34,TLS Mutual,390.38,1,2,4
35,TLS Mutual,389.94,1,2,4
36,TLS Mutual,386.42,1,2,4
37,TLS Mutual,385.15,1,2,4
38,TLS Mutual,384.55,1,2,4
39,TLS Mutual,391.32,1,2,4
40,TLS Mutual,388.03,1,2,4
41,TLS Mutual,392.68,1,2,4
42,TLS Mutual,392.97,1,2,4
43,TLS Mutual,390.71,1,2,4
44,TLS Mutual,390.05,1,2,4
45,TLS Mutual,392.41,1,2,4
46,TLS Mutual,391.7,1,2,4
47,TLS Mutual,395.0,1,2,4
48,TLS Mutual,1739.77,1,2,4
49,TLS Mutual,387.8,1,2,4
50,TLS Mutual,390.67,1,2,4
51,TLS Mutual,384.73,1,2,4
52,TLS Mutual,383.99,1,2,4
53,TLS Mutual,391.59,1,2,4
54,TLS Mutual,391.19,1,2,4
55,TLS Mutual,391.55,1,2,4
56,TLS Mutual,390.12,1,2,4
57,TLS Mutual,393.67,1,2,4
58,TLS Mutual,393.67,1,2,4
59,TLS Mutual,391.04,1,2,4
60,TLS Mutual,390.09,1,2,4
61,TLS Mutual,384.79,1,2,4
62,TLS Mutual,387.16,1,2,4
63,TLS Mutual,390.6,1,2,4
64,TLS Mutual,388.98,1,2,4
65,TLS Mutual,391.0,1,2,4
66,TLS Mutual,389.35,1,2,4
67,TLS Mutual,388.11,1,2,4
68,TLS Mutual,391.42,1,2,4
69,TLS Mutual,387.22,1,2,4
70,TLS Mutual,391.67,1,2,4
71,TLS Mutual,392.78,1,2,4
72,TLS Mutual,388.67,1,2,4
73,TLS Mutual,393.11,1,2,4
74,TLS Mutual,392.31,1,2,4
75,TLS Mutual,389.56,1,2,4
76,TLS Mutual,390.6,1,2,4
77,TLS Mutual,389.07,1,2,4
78,TLS Mutual,390.99,1,2,4
79,TLS Mutual,391.12,1,2,4
80,TLS Mutual,394.43,1,2,4
81,TLS Mutual,392.52,1,2,4
82,TLS Mutual,559.52,1,2,4
83,TLS Mutual,389.4,1,2,4
84,TLS Mutual,387.48,1,2,4
85,TLS Mutual,771.33,1,2,4
86,TLS Mutual,390.92,1,2,4
87,TLS Mutual,391.46,1,2,4
88,TLS Mutual,361.92,1,2,4
89,TLS Mutual,371.99,1,2,4
90,TLS Mutual,390.99,1,2,4
91,TLS Mutual,389.35,1,2,4
92,TLS Mutual,391.01,1,2,4
93,TLS Mutual,389.32,1,2,4
94,TLS Mutual,393.07,1,2,4
95,TLS Mutual,392.67,1,2,4
96,TLS Mutual,389.31,1,2,4
97,TLS Mutual,389.39,1,2,4
98,TLS Mutual,391.35,1,2,4
99,TLS Mutual,361.71,1,2,4
100,TLS Mutual,1400.93,1,2,4
101,TLS Mutual,393.38,1,2,4
102,TLS Mutual,392.64,1,2,4
103,TLS Mutual,392.38,1,2,4
104,TLS Mutual,391.78,1,2,4
105,TLS Mutual,390.16,1,2,4
106,TLS Mutual,389.75,1,2,4
107,TLS Mutual,392.63,1,2,4
108,TLS Mutual,385.96,1,2,4
109,TLS Mutual,389.66,1,2,4
110,TLS Mutual,390.2,1,2,4
111,TLS Mutual,365.93,1,2,4
112,TLS Mutual,390.06,1,2,4
113,TLS Mutual,392.79,1,2,4
114,TLS Mutual,391.36,1,2,4
115,TLS Mutual,393.01,1,2,4
116,TLS Mutual,392.44,1,2,4
117,TLS Mutual,391.06,1,2,4
118,TLS Mutual,385.81,1,2,4
119,TLS Mutual,391.31,1,2,4
120,TLS Mutual,388.49,1,2,4
121,TLS Mutual,392.21,1,2,4
122,TLS Mutual,392.56,1,2,4
123,TLS Mutual,390.97,1,2,4
124,TLS Mutual,386.38,1,2,4
125,TLS Mutual,388.28,1,2,4
