execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,913.75,1,1,4
2,TLS Mutual,722.58,1,1,4
3,TLS Mutual,746.14,1,1,4
4,TLS Mutual,722.94,1,1,4
5,TLS Mutual,728.28,1,1,4
6,TLS Mutual,700.15,1,1,4
7,TLS Mutual,742.67,1,1,4
8,TLS Mutual,726.67,1,1,4
9,TLS Mutual,732.57,1,1,4
10,TLS Mutual,668.62,1,1,4
11,TLS Mutual,732.39,1,1,4
12,TLS Mutual,733.64,1,1,4
13,TLS Mutual,737.57,1,1,4
14,TLS Mutual,741.92,1,1,4
15,TLS Mutual,743.62,1,1,4
16,TLS Mutual,716.46,1,1,4
17,TLS Mutual,731.39,1,1,4
18,TLS Mutual,1736.25,1,1,4
19,TLS Mutual,737.2,1,1,4
20,TLS Mutual,720.86,1,1,4
21,TLS Mutual,709.26,1,1,4
22,TLS Mutual,1436.07,1,1,4
23,TLS Mutual,722.52,1,1,4
24,TLS Mutual,920.74,1,1,4
25,TLS Mutual,728.19,1,1,4
26,TLS Mutual,782.27,1,1,4
27,TLS Mutual,729.24,1,1,4
28,TLS Mutual,910.51,1,1,4
29,TLS Mutual,731.23,1,1,4
30,TLS Mutual,729.98,1,1,4
31,TLS Mutual,920.8,1,1,4
32,TLS Mutual,771.39,1,1,4
33,TLS Mutual,790.18,1,1,4
34,TLS Mutual,699.86,1,1,4
35,TLS Mutual,736.58,1,1,4
36,TLS Mutual,713.82,1,1,4
37,TLS Mutual,722.35,1,1,4
38,TLS Mutual,737.9,1,1,4
39,TLS Mutual,728.97,1,1,4
40,TLS Mutual,729.3,1,1,4
41,TLS Mutual,727.59,1,1,4
42,TLS Mutual,751.82,1,1,4
43,TLS Mutual,727.06,1,1,4
44,TLS Mutual,713.67,1,1,4
45,TLS Mutual,736.26,1,1,4
46,TLS Mutual,791.13,1,1,4
47,TLS Mutual,620.73,1,1,4
48,TLS Mutual,891.39,1,1,4
49,TLS Mutual,758.07,1,1,4
50,TLS Mutual,1438.98,1,1,4
51,TLS Mutual,749.05,1,1,4
52,TLS Mutual,731.38,1,1,4
53,TLS Mutual,739.38,1,1,4
54,TLS Mutual,762.59,1,1,4
55,TLS Mutual,718.34,1,1,4
56,TLS Mutual,717.31,1,1,4
57,TLS Mutual,732.74,1,1,4
58,TLS Mutual,730.01,1,1,4
59,TLS Mutual,717.65,1,1,4
60,TLS Mutual,733.9,1,1,4
61,TLS Mutual,752.25,1,1,4
62,TLS Mutual,748.92,1,1,4
63,TLS Mutual,734.08,1,1,4
64,TLS Mutual,718.93,1,1,4
65,TLS Mutual,745.69,1,1,4
66,TLS Mutual,725.75,1,1,4
67,TLS Mutual,720.85,1,1,4
68,TLS Mutual,707.0,1,1,4
69,TLS Mutual,725.59,1,1,4
70,TLS Mutual,722.27,1,1,4
71,TLS Mutual,731.36,1,1,4
72,TLS Mutual,730.38,1,1,4
73,TLS Mutual,671.1,1,1,4
74,TLS Mutual,731.24,1,1,4
75,TLS Mutual,716.87,1,1,4
76,TLS Mutual,749.8,1,1,4
77,TLS Mutual,743.97,1,1,4
78,TLS Mutual,744.41,1,1,4
79,TLS Mutual,1797.11,1,1,4
80,TLS Mutual,721.61,1,1,4
81,TLS Mutual,731.84,1,1,4
82,TLS Mutual,727.93,1,1,4
83,TLS Mutual,731.26,1,1,4
84,TLS Mutual,711.94,1,1,4
85,TLS Mutual,719.98,1,1,4
86,TLS Mutual,733.19,1,1,4
87,TLS Mutual,743.38,1,1,4
88,TLS Mutual,738.02,1,1,4
89,TLS Mutual,727.2,1,1,4
90,TLS Mutual,771.23,1,1,4
91,TLS Mutual,942.51,1,1,4
92,TLS Mutual,718.08,1,1,4
93,TLS Mutual,742.14,1,1,4
94,TLS Mutual,735.23,1,1,4
95,TLS Mutual,730.93,1,1,4
96,TLS Mutual,744.61,1,1,4
97,TLS Mutual,735.55,1,1,4
98,TLS Mutual,688.75,1,1,4
99,TLS Mutual,698.41,1,1,4
100,TLS Mutual,728.11,1,1,4
101,TLS Mutual,729.73,1,1,4
102,TLS Mutual,726.61,1,1,4
103,TLS Mutual,729.6,1,1,4
104,TLS Mutual,763.17,1,1,4
105,TLS Mutual,762.4,1,1,4
106,TLS Mutual,740.5,1,1,4
107,TLS Mutual,725.16,1,1,4
108,TLS Mutual,714.97,1,1,4
109,TLS Mutual,701.78,1,1,4
110,TLS Mutual,724.59,1,1,4
111,TLS Mutual,731.84,1,1,4
112,TLS Mutual,761.57,1,1,4
113,TLS Mutual,755.2,1,1,4
114,TLS Mutual,714.35,1,1,4
115,TLS Mutual,761.32,1,1,4
116,TLS Mutual,733.29,1,1,4
117,TLS Mutual,731.62,1,1,4
118,TLS Mutual,706.4,1,1,4
119,TLS Mutual,741.26,1,1,4
120,TLS Mutual,701.45,1,1,4
121,TLS Mutual,735.13,1,1,4
122,TLS Mutual,755.89,1,1,4
123,TLS Mutual,1057.39,1,1,4
124,TLS Mutual,686.14,1,1,4
125,TLS Mutual,728.89,1,1,4
