execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,795.63,1,2,4
2,TLS Mutual,631.29,1,2,4
3,TLS Mutual,628.26,1,2,4
4,TLS Mutual,605.54,1,2,4
5,TLS Mutual,627.03,1,2,4
6,TLS Mutual,650.73,1,2,4
7,TLS Mutual,628.82,1,2,4
8,TLS Mutual,628.31,1,2,4
9,TLS Mutual,627.97,1,2,4
10,TLS Mutual,632.07,1,2,4
11,TLS Mutual,1306.1,1,2,4
12,TLS Mutual,626.51,1,2,4
13,TLS Mutual,624.18,1,2,4
14,TLS Mutual,628.33,1,2,4
15,TLS Mutual,623.28,1,2,4
16,TLS Mutual,626.8,1,2,4
17,TLS Mutual,600.91,1,2,4
18,TLS Mutual,608.19,1,2,4
19,TLS Mutual,614.44,1,2,4
20,TLS Mutual,604.55,1,2,4
21,TLS Mutual,602.46,1,2,4
22,TLS Mutual,604.97,1,2,4
23,TLS Mutual,627.26,1,2,4
24,TLS Mutual,620.58,1,2,4
25,TLS Mutual,771.37,1,2,4
26,TLS Mutual,597.88,1,2,4
27,TLS Mutual,602.82,1,2,4
28,TLS Mutual,602.34,1,2,4
29,TLS Mutual,628.64,1,2,4
30,TLS Mutual,613.19,1,2,4
31,TLS Mutual,603.48,1,2,4
32,TLS Mutual,959.49,1,2,4
33,TLS Mutual,650.76,1,2,4
34,TLS Mutual,629.34,1,2,4
35,TLS Mutual,624.07,1,2,4
36,TLS Mutual,626.34,1,2,4
37,TLS Mutual,601.61,1,2,4
38,TLS Mutual,1999.51,1,2,4
39,TLS Mutual,580.14,1,2,4
40,TLS Mutual,602.49,1,2,4
41,TLS Mutual,604.63,1,2,4
42,TLS Mutual,601.5,1,2,4
43,TLS Mutual,959.61,1,2,4
44,TLS Mutual,604.05,1,2,4
45,TLS Mutual,602.21,1,2,4
46,TLS Mutual,603.52,1,2,4
47,TLS Mutual,604.05,1,2,4
48,TLS Mutual,603.51,1,2,4
49,TLS Mutual,626.59,1,2,4
50,TLS Mutual,627.29,1,2,4
51,TLS Mutual,626.99,1,2,4
52,TLS Mutual,627.21,1,2,4
53,TLS Mutual,603.58,1,2,4
54,TLS Mutual,637.76,1,2,4
55,TLS Mutual,592.38,1,2,4
56,TLS Mutual,604.6,1,2,4
57,TLS Mutual,596.88,1,2,4
58,TLS Mutual,613.97,1,2,4
59,TLS Mutual,593.59,1,2,4
60,TLS Mutual,787.31,1,2,4
61,TLS Mutual,595.84,1,2,4
62,TLS Mutual,608.46,1,2,4
63,TLS Mutual,629.3,1,2,4
64,TLS Mutual,615.31,1,2,4
65,TLS Mutual,1986.0,1,2,4
66,TLS Mutual,645.8,1,2,4
67,TLS Mutual,611.6,1,2,4
68,TLS Mutual,609.13,1,2,4
69,TLS Mutual,607.72,1,2,4
70,TLS Mutual,627.09,1,2,4
71,TLS Mutual,1006.07,1,2,4
72,TLS Mutual,629.68,1,2,4
73,TLS Mutual,614.44,1,2,4
74,TLS Mutual,599.12,1,2,4
75,TLS Mutual,626.66,1,2,4
76,TLS Mutual,654.22,1,2,4
77,TLS Mutual,599.88,1,2,4
78,TLS Mutual,629.14,1,2,4
79,TLS Mutual,628.3,1,2,4
80,TLS Mutual,611.42,1,2,4
81,TLS Mutual,630.37,1,2,4
82,TLS Mutual,630.33,1,2,4
83,TLS Mutual,632.79,1,2,4
84,TLS Mutual,625.17,1,2,4
85,TLS Mutual,626.92,1,2,4
86,TLS Mutual,601.89,1,2,4
87,TLS Mutual,627.59,1,2,4
88,TLS Mutual,624.36,1,2,4
89,TLS Mutual,631.52,1,2,4
90,TLS Mutual,626.77,1,2,4
91,TLS Mutual,630.49,1,2,4
92,TLS Mutual,1995.72,1,2,4
93,TLS Mutual,623.2,1,2,4
94,TLS Mutual,628.74,1,2,4
95,TLS Mutual,629.68,1,2,4
96,TLS Mutual,628.9,1,2,4
97,TLS Mutual,624.4,1,2,4
98,TLS Mutual,623.55,1,2,4
99,TLS Mutual,628.4,1,2,4
100,TLS Mutual,629.91,1,2,4
101,TLS Mutual,1003.69,1,2,4
102,TLS Mutual,647.93,1,2,4
103,TLS Mutual,623.02,1,2,4
104,TLS Mutual,620.68,1,2,4
105,TLS Mutual,623.99,1,2,4
106,TLS Mutual,615.06,1,2,4
107,TLS Mutual,630.52,1,2,4
108,TLS Mutual,638.29,1,2,4
109,TLS Mutual,625.72,1,2,4
110,TLS Mutual,629.9,1,2,4
111,TLS Mutual,792.15,1,2,4
112,TLS Mutual,794.57,1,2,4
113,TLS Mutual,627.88,1,2,4
114,TLS Mutual,624.49,1,2,4
115,TLS Mutual,625.37,1,2,4
116,TLS Mutual,628.36,1,2,4
117,TLS Mutual,627.89,1,2,4
118,TLS Mutual,651.32,1,2,4
119,TLS Mutual,632.09,1,2,4
120,TLS Mutual,632.25,1,2,4
121,TLS Mutual,628.82,1,2,4
122,TLS Mutual,603.87,1,2,4
123,TLS Mutual,628.13,1,2,4
124,TLS Mutual,629.0,1,2,4
125,TLS Mutual,796.54,1,2,4
