execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1383.52,1,3,4
2,TLS Mutual,388.58,1,3,4
3,TLS Mutual,1067.68,1,3,4
4,TLS Mutual,388.81,1,3,4
5,TLS Mutual,384.41,1,3,4
6,TLS Mutual,386.74,1,3,4
7,TLS Mutual,389.67,1,3,4
8,TLS Mutual,390.31,1,3,4
9,TLS Mutual,389.59,1,3,4
10,TLS Mutual,388.61,1,3,4
11,TLS Mutual,390.52,1,3,4
12,TLS Mutual,389.21,1,3,4
13,TLS Mutual,386.11,1,3,4
14,TLS Mutual,386.71,1,3,4
15,TLS Mutual,383.17,1,3,4
16,TLS Mutual,387.35,1,3,4
17,TLS Mutual,390.88,1,3,4
18,TLS Mutual,377.05,1,3,4
19,TLS Mutual,381.71,1,3,4
20,TLS Mutual,367.25,1,3,4
21,TLS Mutual,533.58,1,3,4
22,TLS Mutual,389.12,1,3,4
23,TLS Mutual,533.68,1,3,4
24,TLS Mutual,387.05,1,3,4
25,TLS Mutual,366.06,1,3,4
26,TLS Mutual,533.5,1,3,4
27,TLS Mutual,389.6,1,3,4
28,TLS Mutual,388.29,1,3,4
29,TLS Mutual,388.4,1,3,4
30,TLS Mutual,386.66,1,3,4
31,TLS Mutual,389.88,1,3,4
32,TLS Mutual,390.71,1,3,4
33,TLS Mutual,367.25,1,3,4
34,TLS Mutual,391.12,1,3,4
35,TLS Mutual,365.86,1,3,4
36,TLS Mutual,385.81,1,3,4
37,TLS Mutual,388.94,1,3,4
38,TLS Mutual,388.41,1,3,4
39,TLS Mutual,389.48,1,3,4
40,TLS Mutual,366.86,1,3,4
41,TLS Mutual,366.21,1,3,4
42,TLS Mutual,365.88,1,3,4
43,TLS Mutual,364.9,1,3,4
44,TLS Mutual,389.97,1,3,4
45,TLS Mutual,389.23,1,3,4
46,TLS Mutual,386.91,1,3,4
47,TLS Mutual,389.61,1,3,4
48,TLS Mutual,388.25,1,3,4
49,TLS Mutual,388.54,1,3,4
50,TLS Mutual,365.42,1,3,4
51,TLS Mutual,387.84,1,3,4
52,TLS Mutual,357.58,1,3,4
53,TLS Mutual,394.08,1,3,4
54,TLS Mutual,382.19,1,3,4
55,TLS Mutual,391.2,1,3,4
56,TLS Mutual,386.54,1,3,4
57,TLS Mutual,387.2,1,3,4
58,TLS Mutual,367.18,1,3,4
59,TLS Mutual,388.37,1,3,4
60,TLS Mutual,365.62,1,3,4
61,TLS Mutual,770.53,1,3,4
62,TLS Mutual,389.71,1,3,4
63,TLS Mutual,388.89,1,3,4
64,TLS Mutual,389.57,1,3,4
65,TLS Mutual,387.27,1,3,4
66,TLS Mutual,389.42,1,3,4
67,TLS Mutual,365.68,1,3,4
68,TLS Mutual,746.76,1,3,4
69,TLS Mutual,388.97,1,3,4
70,TLS Mutual,382.01,1,3,4
71,TLS Mutual,388.57,1,3,4
72,TLS Mutual,556.41,1,3,4
73,TLS Mutual,367.41,1,3,4
74,TLS Mutual,386.76,1,3,4
75,TLS Mutual,387.44,1,3,4
76,TLS Mutual,365.78,1,3,4
77,TLS Mutual,387.9,1,3,4
78,TLS Mutual,388.16,1,3,4
79,TLS Mutual,366.36,1,3,4
80,TLS Mutual,368.93,1,3,4
81,TLS Mutual,366.37,1,3,4
82,TLS Mutual,367.67,1,3,4
83,TLS Mutual,388.57,1,3,4
84,TLS Mutual,390.99,1,3,4
85,TLS Mutual,389.73,1,3,4
86,TLS Mutual,390.66,1,3,4
87,TLS Mutual,366.19,1,3,4
88,TLS Mutual,554.69,1,3,4
89,TLS Mutual,384.13,1,3,4
90,TLS Mutual,386.26,1,3,4
91,TLS Mutual,381.21,1,3,4
92,TLS Mutual,388.16,1,3,4
93,TLS Mutual,555.63,1,3,4
94,TLS Mutual,1036.21,1,3,4
95,TLS Mutual,388.86,1,3,4
96,TLS Mutual,389.15,1,3,4
97,TLS Mutual,388.24,1,3,4
98,TLS Mutual,388.57,1,3,4
99,TLS Mutual,365.87,1,3,4
100,TLS Mutual,387.43,1,3,4
101,TLS Mutual,388.62,1,3,4
102,TLS Mutual,387.86,1,3,4
103,TLS Mutual,389.85,1,3,4
104,TLS Mutual,365.46,1,3,4
105,TLS Mutual,1041.29,1,3,4
106,TLS Mutual,387.49,1,3,4
107,TLS Mutual,389.19,1,3,4
108,TLS Mutual,387.39,1,3,4
109,TLS Mutual,366.68,1,3,4
110,TLS Mutual,388.65,1,3,4
111,TLS Mutual,364.07,1,3,4
112,TLS Mutual,391.12,1,3,4
113,TLS Mutual,364.51,1,3,4
114,TLS Mutual,388.33,1,3,4
115,TLS Mutual,365.99,1,3,4
116,TLS Mutual,389.34,1,3,4
117,TLS Mutual,388.14,1,3,4
118,TLS Mutual,364.25,1,3,4
119,TLS Mutual,389.7,1,3,4
120,TLS Mutual,1061.5,1,3,4
121,TLS Mutual,531.91,1,3,4
122,TLS Mutual,391.39,1,3,4
123,TLS Mutual,388.94,1,3,4
124,TLS Mutual,389.42,1,3,4
125,TLS Mutual,366.06,1,3,4
