execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,545.01,1,4,4
2,TLS Mutual,401.87,1,4,4
3,TLS Mutual,399.07,1,4,4
4,TLS Mutual,399.79,1,4,4
5,TLS Mutual,401.8,1,4,4
6,TLS Mutual,376.55,1,4,4
7,TLS Mutual,377.62,1,4,4
8,TLS Mutual,399.83,1,4,4
9,TLS Mutual,376.89,1,4,4
10,TLS Mutual,376.71,1,4,4
11,TLS Mutual,585.83,1,4,4
12,TLS Mutual,400.93,1,4,4
13,TLS Mutual,400.99,1,4,4
14,TLS Mutual,377.51,1,4,4
15,TLS Mutual,371.49,1,4,4
16,TLS Mutual,399.36,1,4,4
17,TLS Mutual,399.86,1,4,4
18,TLS Mutual,400.02,1,4,4
19,TLS Mutual,378.07,1,4,4
20,TLS Mutual,400.64,1,4,4
21,TLS Mutual,398.93,1,4,4
22,TLS Mutual,590.12,1,4,4
23,TLS Mutual,1893.41,1,4,4
24,TLS Mutual,567.07,1,4,4
25,TLS Mutual,371.9,1,4,4
26,TLS Mutual,377.14,1,4,4
27,TLS Mutual,398.38,1,4,4
28,TLS Mutual,399.82,1,4,4
29,TLS Mutual,397.14,1,4,4
30,TLS Mutual,365.95,1,4,4
31,TLS Mutual,376.45,1,4,4
32,TLS Mutual,608.6,1,4,4
33,TLS Mutual,375.6,1,4,4
34,TLS Mutual,396.47,1,4,4
35,TLS Mutual,398.93,1,4,4
36,TLS Mutual,401.48,1,4,4
37,TLS Mutual,400.86,1,4,4
38,TLS Mutual,399.89,1,4,4
39,TLS Mutual,377.15,1,4,4
40,TLS Mutual,402.57,1,4,4
41,TLS Mutual,377.18,1,4,4
42,TLS Mutual,400.97,1,4,4
43,TLS Mutual,377.19,1,4,4
44,TLS Mutual,400.37,1,4,4
45,TLS Mutual,377.03,1,4,4
46,TLS Mutual,566.44,1,4,4
47,TLS Mutual,399.07,1,4,4
48,TLS Mutual,399.25,1,4,4
49,TLS Mutual,401.62,1,4,4
50,TLS Mutual,396.32,1,4,4
51,TLS Mutual,400.65,1,4,4
52,TLS Mutual,398.19,1,4,4
53,TLS Mutual,401.99,1,4,4
54,TLS Mutual,399.12,1,4,4
55,TLS Mutual,588.75,1,4,4
56,TLS Mutual,400.55,1,4,4
57,TLS Mutual,376.03,1,4,4
58,TLS Mutual,395.81,1,4,4
59,TLS Mutual,376.65,1,4,4
60,TLS Mutual,398.37,1,4,4
61,TLS Mutual,400.22,1,4,4
62,TLS Mutual,378.1,1,4,4
63,TLS Mutual,399.54,1,4,4
64,TLS Mutual,396.99,1,4,4
65,TLS Mutual,401.44,1,4,4
66,TLS Mutual,399.82,1,4,4
67,TLS Mutual,396.67,1,4,4
68,TLS Mutual,397.95,1,4,4
69,TLS Mutual,377.76,1,4,4
70,TLS Mutual,387.7,1,4,4
71,TLS Mutual,399.09,1,4,4
72,TLS Mutual,399.96,1,4,4
73,TLS Mutual,376.55,1,4,4
74,TLS Mutual,399.75,1,4,4
75,TLS Mutual,400.96,1,4,4
76,TLS Mutual,391.09,1,4,4
77,TLS Mutual,397.05,1,4,4
78,TLS Mutual,374.31,1,4,4
79,TLS Mutual,400.26,1,4,4
80,TLS Mutual,397.89,1,4,4
81,TLS Mutual,399.63,1,4,4
82,TLS Mutual,395.94,1,4,4
83,TLS Mutual,400.58,1,4,4
84,TLS Mutual,398.33,1,4,4
85,TLS Mutual,399.57,1,4,4
86,TLS Mutual,398.02,1,4,4
87,TLS Mutual,398.13,1,4,4
88,TLS Mutual,400.71,1,4,4
89,TLS Mutual,379.12,1,4,4
90,TLS Mutual,397.14,1,4,4
91,TLS Mutual,376.71,1,4,4
92,TLS Mutual,399.96,1,4,4
93,TLS Mutual,401.49,1,4,4
94,TLS Mutual,400.93,1,4,4
95,TLS Mutual,398.04,1,4,4
96,TLS Mutual,400.17,1,4,4
97,TLS Mutual,399.6,1,4,4
98,TLS Mutual,398.86,1,4,4
99,TLS Mutual,397.96,1,4,4
100,TLS Mutual,400.2,1,4,4
101,TLS Mutual,377.38,1,4,4
102,TLS Mutual,383.62,1,4,4
103,TLS Mutual,394.44,1,4,4
104,TLS Mutual,590.86,1,4,4
105,TLS Mutual,401.15,1,4,4
106,TLS Mutual,1078.49,1,4,4
107,TLS Mutual,377.21,1,4,4
108,TLS Mutual,397.99,1,4,4
109,TLS Mutual,377.37,1,4,4
110,TLS Mutual,399.04,1,4,4
111,TLS Mutual,375.36,1,4,4
112,TLS Mutual,399.57,1,4,4
113,TLS Mutual,401.22,1,4,4
114,TLS Mutual,377.93,1,4,4
115,TLS Mutual,397.9,1,4,4
116,TLS Mutual,401.61,1,4,4
117,TLS Mutual,398.38,1,4,4
118,TLS Mutual,396.5,1,4,4
119,TLS Mutual,401.28,1,4,4
120,TLS Mutual,1895.82,1,4,4
121,TLS Mutual,398.58,1,4,4
122,TLS Mutual,377.46,1,4,4
123,TLS Mutual,400.75,1,4,4
124,TLS Mutual,1052.58,1,4,4
125,TLS Mutual,399.97,1,4,4
