execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,2159.22,1,1,4
2,TLS Mutual,814.2,1,1,4
3,TLS Mutual,839.3,1,1,4
4,TLS Mutual,849.04,1,1,4
5,TLS Mutual,846.05,1,1,4
6,TLS Mutual,823.04,1,1,4
7,TLS Mutual,848.51,1,1,4
8,TLS Mutual,854.06,1,1,4
9,TLS Mutual,869.57,1,1,4
10,TLS Mutual,851.04,1,1,4
11,TLS Mutual,1137.18,1,1,4
12,TLS Mutual,816.86,1,1,4
13,TLS Mutual,813.2,1,1,4
14,TLS Mutual,1119.08,1,1,4
15,TLS Mutual,858.22,1,1,4
16,TLS Mutual,865.88,1,1,4
17,TLS Mutual,852.02,1,1,4
18,TLS Mutual,853.22,1,1,4
19,TLS Mutual,843.16,1,1,4
20,TLS Mutual,2203.64,1,1,4
21,TLS Mutual,861.86,1,1,4
22,TLS Mutual,1001.32,1,1,4
23,TLS Mutual,862.41,1,1,4
24,TLS Mutual,832.19,1,1,4
25,TLS Mutual,894.27,1,1,4
26,TLS Mutual,853.44,1,1,4
27,TLS Mutual,860.06,1,1,4
28,TLS Mutual,840.87,1,1,4
29,TLS Mutual,869.63,1,1,4
30,TLS Mutual,1861.66,1,1,4
31,TLS Mutual,872.22,1,1,4
32,TLS Mutual,849.1,1,1,4
33,TLS Mutual,840.64,1,1,4
34,TLS Mutual,1048.36,1,1,4
35,TLS Mutual,871.4,1,1,4
36,TLS Mutual,837.91,1,1,4
37,TLS Mutual,868.96,1,1,4
38,TLS Mutual,1038.73,1,1,4
39,TLS Mutual,868.92,1,1,4
40,TLS Mutual,1118.34,1,1,4
41,TLS Mutual,874.88,1,1,4
42,TLS Mutual,852.85,1,1,4
43,TLS Mutual,1036.94,1,1,4
44,TLS Mutual,870.8,1,1,4
45,TLS Mutual,881.56,1,1,4
46,TLS Mutual,876.83,1,1,4
47,TLS Mutual,944.7,1,1,4
48,TLS Mutual,900.78,1,1,4
49,TLS Mutual,844.32,1,1,4
50,TLS Mutual,887.1,1,1,4
51,TLS Mutual,872.57,1,1,4
52,TLS Mutual,846.2,1,1,4
53,TLS Mutual,876.27,1,1,4
54,TLS Mutual,869.39,1,1,4
55,TLS Mutual,846.28,1,1,4
56,TLS Mutual,841.25,1,1,4
57,TLS Mutual,932.07,1,1,4
58,TLS Mutual,864.16,1,1,4
59,TLS Mutual,906.12,1,1,4
60,TLS Mutual,854.86,1,1,4
61,TLS Mutual,845.66,1,1,4
62,TLS Mutual,866.77,1,1,4
63,TLS Mutual,896.82,1,1,4
64,TLS Mutual,877.0,1,1,4
65,TLS Mutual,861.82,1,1,4
66,TLS Mutual,852.31,1,1,4
67,TLS Mutual,865.17,1,1,4
68,TLS Mutual,868.38,1,1,4
69,TLS Mutual,837.36,1,1,4
70,TLS Mutual,1022.6,1,1,4
71,TLS Mutual,841.41,1,1,4
72,TLS Mutual,914.81,1,1,4
73,TLS Mutual,831.62,1,1,4
74,TLS Mutual,854.52,1,1,4
75,TLS Mutual,859.38,1,1,4
76,TLS Mutual,849.38,1,1,4
77,TLS Mutual,857.51,1,1,4
78,TLS Mutual,857.41,1,1,4
79,TLS Mutual,840.45,1,1,4
80,TLS Mutual,866.04,1,1,4
81,TLS Mutual,860.02,1,1,4
82,TLS Mutual,841.83,1,1,4
83,TLS Mutual,1132.44,1,1,4
84,TLS Mutual,840.78,1,1,4
85,TLS Mutual,831.55,1,1,4
86,TLS Mutual,844.48,1,1,4
87,TLS Mutual,923.4,1,1,4
88,TLS Mutual,853.56,1,1,4
89,TLS Mutual,849.78,1,1,4
90,TLS Mutual,865.91,1,1,4
91,TLS Mutual,852.71,1,1,4
92,TLS Mutual,852.37,1,1,4
93,TLS Mutual,865.56,1,1,4
94,TLS Mutual,1120.48,1,1,4
95,TLS Mutual,880.53,1,1,4
96,TLS Mutual,880.37,1,1,4
97,TLS Mutual,858.75,1,1,4
98,TLS Mutual,1015.81,1,1,4
99,TLS Mutual,856.13,1,1,4
100,TLS Mutual,826.82,1,1,4
101,TLS Mutual,862.6,1,1,4
102,TLS Mutual,852.7,1,1,4
103,TLS Mutual,896.48,1,1,4
104,TLS Mutual,830.42,1,1,4
105,TLS Mutual,1024.48,1,1,4
106,TLS Mutual,872.99,1,1,4
107,TLS Mutual,942.8,1,1,4
108,TLS Mutual,791.35,1,1,4
109,TLS Mutual,868.94,1,1,4
110,TLS Mutual,865.8,1,1,4
111,TLS Mutual,867.18,1,1,4
112,TLS Mutual,839.35,1,1,4
113,TLS Mutual,858.65,1,1,4
114,TLS Mutual,833.01,1,1,4
115,TLS Mutual,878.06,1,1,4
116,TLS Mutual,1039.61,1,1,4
117,TLS Mutual,848.91,1,1,4
118,TLS Mutual,888.6,1,1,4
119,TLS Mutual,855.06,1,1,4
120,TLS Mutual,924.18,1,1,4
121,TLS Mutual,804.12,1,1,4
122,TLS Mutual,944.69,1,1,4
123,TLS Mutual,2267.64,1,1,4
124,TLS Mutual,844.69,1,1,4
125,TLS Mutual,845.18,1,1,4
