execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,724.99,1,1,4
2,TLS Mutual,566.44,1,1,4
3,TLS Mutual,561.06,1,1,4
4,TLS Mutual,566.59,1,1,4
5,TLS Mutual,533.74,1,1,4
6,TLS Mutual,714.46,1,1,4
7,TLS Mutual,543.9,1,1,4
8,TLS Mutual,548.54,1,1,4
9,TLS Mutual,549.47,1,1,4
10,TLS Mutual,495.59,1,1,4
11,TLS Mutual,542.01,1,1,4
12,TLS Mutual,1555.01,1,1,4
13,TLS Mutual,555.46,1,1,4
14,TLS Mutual,521.3,1,1,4
15,TLS Mutual,556.9,1,1,4
16,TLS Mutual,1913.45,1,1,4
17,TLS Mutual,543.2,1,1,4
18,TLS Mutual,571.41,1,1,4
19,TLS Mutual,952.05,1,1,4
20,TLS Mutual,792.91,1,1,4
21,TLS Mutual,557.42,1,1,4
22,TLS Mutual,563.53,1,1,4
23,TLS Mutual,536.75,1,1,4
24,TLS Mutual,569.76,1,1,4
25,TLS Mutual,572.04,1,1,4
26,TLS Mutual,556.35,1,1,4
27,TLS Mutual,536.28,1,1,4
28,TLS Mutual,537.04,1,1,4
29,TLS Mutual,544.89,1,1,4
30,TLS Mutual,562.05,1,1,4
31,TLS Mutual,544.51,1,1,4
32,TLS Mutual,557.76,1,1,4
33,TLS Mutual,542.77,1,1,4
34,TLS Mutual,543.21,1,1,4
35,TLS Mutual,541.94,1,1,4
36,TLS Mutual,527.47,1,1,4
37,TLS Mutual,551.49,1,1,4
38,TLS Mutual,545.9,1,1,4
39,TLS Mutual,552.45,1,1,4
40,TLS Mutual,511.43,1,1,4
41,TLS Mutual,547.03,1,1,4
42,TLS Mutual,518.58,1,1,4
43,TLS Mutual,552.13,1,1,4
44,TLS Mutual,545.74,1,1,4
45,TLS Mutual,523.26,1,1,4
46,TLS Mutual,552.98,1,1,4
47,TLS Mutual,565.52,1,1,4
48,TLS Mutual,560.95,1,1,4
49,TLS Mutual,554.57,1,1,4
50,TLS Mutual,491.12,1,1,4
51,TLS Mutual,426.65,1,1,4
52,TLS Mutual,554.3,1,1,4
53,TLS Mutual,570.65,1,1,4
54,TLS Mutual,553.44,1,1,4
55,TLS Mutual,538.36,1,1,4
56,TLS Mutual,538.42,1,1,4
57,TLS Mutual,539.94,1,1,4
58,TLS Mutual,732.42,1,1,4
59,TLS Mutual,557.73,1,1,4
60,TLS Mutual,558.0,1,1,4
61,TLS Mutual,541.55,1,1,4
62,TLS Mutual,539.42,1,1,4
63,TLS Mutual,563.88,1,1,4
64,TLS Mutual,543.81,1,1,4
65,TLS Mutual,538.63,1,1,4
66,TLS Mutual,546.63,1,1,4
67,TLS Mutual,564.68,1,1,4
68,TLS Mutual,939.48,1,1,4
69,TLS Mutual,559.72,1,1,4
70,TLS Mutual,561.19,1,1,4
71,TLS Mutual,544.76,1,1,4
72,TLS Mutual,552.11,1,1,4
73,TLS Mutual,936.72,1,1,4
74,TLS Mutual,554.4,1,1,4
75,TLS Mutual,521.68,1,1,4
76,TLS Mutual,554.81,1,1,4
77,TLS Mutual,553.58,1,1,4
78,TLS Mutual,546.06,1,1,4
79,TLS Mutual,562.09,1,1,4
80,TLS Mutual,558.51,1,1,4
81,TLS Mutual,542.63,1,1,4
82,TLS Mutual,548.43,1,1,4
83,TLS Mutual,550.75,1,1,4
84,TLS Mutual,553.88,1,1,4
85,TLS Mutual,548.85,1,1,4
86,TLS Mutual,545.07,1,1,4
87,TLS Mutual,550.75,1,1,4
88,TLS Mutual,556.22,1,1,4
89,TLS Mutual,551.91,1,1,4
90,TLS Mutual,524.86,1,1,4
91,TLS Mutual,540.73,1,1,4
92,TLS Mutual,556.66,1,1,4
93,TLS Mutual,786.79,1,1,4
94,TLS Mutual,896.3,1,1,4
95,TLS Mutual,552.32,1,1,4
96,TLS Mutual,557.89,1,1,4
97,TLS Mutual,551.17,1,1,4
98,TLS Mutual,537.61,1,1,4
99,TLS Mutual,545.52,1,1,4
100,TLS Mutual,544.74,1,1,4
101,TLS Mutual,496.3,1,1,4
102,TLS Mutual,552.32,1,1,4
103,TLS Mutual,536.09,1,1,4
104,TLS Mutual,548.93,1,1,4
105,TLS Mutual,552.11,1,1,4
106,TLS Mutual,557.86,1,1,4
107,TLS Mutual,551.43,1,1,4
108,TLS Mutual,556.85,1,1,4
109,TLS Mutual,1097.14,1,1,4
110,TLS Mutual,541.14,1,1,4
111,TLS Mutual,520.89,1,1,4
112,TLS Mutual,558.97,1,1,4
113,TLS Mutual,542.72,1,1,4
114,TLS Mutual,555.47,1,1,4
115,TLS Mutual,542.32,1,1,4
116,TLS Mutual,568.94,1,1,4
117,TLS Mutual,569.47,1,1,4
118,TLS Mutual,491.87,1,1,4
119,TLS Mutual,546.04,1,1,4
120,TLS Mutual,554.22,1,1,4
121,TLS Mutual,542.26,1,1,4
122,TLS Mutual,539.33,1,1,4
123,TLS Mutual,544.35,1,1,4
124,TLS Mutual,544.81,1,1,4
125,TLS Mutual,557.14,1,1,4
