execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,534.75,1,4,4
2,TLS Mutual,388.69,1,4,4
3,TLS Mutual,388.63,1,4,4
4,TLS Mutual,391.87,1,4,4
5,TLS Mutual,392.35,1,4,4
6,TLS Mutual,386.09,1,4,4
7,TLS Mutual,388.88,1,4,4
8,TLS Mutual,1379.03,1,4,4
9,TLS Mutual,387.4,1,4,4
10,TLS Mutual,389.88,1,4,4
11,TLS Mutual,389.97,1,4,4
12,TLS Mutual,390.1,1,4,4
13,TLS Mutual,385.4,1,4,4
14,TLS Mutual,370.34,1,4,4
15,TLS Mutual,362.24,1,4,4
16,TLS Mutual,355.8,1,4,4
17,TLS Mutual,388.01,1,4,4
18,TLS Mutual,1369.46,1,4,4
19,TLS Mutual,365.58,1,4,4
20,TLS Mutual,1380.7,1,4,4
21,TLS Mutual,388.33,1,4,4
22,TLS Mutual,388.23,1,4,4
23,TLS Mutual,388.91,1,4,4
24,TLS Mutual,387.2,1,4,4
25,TLS Mutual,389.34,1,4,4
26,TLS Mutual,600.65,1,4,4
27,TLS Mutual,390.42,1,4,4
28,TLS Mutual,387.8,1,4,4
29,TLS Mutual,388.91,1,4,4
30,TLS Mutual,387.66,1,4,4
31,TLS Mutual,390.08,1,4,4
32,TLS Mutual,389.82,1,4,4
33,TLS Mutual,366.07,1,4,4
34,TLS Mutual,392.94,1,4,4
35,TLS Mutual,391.15,1,4,4
36,TLS Mutual,389.71,1,4,4
37,TLS Mutual,390.74,1,4,4
38,TLS Mutual,391.2,1,4,4
39,TLS Mutual,390.55,1,4,4
40,TLS Mutual,390.66,1,4,4
41,TLS Mutual,366.88,1,4,4
42,TLS Mutual,389.44,1,4,4
43,TLS Mutual,389.29,1,4,4
44,TLS Mutual,390.66,1,4,4
45,TLS Mutual,390.44,1,4,4
46,TLS Mutual,1061.66,1,4,4
47,TLS Mutual,387.9,1,4,4
48,TLS Mutual,388.23,1,4,4
49,TLS Mutual,387.95,1,4,4
50,TLS Mutual,390.8,1,4,4
51,TLS Mutual,387.98,1,4,4
52,TLS Mutual,366.63,1,4,4
53,TLS Mutual,389.44,1,4,4
54,TLS Mutual,389.28,1,4,4
55,TLS Mutual,390.6,1,4,4
56,TLS Mutual,388.59,1,4,4
57,TLS Mutual,390.38,1,4,4
58,TLS Mutual,391.69,1,4,4
59,TLS Mutual,391.6,1,4,4
60,TLS Mutual,388.25,1,4,4
61,TLS Mutual,388.67,1,4,4
62,TLS Mutual,390.49,1,4,4
63,TLS Mutual,388.41,1,4,4
64,TLS Mutual,388.7,1,4,4
65,TLS Mutual,387.95,1,4,4
66,TLS Mutual,387.52,1,4,4
67,TLS Mutual,388.44,1,4,4
68,TLS Mutual,390.18,1,4,4
69,TLS Mutual,390.92,1,4,4
70,TLS Mutual,389.76,1,4,4
71,TLS Mutual,363.86,1,4,4
72,TLS Mutual,390.58,1,4,4
73,TLS Mutual,387.4,1,4,4
74,TLS Mutual,389.13,1,4,4
75,TLS Mutual,390.83,1,4,4
76,TLS Mutual,388.34,1,4,4
77,TLS Mutual,390.81,1,4,4
78,TLS Mutual,387.02,1,4,4
79,TLS Mutual,391.1,1,4,4
80,TLS Mutual,388.74,1,4,4
81,TLS Mutual,388.89,1,4,4
82,TLS Mutual,390.94,1,4,4
83,TLS Mutual,391.99,1,4,4
84,TLS Mutual,390.84,1,4,4
85,TLS Mutual,391.93,1,4,4
86,TLS Mutual,388.26,1,4,4
87,TLS Mutual,365.12,1,4,4
88,TLS Mutual,358.98,1,4,4
89,TLS Mutual,362.98,1,4,4
90,TLS Mutual,392.2,1,4,4
91,TLS Mutual,387.78,1,4,4
92,TLS Mutual,367.49,1,4,4
93,TLS Mutual,389.56,1,4,4
94,TLS Mutual,390.52,1,4,4
95,TLS Mutual,387.23,1,4,4
96,TLS Mutual,524.78,1,4,4
97,TLS Mutual,388.91,1,4,4
98,TLS Mutual,389.79,1,4,4
99,TLS Mutual,1393.32,1,4,4
100,TLS Mutual,365.4,1,4,4
101,TLS Mutual,392.04,1,4,4
102,TLS Mutual,381.34,1,4,4
103,TLS Mutual,390.91,1,4,4
104,TLS Mutual,389.11,1,4,4
105,TLS Mutual,390.26,1,4,4
106,TLS Mutual,365.58,1,4,4
107,TLS Mutual,389.24,1,4,4
108,TLS Mutual,392.11,1,4,4
109,TLS Mutual,388.78,1,4,4
110,TLS Mutual,391.63,1,4,4
111,TLS Mutual,390.21,1,4,4
112,TLS Mutual,391.59,1,4,4
113,TLS Mutual,390.68,1,4,4
114,TLS Mutual,557.82,1,4,4
115,TLS Mutual,390.62,1,4,4
116,TLS Mutual,389.6,1,4,4
117,TLS Mutual,391.63,1,4,4
118,TLS Mutual,390.67,1,4,4
119,TLS Mutual,388.82,1,4,4
120,TLS Mutual,392.18,1,4,4
121,TLS Mutual,387.81,1,4,4
122,TLS Mutual,388.75,1,4,4
123,TLS Mutual,601.7,1,4,4
124,TLS Mutual,388.07,1,4,4
125,TLS Mutual,387.44,1,4,4
