execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,579.25,1,4,4
2,TLS Mutual,398.21,1,4,4
3,TLS Mutual,421.27,1,4,4
4,TLS Mutual,420.68,1,4,4
5,TLS Mutual,391.05,1,4,4
6,TLS Mutual,406.81,1,4,4
7,TLS Mutual,420.38,1,4,4
8,TLS Mutual,587.86,1,4,4
9,TLS Mutual,397.13,1,4,4
10,TLS Mutual,421.94,1,4,4
11,TLS Mutual,1387.73,1,4,4
12,TLS Mutual,419.59,1,4,4
13,TLS Mutual,420.06,1,4,4
14,TLS Mutual,407.12,1,4,4
15,TLS Mutual,421.64,1,4,4
16,TLS Mutual,409.0,1,4,4
17,TLS Mutual,390.24,1,4,4
18,TLS Mutual,421.1,1,4,4
19,TLS Mutual,407.74,1,4,4
20,TLS Mutual,423.93,1,4,4
21,TLS Mutual,422.83,1,4,4
22,TLS Mutual,418.9,1,4,4
23,TLS Mutual,1409.8,1,4,4
24,TLS Mutual,589.95,1,4,4
25,TLS Mutual,420.03,1,4,4
26,TLS Mutual,420.61,1,4,4
27,TLS Mutual,407.31,1,4,4
28,TLS Mutual,420.41,1,4,4
29,TLS Mutual,397.64,1,4,4
30,TLS Mutual,567.22,1,4,4
31,TLS Mutual,403.13,1,4,4
32,TLS Mutual,420.07,1,4,4
33,TLS Mutual,422.38,1,4,4
34,TLS Mutual,421.85,1,4,4
35,TLS Mutual,421.97,1,4,4
36,TLS Mutual,424.76,1,4,4
37,TLS Mutual,417.94,1,4,4
38,TLS Mutual,419.62,1,4,4
39,TLS Mutual,420.87,1,4,4
40,TLS Mutual,422.22,1,4,4
41,TLS Mutual,419.74,1,4,4
42,TLS Mutual,409.07,1,4,4
43,TLS Mutual,424.08,1,4,4
44,TLS Mutual,389.23,1,4,4
45,TLS Mutual,421.79,1,4,4
46,TLS Mutual,424.31,1,4,4
47,TLS Mutual,420.46,1,4,4
48,TLS Mutual,408.77,1,4,4
49,TLS Mutual,420.15,1,4,4
50,TLS Mutual,423.66,1,4,4
51,TLS Mutual,409.01,1,4,4
52,TLS Mutual,419.68,1,4,4
53,TLS Mutual,411.04,1,4,4
54,TLS Mutual,421.24,1,4,4
55,TLS Mutual,391.12,1,4,4
56,TLS Mutual,398.86,1,4,4
57,TLS Mutual,410.87,1,4,4
58,TLS Mutual,398.3,1,4,4
59,TLS Mutual,417.52,1,4,4
60,TLS Mutual,586.99,1,4,4
61,TLS Mutual,421.67,1,4,4
62,TLS Mutual,420.81,1,4,4
63,TLS Mutual,421.88,1,4,4
64,TLS Mutual,421.87,1,4,4
65,TLS Mutual,397.5,1,4,4
66,TLS Mutual,422.22,1,4,4
67,TLS Mutual,385.37,1,4,4
68,TLS Mutual,629.22,1,4,4
69,TLS Mutual,406.76,1,4,4
70,TLS Mutual,424.25,1,4,4
71,TLS Mutual,422.45,1,4,4
72,TLS Mutual,409.24,1,4,4
73,TLS Mutual,384.24,1,4,4
74,TLS Mutual,375.33,1,4,4
75,TLS Mutual,419.4,1,4,4
76,TLS Mutual,589.26,1,4,4
77,TLS Mutual,419.63,1,4,4
78,TLS Mutual,409.07,1,4,4
79,TLS Mutual,418.87,1,4,4
80,TLS Mutual,423.28,1,4,4
81,TLS Mutual,420.72,1,4,4
82,TLS Mutual,421.18,1,4,4
83,TLS Mutual,628.65,1,4,4
84,TLS Mutual,410.21,1,4,4
85,TLS Mutual,1062.63,1,4,4
86,TLS Mutual,420.78,1,4,4
87,TLS Mutual,382.39,1,4,4
88,TLS Mutual,418.72,1,4,4
89,TLS Mutual,408.43,1,4,4
90,TLS Mutual,420.64,1,4,4
91,TLS Mutual,421.39,1,4,4
92,TLS Mutual,422.55,1,4,4
93,TLS Mutual,397.06,1,4,4
94,TLS Mutual,419.47,1,4,4
95,TLS Mutual,419.4,1,4,4
96,TLS Mutual,421.27,1,4,4
97,TLS Mutual,419.79,1,4,4
98,TLS Mutual,409.16,1,4,4
99,TLS Mutual,416.58,1,4,4
100,TLS Mutual,397.48,1,4,4
101,TLS Mutual,409.83,1,4,4
102,TLS Mutual,395.57,1,4,4
103,TLS Mutual,420.76,1,4,4
104,TLS Mutual,419.1,1,4,4
105,TLS Mutual,423.07,1,4,4
106,TLS Mutual,424.66,1,4,4
107,TLS Mutual,407.63,1,4,4
108,TLS Mutual,422.56,1,4,4
109,TLS Mutual,422.21,1,4,4
110,TLS Mutual,406.56,1,4,4
111,TLS Mutual,419.82,1,4,4
112,TLS Mutual,423.65,1,4,4
113,TLS Mutual,385.61,1,4,4
114,TLS Mutual,426.21,1,4,4
115,TLS Mutual,399.11,1,4,4
116,TLS Mutual,406.89,1,4,4
117,TLS Mutual,419.65,1,4,4
118,TLS Mutual,401.69,1,4,4
119,TLS Mutual,417.23,1,4,4
120,TLS Mutual,398.68,1,4,4
121,TLS Mutual,397.93,1,4,4
122,TLS Mutual,421.0,1,4,4
123,TLS Mutual,422.48,1,4,4
124,TLS Mutual,417.88,1,4,4
125,TLS Mutual,421.0,1,4,4
