execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,803.02,1,3,4
2,TLS Mutual,660.8,1,3,4
3,TLS Mutual,652.56,1,3,4
4,TLS Mutual,632.43,1,3,4
5,TLS Mutual,630.59,1,3,4
6,TLS Mutual,631.09,1,3,4
7,TLS Mutual,633.45,1,3,4
8,TLS Mutual,633.61,1,3,4
9,TLS Mutual,630.59,1,3,4
10,TLS Mutual,599.12,1,3,4
11,TLS Mutual,631.76,1,3,4
12,TLS Mutual,629.64,1,3,4
13,TLS Mutual,656.68,1,3,4
14,TLS Mutual,630.25,1,3,4
15,TLS Mutual,641.13,1,3,4
16,TLS Mutual,630.41,1,3,4
17,TLS Mutual,630.12,1,3,4
18,TLS Mutual,628.77,1,3,4
19,TLS Mutual,630.06,1,3,4
20,TLS Mutual,608.67,1,3,4
21,TLS Mutual,617.32,1,3,4
22,TLS Mutual,654.87,1,3,4
23,TLS Mutual,651.25,1,3,4
24,TLS Mutual,652.11,1,3,4
25,TLS Mutual,1159.06,1,3,4
26,TLS Mutual,648.82,1,3,4
27,TLS Mutual,650.52,1,3,4
28,TLS Mutual,628.8,1,3,4
29,TLS Mutual,626.9,1,3,4
30,TLS Mutual,656.64,1,3,4
31,TLS Mutual,633.53,1,3,4
32,TLS Mutual,632.93,1,3,4
33,TLS Mutual,632.82,1,3,4
34,TLS Mutual,607.49,1,3,4
35,TLS Mutual,2010.89,1,3,4
36,TLS Mutual,659.39,1,3,4
37,TLS Mutual,605.03,1,3,4
38,TLS Mutual,653.91,1,3,4
39,TLS Mutual,632.86,1,3,4
40,TLS Mutual,622.16,1,3,4
41,TLS Mutual,634.14,1,3,4
42,TLS Mutual,631.88,1,3,4
43,TLS Mutual,649.77,1,3,4
44,TLS Mutual,622.11,1,3,4
45,TLS Mutual,629.56,1,3,4
46,TLS Mutual,619.12,1,3,4
47,TLS Mutual,630.11,1,3,4
48,TLS Mutual,630.31,1,3,4
49,TLS Mutual,1962.27,1,3,4
50,TLS Mutual,607.68,1,3,4
51,TLS Mutual,606.73,1,3,4
52,TLS Mutual,608.47,1,3,4
53,TLS Mutual,630.54,1,3,4
54,TLS Mutual,631.75,1,3,4
55,TLS Mutual,1450.53,1,3,4
56,TLS Mutual,605.36,1,3,4
57,TLS Mutual,630.57,1,3,4
58,TLS Mutual,633.64,1,3,4
59,TLS Mutual,604.86,1,3,4
60,TLS Mutual,633.17,1,3,4
61,TLS Mutual,653.68,1,3,4
62,TLS Mutual,631.11,1,3,4
63,TLS Mutual,609.06,1,3,4
64,TLS Mutual,1636.86,1,3,4
65,TLS Mutual,599.43,1,3,4
66,TLS Mutual,628.42,1,3,4
67,TLS Mutual,630.96,1,3,4
68,TLS Mutual,607.62,1,3,4
69,TLS Mutual,631.33,1,3,4
70,TLS Mutual,632.04,1,3,4
71,TLS Mutual,626.73,1,3,4
72,TLS Mutual,631.89,1,3,4
73,TLS Mutual,626.94,1,3,4
74,TLS Mutual,630.76,1,3,4
75,TLS Mutual,630.17,1,3,4
76,TLS Mutual,631.47,1,3,4
77,TLS Mutual,611.94,1,3,4
78,TLS Mutual,654.69,1,3,4
79,TLS Mutual,631.54,1,3,4
80,TLS Mutual,654.58,1,3,4
81,TLS Mutual,627.19,1,3,4
82,TLS Mutual,629.71,1,3,4
83,TLS Mutual,821.14,1,3,4
84,TLS Mutual,626.14,1,3,4
85,TLS Mutual,654.43,1,3,4
86,TLS Mutual,631.44,1,3,4
87,TLS Mutual,656.9,1,3,4
88,TLS Mutual,634.71,1,3,4
89,TLS Mutual,633.41,1,3,4
90,TLS Mutual,631.01,1,3,4
91,TLS Mutual,628.63,1,3,4
92,TLS Mutual,629.27,1,3,4
93,TLS Mutual,630.24,1,3,4
94,TLS Mutual,655.74,1,3,4
95,TLS Mutual,659.64,1,3,4
96,TLS Mutual,630.92,1,3,4
97,TLS Mutual,626.43,1,3,4
98,TLS Mutual,607.96,1,3,4
99,TLS Mutual,630.25,1,3,4
100,TLS Mutual,644.17,1,3,4
101,TLS Mutual,631.13,1,3,4
102,TLS Mutual,608.96,1,3,4
103,TLS Mutual,609.15,1,3,4
104,TLS Mutual,629.89,1,3,4
105,TLS Mutual,651.37,1,3,4
106,TLS Mutual,654.48,1,3,4
107,TLS Mutual,631.12,1,3,4
108,TLS Mutual,656.57,1,3,4
109,TLS Mutual,634.21,1,3,4
110,TLS Mutual,605.83,1,3,4
111,TLS Mutual,1955.69,1,3,4
112,TLS Mutual,651.52,1,3,4
113,TLS Mutual,628.74,1,3,4
114,TLS Mutual,657.23,1,3,4
115,TLS Mutual,656.75,1,3,4
116,TLS Mutual,632.24,1,3,4
117,TLS Mutual,1966.02,1,3,4
118,TLS Mutual,606.51,1,3,4
119,TLS Mutual,607.72,1,3,4
120,TLS Mutual,609.59,1,3,4
121,TLS Mutual,631.05,1,3,4
122,TLS Mutual,631.16,1,3,4
123,TLS Mutual,631.88,1,3,4
124,TLS Mutual,605.01,1,3,4
125,TLS Mutual,609.0,1,3,4
