execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,579.84,1,4,4
2,TLS Mutual,459.37,1,4,4
3,TLS Mutual,457.61,1,4,4
4,TLS Mutual,450.31,1,4,4
5,TLS Mutual,436.53,1,4,4
6,TLS Mutual,455.47,1,4,4
7,TLS Mutual,448.4,1,4,4
8,TLS Mutual,458.86,1,4,4
9,TLS Mutual,434.85,1,4,4
10,TLS Mutual,425.47,1,4,4
11,TLS Mutual,433.0,1,4,4
12,TLS Mutual,456.66,1,4,4
13,TLS Mutual,409.35,1,4,4
14,TLS Mutual,601.49,1,4,4
15,TLS Mutual,456.38,1,4,4
16,TLS Mutual,456.82,1,4,4
17,TLS Mutual,458.64,1,4,4
18,TLS Mutual,405.26,1,4,4
19,TLS Mutual,456.79,1,4,4
20,TLS Mutual,433.9,1,4,4
21,TLS Mutual,456.62,1,4,4
22,TLS Mutual,434.85,1,4,4
23,TLS Mutual,431.83,1,4,4
24,TLS Mutual,435.59,1,4,4
25,TLS Mutual,452.99,1,4,4
26,TLS Mutual,429.04,1,4,4
27,TLS Mutual,458.38,1,4,4
28,TLS Mutual,431.01,1,4,4
29,TLS Mutual,434.25,1,4,4
30,TLS Mutual,427.76,1,4,4
31,TLS Mutual,456.47,1,4,4
32,TLS Mutual,459.52,1,4,4
33,TLS Mutual,433.84,1,4,4
34,TLS Mutual,456.64,1,4,4
35,TLS Mutual,453.64,1,4,4
36,TLS Mutual,434.54,1,4,4
37,TLS Mutual,457.7,1,4,4
38,TLS Mutual,455.45,1,4,4
39,TLS Mutual,458.19,1,4,4
40,TLS Mutual,433.04,1,4,4
41,TLS Mutual,413.47,1,4,4
42,TLS Mutual,430.9,1,4,4
43,TLS Mutual,434.54,1,4,4
44,TLS Mutual,455.01,1,4,4
45,TLS Mutual,576.7,1,4,4
46,TLS Mutual,451.28,1,4,4
47,TLS Mutual,430.21,1,4,4
48,TLS Mutual,1915.31,1,4,4
49,TLS Mutual,410.38,1,4,4
50,TLS Mutual,454.87,1,4,4
51,TLS Mutual,457.3,1,4,4
52,TLS Mutual,434.13,1,4,4
53,TLS Mutual,458.24,1,4,4
54,TLS Mutual,1088.12,1,4,4
55,TLS Mutual,458.84,1,4,4
56,TLS Mutual,456.15,1,4,4
57,TLS Mutual,430.15,1,4,4
58,TLS Mutual,455.97,1,4,4
59,TLS Mutual,430.29,1,4,4
60,TLS Mutual,432.66,1,4,4
61,TLS Mutual,433.06,1,4,4
62,TLS Mutual,456.11,1,4,4
63,TLS Mutual,422.22,1,4,4
64,TLS Mutual,434.61,1,4,4
65,TLS Mutual,432.74,1,4,4
66,TLS Mutual,454.07,1,4,4
67,TLS Mutual,457.96,1,4,4
68,TLS Mutual,457.25,1,4,4
69,TLS Mutual,456.59,1,4,4
70,TLS Mutual,455.12,1,4,4
71,TLS Mutual,623.87,1,4,4
72,TLS Mutual,452.46,1,4,4
73,TLS Mutual,455.04,1,4,4
74,TLS Mutual,454.07,1,4,4
75,TLS Mutual,430.54,1,4,4
76,TLS Mutual,435.27,1,4,4
77,TLS Mutual,456.85,1,4,4
78,TLS Mutual,411.15,1,4,4
79,TLS Mutual,475.69,1,4,4
80,TLS Mutual,436.75,1,4,4
81,TLS Mutual,459.98,1,4,4
82,TLS Mutual,435.02,1,4,4
83,TLS Mutual,429.89,1,4,4
84,TLS Mutual,458.56,1,4,4
85,TLS Mutual,433.44,1,4,4
86,TLS Mutual,455.13,1,4,4
87,TLS Mutual,409.9,1,4,4
88,TLS Mutual,458.57,1,4,4
89,TLS Mutual,432.26,1,4,4
90,TLS Mutual,443.24,1,4,4
91,TLS Mutual,396.54,1,4,4
92,TLS Mutual,431.39,1,4,4
93,TLS Mutual,432.35,1,4,4
94,TLS Mutual,459.78,1,4,4
95,TLS Mutual,411.46,1,4,4
96,TLS Mutual,1807.22,1,4,4
97,TLS Mutual,454.91,1,4,4
98,TLS Mutual,454.59,1,4,4
99,TLS Mutual,642.8,1,4,4
100,TLS Mutual,457.86,1,4,4
101,TLS Mutual,409.95,1,4,4
102,TLS Mutual,459.31,1,4,4
103,TLS Mutual,411.84,1,4,4
104,TLS Mutual,455.63,1,4,4
105,TLS Mutual,578.75,1,4,4
106,TLS Mutual,457.26,1,4,4
107,TLS Mutual,669.69,1,4,4
108,TLS Mutual,454.73,1,4,4
109,TLS Mutual,436.63,1,4,4
110,TLS Mutual,430.99,1,4,4
111,TLS Mutual,454.56,1,4,4
112,TLS Mutual,428.92,1,4,4
113,TLS Mutual,457.14,1,4,4
114,TLS Mutual,455.01,1,4,4
115,TLS Mutual,434.09,1,4,4
116,TLS Mutual,432.58,1,4,4
117,TLS Mutual,459.08,1,4,4
118,TLS Mutual,623.08,1,4,4
119,TLS Mutual,456.43,1,4,4
120,TLS Mutual,457.14,1,4,4
121,TLS Mutual,454.09,1,4,4
122,TLS Mutual,454.59,1,4,4
123,TLS Mutual,456.16,1,4,4
124,TLS Mutual,434.27,1,4,4
125,TLS Mutual,432.26,1,4,4
