execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,578.1,1,3,4
2,TLS Mutual,768.13,1,3,4
3,TLS Mutual,427.35,1,3,4
4,TLS Mutual,432.22,1,3,4
5,TLS Mutual,607.11,1,3,4
6,TLS Mutual,436.07,1,3,4
7,TLS Mutual,431.21,1,3,4
8,TLS Mutual,428.99,1,3,4
9,TLS Mutual,456.32,1,3,4
10,TLS Mutual,430.33,1,3,4
11,TLS Mutual,410.06,1,3,4
12,TLS Mutual,435.8,1,3,4
13,TLS Mutual,434.86,1,3,4
14,TLS Mutual,433.16,1,3,4
15,TLS Mutual,455.57,1,3,4
16,TLS Mutual,412.02,1,3,4
17,TLS Mutual,455.5,1,3,4
18,TLS Mutual,457.22,1,3,4
19,TLS Mutual,406.88,1,3,4
20,TLS Mutual,1083.25,1,3,4
21,TLS Mutual,435.51,1,3,4
22,TLS Mutual,459.77,1,3,4
23,TLS Mutual,601.95,1,3,4
24,TLS Mutual,1088.51,1,3,4
25,TLS Mutual,838.32,1,3,4
26,TLS Mutual,826.69,1,3,4
27,TLS Mutual,438.62,1,3,4
28,TLS Mutual,647.36,1,3,4
29,TLS Mutual,456.49,1,3,4
30,TLS Mutual,455.96,1,3,4
31,TLS Mutual,428.77,1,3,4
32,TLS Mutual,457.81,1,3,4
33,TLS Mutual,456.65,1,3,4
34,TLS Mutual,410.89,1,3,4
35,TLS Mutual,456.25,1,3,4
36,TLS Mutual,431.29,1,3,4
37,TLS Mutual,460.52,1,3,4
38,TLS Mutual,408.13,1,3,4
39,TLS Mutual,457.65,1,3,4
40,TLS Mutual,410.05,1,3,4
41,TLS Mutual,457.26,1,3,4
42,TLS Mutual,408.39,1,3,4
43,TLS Mutual,458.54,1,3,4
44,TLS Mutual,425.62,1,3,4
45,TLS Mutual,1086.84,1,3,4
46,TLS Mutual,437.27,1,3,4
47,TLS Mutual,454.53,1,3,4
48,TLS Mutual,450.46,1,3,4
49,TLS Mutual,579.52,1,3,4
50,TLS Mutual,433.26,1,3,4
51,TLS Mutual,451.67,1,3,4
52,TLS Mutual,455.16,1,3,4
53,TLS Mutual,430.77,1,3,4
54,TLS Mutual,458.04,1,3,4
55,TLS Mutual,434.94,1,3,4
56,TLS Mutual,434.13,1,3,4
57,TLS Mutual,459.3,1,3,4
58,TLS Mutual,432.58,1,3,4
59,TLS Mutual,434.42,1,3,4
60,TLS Mutual,456.22,1,3,4
61,TLS Mutual,436.79,1,3,4
62,TLS Mutual,453.8,1,3,4
63,TLS Mutual,408.26,1,3,4
64,TLS Mutual,621.01,1,3,4
65,TLS Mutual,456.57,1,3,4
66,TLS Mutual,408.57,1,3,4
67,TLS Mutual,411.7,1,3,4
68,TLS Mutual,984.2,1,3,4
69,TLS Mutual,457.29,1,3,4
70,TLS Mutual,1091.57,1,3,4
71,TLS Mutual,455.94,1,3,4
72,TLS Mutual,431.48,1,3,4
73,TLS Mutual,457.26,1,3,4
74,TLS Mutual,741.99,1,3,4
75,TLS Mutual,455.16,1,3,4
76,TLS Mutual,427.84,1,3,4
77,TLS Mutual,455.95,1,3,4
78,TLS Mutual,408.54,1,3,4
79,TLS Mutual,454.26,1,3,4
80,TLS Mutual,433.37,1,3,4
81,TLS Mutual,433.76,1,3,4
82,TLS Mutual,458.32,1,3,4
83,TLS Mutual,782.8,1,3,4
84,TLS Mutual,457.83,1,3,4
85,TLS Mutual,431.74,1,3,4
86,TLS Mutual,626.32,1,3,4
87,TLS Mutual,455.75,1,3,4
88,TLS Mutual,456.86,1,3,4
89,TLS Mutual,434.57,1,3,4
90,TLS Mutual,454.82,1,3,4
91,TLS Mutual,439.74,1,3,4
92,TLS Mutual,431.82,1,3,4
93,TLS Mutual,460.34,1,3,4
94,TLS Mutual,424.8,1,3,4
95,TLS Mutual,456.88,1,3,4
96,TLS Mutual,446.36,1,3,4
97,TLS Mutual,452.28,1,3,4
98,TLS Mutual,433.65,1,3,4
99,TLS Mutual,436.43,1,3,4
100,TLS Mutual,456.09,1,3,4
101,TLS Mutual,455.15,1,3,4
102,TLS Mutual,791.77,1,3,4
103,TLS Mutual,452.61,1,3,4
104,TLS Mutual,455.97,1,3,4
105,TLS Mutual,431.27,1,3,4
106,TLS Mutual,444.02,1,3,4
107,TLS Mutual,456.99,1,3,4
108,TLS Mutual,452.84,1,3,4
109,TLS Mutual,458.06,1,3,4
110,TLS Mutual,457.42,1,3,4
111,TLS Mutual,456.85,1,3,4
112,TLS Mutual,432.9,1,3,4
113,TLS Mutual,458.47,1,3,4
114,TLS Mutual,408.6,1,3,4
115,TLS Mutual,1894.86,1,3,4
116,TLS Mutual,430.61,1,3,4
117,TLS Mutual,456.04,1,3,4
118,TLS Mutual,459.26,1,3,4
119,TLS Mutual,431.38,1,3,4
120,TLS Mutual,432.2,1,3,4
121,TLS Mutual,458.45,1,3,4
122,TLS Mutual,457.85,1,3,4
123,TLS Mutual,433.17,1,3,4
124,TLS Mutual,455.74,1,3,4
125,TLS Mutual,1918.99,1,3,4
