execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,568.83,1,2,4
2,TLS Mutual,399.31,1,2,4
3,TLS Mutual,399.32,1,2,4
4,TLS Mutual,398.02,1,2,4
5,TLS Mutual,397.97,1,2,4
6,TLS Mutual,564.75,1,2,4
7,TLS Mutual,400.46,1,2,4
8,TLS Mutual,402.39,1,2,4
9,TLS Mutual,400.43,1,2,4
10,TLS Mutual,402.34,1,2,4
11,TLS Mutual,377.3,1,2,4
12,TLS Mutual,400.13,1,2,4
13,TLS Mutual,386.33,1,2,4
14,TLS Mutual,1070.26,1,2,4
15,TLS Mutual,397.26,1,2,4
16,TLS Mutual,751.23,1,2,4
17,TLS Mutual,1753.76,1,2,4
18,TLS Mutual,380.56,1,2,4
19,TLS Mutual,395.82,1,2,4
20,TLS Mutual,391.07,1,2,4
21,TLS Mutual,399.63,1,2,4
22,TLS Mutual,394.32,1,2,4
23,TLS Mutual,400.25,1,2,4
24,TLS Mutual,400.11,1,2,4
25,TLS Mutual,402.6,1,2,4
26,TLS Mutual,400.33,1,2,4
27,TLS Mutual,385.49,1,2,4
28,TLS Mutual,397.51,1,2,4
29,TLS Mutual,400.89,1,2,4
30,TLS Mutual,398.48,1,2,4
31,TLS Mutual,397.78,1,2,4
32,TLS Mutual,380.81,1,2,4
33,TLS Mutual,400.62,1,2,4
34,TLS Mutual,1072.16,1,2,4
35,TLS Mutual,401.22,1,2,4
36,TLS Mutual,401.58,1,2,4
37,TLS Mutual,399.33,1,2,4
38,TLS Mutual,403.09,1,2,4
39,TLS Mutual,400.51,1,2,4
40,TLS Mutual,401.65,1,2,4
41,TLS Mutual,394.9,1,2,4
42,TLS Mutual,396.51,1,2,4
43,TLS Mutual,401.28,1,2,4
44,TLS Mutual,375.79,1,2,4
45,TLS Mutual,397.82,1,2,4
46,TLS Mutual,402.3,1,2,4
47,TLS Mutual,403.04,1,2,4
48,TLS Mutual,400.79,1,2,4
49,TLS Mutual,400.43,1,2,4
50,TLS Mutual,400.4,1,2,4
51,TLS Mutual,371.59,1,2,4
52,TLS Mutual,608.59,1,2,4
53,TLS Mutual,394.14,1,2,4
54,TLS Mutual,401.02,1,2,4
55,TLS Mutual,399.36,1,2,4
56,TLS Mutual,1080.92,1,2,4
57,TLS Mutual,399.29,1,2,4
58,TLS Mutual,398.4,1,2,4
59,TLS Mutual,400.88,1,2,4
60,TLS Mutual,399.27,1,2,4
61,TLS Mutual,395.07,1,2,4
62,TLS Mutual,402.28,1,2,4
63,TLS Mutual,398.51,1,2,4
64,TLS Mutual,566.52,1,2,4
65,TLS Mutual,400.06,1,2,4
66,TLS Mutual,398.0,1,2,4
67,TLS Mutual,397.77,1,2,4
68,TLS Mutual,1763.06,1,2,4
69,TLS Mutual,398.62,1,2,4
70,TLS Mutual,398.25,1,2,4
71,TLS Mutual,402.07,1,2,4
72,TLS Mutual,395.03,1,2,4
73,TLS Mutual,751.97,1,2,4
74,TLS Mutual,399.33,1,2,4
75,TLS Mutual,399.59,1,2,4
76,TLS Mutual,398.73,1,2,4
77,TLS Mutual,398.21,1,2,4
78,TLS Mutual,382.84,1,2,4
79,TLS Mutual,364.96,1,2,4
80,TLS Mutual,400.88,1,2,4
81,TLS Mutual,400.12,1,2,4
82,TLS Mutual,401.11,1,2,4
83,TLS Mutual,400.24,1,2,4
84,TLS Mutual,400.64,1,2,4
85,TLS Mutual,400.1,1,2,4
86,TLS Mutual,398.64,1,2,4
87,TLS Mutual,398.61,1,2,4
88,TLS Mutual,392.98,1,2,4
89,TLS Mutual,400.2,1,2,4
90,TLS Mutual,397.12,1,2,4
91,TLS Mutual,398.76,1,2,4
92,TLS Mutual,402.45,1,2,4
93,TLS Mutual,396.99,1,2,4
94,TLS Mutual,396.92,1,2,4
95,TLS Mutual,396.06,1,2,4
96,TLS Mutual,400.12,1,2,4
97,TLS Mutual,401.52,1,2,4
98,TLS Mutual,399.04,1,2,4
99,TLS Mutual,395.87,1,2,4
100,TLS Mutual,398.71,1,2,4
101,TLS Mutual,398.57,1,2,4
102,TLS Mutual,401.72,1,2,4
103,TLS Mutual,394.15,1,2,4
104,TLS Mutual,400.26,1,2,4
105,TLS Mutual,401.43,1,2,4
106,TLS Mutual,399.52,1,2,4
107,TLS Mutual,774.22,1,2,4
108,TLS Mutual,565.54,1,2,4
109,TLS Mutual,397.97,1,2,4
110,TLS Mutual,396.75,1,2,4
111,TLS Mutual,566.73,1,2,4
112,TLS Mutual,397.89,1,2,4
113,TLS Mutual,400.91,1,2,4
114,TLS Mutual,398.32,1,2,4
115,TLS Mutual,401.86,1,2,4
116,TLS Mutual,387.81,1,2,4
117,TLS Mutual,398.24,1,2,4
118,TLS Mutual,400.72,1,2,4
119,TLS Mutual,400.32,1,2,4
120,TLS Mutual,399.83,1,2,4
121,TLS Mutual,400.29,1,2,4
122,TLS Mutual,401.49,1,2,4
123,TLS Mutual,777.3,1,2,4
124,TLS Mutual,393.08,1,2,4
125,TLS Mutual,396.89,1,2,4
