execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,540.06,1,4,4
2,TLS Mutual,367.84,1,4,4
3,TLS Mutual,368.97,1,4,4
4,TLS Mutual,370.77,1,4,4
5,TLS Mutual,353.51,1,4,4
6,TLS Mutual,359.8,1,4,4
7,TLS Mutual,370.55,1,4,4
8,TLS Mutual,369.62,1,4,4
9,TLS Mutual,370.76,1,4,4
10,TLS Mutual,370.96,1,4,4
11,TLS Mutual,368.49,1,4,4
12,TLS Mutual,368.67,1,4,4
13,TLS Mutual,353.56,1,4,4
14,TLS Mutual,368.55,1,4,4
15,TLS Mutual,370.19,1,4,4
16,TLS Mutual,366.7,1,4,4
17,TLS Mutual,367.95,1,4,4
18,TLS Mutual,368.7,1,4,4
19,TLS Mutual,366.06,1,4,4
20,TLS Mutual,368.69,1,4,4
21,TLS Mutual,368.02,1,4,4
22,TLS Mutual,367.64,1,4,4
23,TLS Mutual,351.74,1,4,4
24,TLS Mutual,370.61,1,4,4
25,TLS Mutual,368.53,1,4,4
26,TLS Mutual,353.47,1,4,4
27,TLS Mutual,367.3,1,4,4
28,TLS Mutual,368.25,1,4,4
29,TLS Mutual,348.06,1,4,4
30,TLS Mutual,365.68,1,4,4
31,TLS Mutual,353.95,1,4,4
32,TLS Mutual,367.39,1,4,4
33,TLS Mutual,367.82,1,4,4
34,TLS Mutual,347.37,1,4,4
35,TLS Mutual,346.36,1,4,4
36,TLS Mutual,353.14,1,4,4
37,TLS Mutual,366.72,1,4,4
38,TLS Mutual,369.56,1,4,4
39,TLS Mutual,368.66,1,4,4
40,TLS Mutual,368.53,1,4,4
41,TLS Mutual,368.4,1,4,4
42,TLS Mutual,368.62,1,4,4
43,TLS Mutual,370.26,1,4,4
44,TLS Mutual,370.55,1,4,4
45,TLS Mutual,354.21,1,4,4
46,TLS Mutual,366.32,1,4,4
47,TLS Mutual,367.28,1,4,4
48,TLS Mutual,366.83,1,4,4
49,TLS Mutual,369.82,1,4,4
50,TLS Mutual,368.98,1,4,4
51,TLS Mutual,367.58,1,4,4
52,TLS Mutual,370.86,1,4,4
53,TLS Mutual,369.5,1,4,4
54,TLS Mutual,349.9,1,4,4
55,TLS Mutual,368.42,1,4,4
56,TLS Mutual,368.12,1,4,4
57,TLS Mutual,364.53,1,4,4
58,TLS Mutual,368.36,1,4,4
59,TLS Mutual,364.11,1,4,4
60,TLS Mutual,368.24,1,4,4
61,TLS Mutual,368.64,1,4,4
62,TLS Mutual,344.39,1,4,4
63,TLS Mutual,368.31,1,4,4
64,TLS Mutual,368.32,1,4,4
65,TLS Mutual,367.86,1,4,4
66,TLS Mutual,369.2,1,4,4
67,TLS Mutual,354.39,1,4,4
68,TLS Mutual,371.75,1,4,4
69,TLS Mutual,369.16,1,4,4
70,TLS Mutual,354.17,1,4,4
71,TLS Mutual,372.53,1,4,4
72,TLS Mutual,366.86,1,4,4
73,TLS Mutual,368.58,1,4,4
74,TLS Mutual,369.93,1,4,4
75,TLS Mutual,356.96,1,4,4
76,TLS Mutual,370.54,1,4,4
77,TLS Mutual,369.02,1,4,4
78,TLS Mutual,369.52,1,4,4
79,TLS Mutual,368.41,1,4,4
80,TLS Mutual,370.63,1,4,4
81,TLS Mutual,369.86,1,4,4
82,TLS Mutual,369.27,1,4,4
83,TLS Mutual,369.06,1,4,4
84,TLS Mutual,367.35,1,4,4
85,TLS Mutual,363.37,1,4,4
86,TLS Mutual,367.94,1,4,4
87,TLS Mutual,368.18,1,4,4
88,TLS Mutual,370.78,1,4,4
89,TLS Mutual,370.88,1,4,4
90,TLS Mutual,368.87,1,4,4
91,TLS Mutual,353.84,1,4,4
92,TLS Mutual,366.63,1,4,4
93,TLS Mutual,369.24,1,4,4
94,TLS Mutual,353.79,1,4,4
95,TLS Mutual,368.64,1,4,4
96,TLS Mutual,377.76,1,4,4
97,TLS Mutual,369.52,1,4,4
98,TLS Mutual,368.18,1,4,4
99,TLS Mutual,360.62,1,4,4
100,TLS Mutual,368.77,1,4,4
101,TLS Mutual,370.68,1,4,4
102,TLS Mutual,370.84,1,4,4
103,TLS Mutual,369.15,1,4,4
104,TLS Mutual,353.97,1,4,4
105,TLS Mutual,366.46,1,4,4
106,TLS Mutual,371.31,1,4,4
107,TLS Mutual,369.15,1,4,4
108,TLS Mutual,369.65,1,4,4
109,TLS Mutual,353.75,1,4,4
110,TLS Mutual,370.8,1,4,4
111,TLS Mutual,369.23,1,4,4
112,TLS Mutual,368.17,1,4,4
113,TLS Mutual,368.32,1,4,4
114,TLS Mutual,347.45,1,4,4
115,TLS Mutual,366.36,1,4,4
116,TLS Mutual,351.81,1,4,4
117,TLS Mutual,368.18,1,4,4
118,TLS Mutual,360.05,1,4,4
119,TLS Mutual,367.16,1,4,4
120,TLS Mutual,350.54,1,4,4
121,TLS Mutual,368.24,1,4,4
122,TLS Mutual,366.19,1,4,4
123,TLS Mutual,370.17,1,4,4
124,TLS Mutual,370.51,1,4,4
125,TLS Mutual,366.51,1,4,4
