execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,572.77,1,4,4
2,TLS Mutual,384.23,1,4,4
3,TLS Mutual,396.09,1,4,4
4,TLS Mutual,396.8,1,4,4
5,TLS Mutual,396.37,1,4,4
6,TLS Mutual,394.35,1,4,4
7,TLS Mutual,376.07,1,4,4
8,TLS Mutual,398.12,1,4,4
9,TLS Mutual,398.65,1,4,4
10,TLS Mutual,375.33,1,4,4
11,TLS Mutual,376.33,1,4,4
12,TLS Mutual,395.55,1,4,4
13,TLS Mutual,373.73,1,4,4
14,TLS Mutual,400.01,1,4,4
15,TLS Mutual,397.96,1,4,4
16,TLS Mutual,397.87,1,4,4
17,TLS Mutual,396.34,1,4,4
18,TLS Mutual,398.31,1,4,4
19,TLS Mutual,371.04,1,4,4
20,TLS Mutual,396.57,1,4,4
21,TLS Mutual,363.97,1,4,4
22,TLS Mutual,369.35,1,4,4
23,TLS Mutual,364.9,1,4,4
24,TLS Mutual,567.19,1,4,4
25,TLS Mutual,399.36,1,4,4
26,TLS Mutual,399.25,1,4,4
27,TLS Mutual,373.66,1,4,4
28,TLS Mutual,398.02,1,4,4
29,TLS Mutual,397.95,1,4,4
30,TLS Mutual,374.68,1,4,4
31,TLS Mutual,381.04,1,4,4
32,TLS Mutual,399.91,1,4,4
33,TLS Mutual,395.53,1,4,4
34,TLS Mutual,398.88,1,4,4
35,TLS Mutual,368.6,1,4,4
36,TLS Mutual,388.45,1,4,4
37,TLS Mutual,396.7,1,4,4
38,TLS Mutual,393.89,1,4,4
39,TLS Mutual,370.69,1,4,4
40,TLS Mutual,751.89,1,4,4
41,TLS Mutual,397.25,1,4,4
42,TLS Mutual,397.69,1,4,4
43,TLS Mutual,397.03,1,4,4
44,TLS Mutual,398.01,1,4,4
45,TLS Mutual,400.16,1,4,4
46,TLS Mutual,400.4,1,4,4
47,TLS Mutual,369.17,1,4,4
48,TLS Mutual,397.96,1,4,4
49,TLS Mutual,399.72,1,4,4
50,TLS Mutual,395.84,1,4,4
51,TLS Mutual,398.44,1,4,4
52,TLS Mutual,377.6,1,4,4
53,TLS Mutual,363.1,1,4,4
54,TLS Mutual,397.6,1,4,4
55,TLS Mutual,398.34,1,4,4
56,TLS Mutual,371.91,1,4,4
57,TLS Mutual,397.03,1,4,4
58,TLS Mutual,398.02,1,4,4
59,TLS Mutual,397.61,1,4,4
60,TLS Mutual,397.32,1,4,4
61,TLS Mutual,374.83,1,4,4
62,TLS Mutual,397.7,1,4,4
63,TLS Mutual,1064.19,1,4,4
64,TLS Mutual,396.62,1,4,4
65,TLS Mutual,396.76,1,4,4
66,TLS Mutual,398.93,1,4,4
67,TLS Mutual,395.43,1,4,4
68,TLS Mutual,398.63,1,4,4
69,TLS Mutual,399.64,1,4,4
70,TLS Mutual,399.69,1,4,4
71,TLS Mutual,399.9,1,4,4
72,TLS Mutual,399.26,1,4,4
73,TLS Mutual,397.94,1,4,4
74,TLS Mutual,400.93,1,4,4
75,TLS Mutual,397.63,1,4,4
76,TLS Mutual,397.94,1,4,4
77,TLS Mutual,778.36,1,4,4
78,TLS Mutual,397.38,1,4,4
79,TLS Mutual,568.12,1,4,4
80,TLS Mutual,371.0,1,4,4
81,TLS Mutual,400.25,1,4,4
82,TLS Mutual,382.87,1,4,4
83,TLS Mutual,387.25,1,4,4
84,TLS Mutual,363.55,1,4,4
85,TLS Mutual,362.79,1,4,4
86,TLS Mutual,363.96,1,4,4
87,TLS Mutual,362.09,1,4,4
88,TLS Mutual,361.14,1,4,4
89,TLS Mutual,360.73,1,4,4
90,TLS Mutual,361.05,1,4,4
91,TLS Mutual,360.99,1,4,4
92,TLS Mutual,364.58,1,4,4
93,TLS Mutual,370.91,1,4,4
94,TLS Mutual,399.89,1,4,4
95,TLS Mutual,373.11,1,4,4
96,TLS Mutual,397.15,1,4,4
97,TLS Mutual,375.08,1,4,4
98,TLS Mutual,396.78,1,4,4
99,TLS Mutual,397.37,1,4,4
100,TLS Mutual,375.92,1,4,4
101,TLS Mutual,390.99,1,4,4
102,TLS Mutual,374.82,1,4,4
103,TLS Mutual,398.99,1,4,4
104,TLS Mutual,398.32,1,4,4
105,TLS Mutual,373.0,1,4,4
106,TLS Mutual,368.36,1,4,4
107,TLS Mutual,395.9,1,4,4
108,TLS Mutual,398.34,1,4,4
109,TLS Mutual,398.56,1,4,4
110,TLS Mutual,397.27,1,4,4
111,TLS Mutual,393.67,1,4,4
112,TLS Mutual,394.34,1,4,4
113,TLS Mutual,395.06,1,4,4
114,TLS Mutual,394.4,1,4,4
115,TLS Mutual,394.17,1,4,4
116,TLS Mutual,396.15,1,4,4
117,TLS Mutual,396.96,1,4,4
118,TLS Mutual,397.99,1,4,4
119,TLS Mutual,396.54,1,4,4
120,TLS Mutual,372.76,1,4,4
121,TLS Mutual,399.35,1,4,4
122,TLS Mutual,397.74,1,4,4
123,TLS Mutual,398.5,1,4,4
124,TLS Mutual,396.6,1,4,4
125,TLS Mutual,396.39,1,4,4
