execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,541.47,1,4,4
2,TLS Mutual,366.7,1,4,4
3,TLS Mutual,366.41,1,4,4
4,TLS Mutual,364.05,1,4,4
5,TLS Mutual,368.35,1,4,4
6,TLS Mutual,365.93,1,4,4
7,TLS Mutual,353.73,1,4,4
8,TLS Mutual,354.46,1,4,4
9,TLS Mutual,364.27,1,4,4
10,TLS Mutual,369.07,1,4,4
11,TLS Mutual,366.64,1,4,4
12,TLS Mutual,356.29,1,4,4
13,TLS Mutual,366.56,1,4,4
14,TLS Mutual,370.78,1,4,4
15,TLS Mutual,369.56,1,4,4
16,TLS Mutual,366.13,1,4,4
17,TLS Mutual,369.06,1,4,4
18,TLS Mutual,368.02,1,4,4
19,TLS Mutual,368.36,1,4,4
20,TLS Mutual,363.03,1,4,4
21,TLS Mutual,369.43,1,4,4
22,TLS Mutual,367.3,1,4,4
23,TLS Mutual,367.82,1,4,4
24,TLS Mutual,369.11,1,4,4
25,TLS Mutual,365.96,1,4,4
26,TLS Mutual,365.77,1,4,4
27,TLS Mutual,368.02,1,4,4
28,TLS Mutual,369.16,1,4,4
29,TLS Mutual,366.48,1,4,4
30,TLS Mutual,366.2,1,4,4
31,TLS Mutual,367.46,1,4,4
32,TLS Mutual,367.01,1,4,4
33,TLS Mutual,366.57,1,4,4
34,TLS Mutual,365.16,1,4,4
35,TLS Mutual,367.91,1,4,4
36,TLS Mutual,368.18,1,4,4
37,TLS Mutual,369.6,1,4,4
38,TLS Mutual,367.05,1,4,4
39,TLS Mutual,367.6,1,4,4
40,TLS Mutual,357.29,1,4,4
41,TLS Mutual,365.12,1,4,4
42,TLS Mutual,366.36,1,4,4
43,TLS Mutual,365.08,1,4,4
44,TLS Mutual,350.21,1,4,4
45,TLS Mutual,363.15,1,4,4
46,TLS Mutual,370.44,1,4,4
47,TLS Mutual,365.26,1,4,4
48,TLS Mutual,365.8,1,4,4
49,TLS Mutual,346.4,1,4,4
50,TLS Mutual,366.88,1,4,4
51,TLS Mutual,352.4,1,4,4
52,TLS Mutual,367.95,1,4,4
53,TLS Mutual,371.13,1,4,4
54,TLS Mutual,371.06,1,4,4
55,TLS Mutual,365.22,1,4,4
56,TLS Mutual,365.42,1,4,4
57,TLS Mutual,369.5,1,4,4
58,TLS Mutual,369.87,1,4,4
59,TLS Mutual,369.08,1,4,4
60,TLS Mutual,356.37,1,4,4
61,TLS Mutual,366.29,1,4,4
62,TLS Mutual,369.5,1,4,4
63,TLS Mutual,370.04,1,4,4
64,TLS Mutual,368.72,1,4,4
65,TLS Mutual,369.93,1,4,4
66,TLS Mutual,365.11,1,4,4
67,TLS Mutual,355.48,1,4,4
68,TLS Mutual,365.28,1,4,4
69,TLS Mutual,368.57,1,4,4
70,TLS Mutual,367.73,1,4,4
71,TLS Mutual,368.08,1,4,4
72,TLS Mutual,371.2,1,4,4
73,TLS Mutual,366.54,1,4,4
74,TLS Mutual,366.31,1,4,4
75,TLS Mutual,367.49,1,4,4
76,TLS Mutual,366.9,1,4,4
77,TLS Mutual,365.51,1,4,4
78,TLS Mutual,366.63,1,4,4
79,TLS Mutual,367.83,1,4,4
80,TLS Mutual,358.08,1,4,4
81,TLS Mutual,374.34,1,4,4
82,TLS Mutual,365.56,1,4,4
83,TLS Mutual,366.35,1,4,4
84,TLS Mutual,351.69,1,4,4
85,TLS Mutual,367.25,1,4,4
86,TLS Mutual,367.38,1,4,4
87,TLS Mutual,367.35,1,4,4
88,TLS Mutual,367.85,1,4,4
89,TLS Mutual,367.72,1,4,4
90,TLS Mutual,365.69,1,4,4
91,TLS Mutual,354.91,1,4,4
92,TLS Mutual,366.15,1,4,4
93,TLS Mutual,368.75,1,4,4
94,TLS Mutual,364.89,1,4,4
95,TLS Mutual,358.29,1,4,4
96,TLS Mutual,351.28,1,4,4
97,TLS Mutual,358.06,1,4,4
98,TLS Mutual,366.51,1,4,4
99,TLS Mutual,367.3,1,4,4
100,TLS Mutual,370.14,1,4,4
101,TLS Mutual,366.24,1,4,4
102,TLS Mutual,367.48,1,4,4
103,TLS Mutual,365.98,1,4,4
104,TLS Mutual,369.97,1,4,4
105,TLS Mutual,363.23,1,4,4
106,TLS Mutual,355.32,1,4,4
107,TLS Mutual,1565.44,1,4,4
108,TLS Mutual,364.24,1,4,4
109,TLS Mutual,365.45,1,4,4
110,TLS Mutual,367.96,1,4,4
111,TLS Mutual,354.98,1,4,4
112,TLS Mutual,366.85,1,4,4
113,TLS Mutual,366.32,1,4,4
114,TLS Mutual,357.8,1,4,4
115,TLS Mutual,365.88,1,4,4
116,TLS Mutual,355.83,1,4,4
117,TLS Mutual,355.03,1,4,4
118,TLS Mutual,366.06,1,4,4
119,TLS Mutual,355.75,1,4,4
120,TLS Mutual,367.46,1,4,4
121,TLS Mutual,354.0,1,4,4
122,TLS Mutual,365.9,1,4,4
123,TLS Mutual,368.14,1,4,4
124,TLS Mutual,365.7,1,4,4
125,TLS Mutual,357.86,1,4,4
