execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,765.76,1,3,4
2,TLS Mutual,591.49,1,3,4
3,TLS Mutual,560.24,1,3,4
4,TLS Mutual,586.08,1,3,4
5,TLS Mutual,592.42,1,3,4
6,TLS Mutual,566.89,1,3,4
7,TLS Mutual,588.55,1,3,4
8,TLS Mutual,588.12,1,3,4
9,TLS Mutual,590.12,1,3,4
10,TLS Mutual,586.26,1,3,4
11,TLS Mutual,590.16,1,3,4
12,TLS Mutual,591.65,1,3,4
13,TLS Mutual,585.7,1,3,4
14,TLS Mutual,567.66,1,3,4
15,TLS Mutual,591.42,1,3,4
16,TLS Mutual,594.07,1,3,4
17,TLS Mutual,737.86,1,3,4
18,TLS Mutual,588.81,1,3,4
19,TLS Mutual,589.46,1,3,4
20,TLS Mutual,591.1,1,3,4
21,TLS Mutual,588.76,1,3,4
22,TLS Mutual,590.2,1,3,4
23,TLS Mutual,588.15,1,3,4
24,TLS Mutual,593.61,1,3,4
25,TLS Mutual,589.41,1,3,4
26,TLS Mutual,588.44,1,3,4
27,TLS Mutual,570.95,1,3,4
28,TLS Mutual,591.3,1,3,4
29,TLS Mutual,586.73,1,3,4
30,TLS Mutual,571.07,1,3,4
31,TLS Mutual,594.77,1,3,4
32,TLS Mutual,570.08,1,3,4
33,TLS Mutual,735.94,1,3,4
34,TLS Mutual,572.99,1,3,4
35,TLS Mutual,587.72,1,3,4
36,TLS Mutual,591.57,1,3,4
37,TLS Mutual,757.67,1,3,4
38,TLS Mutual,593.77,1,3,4
39,TLS Mutual,591.05,1,3,4
40,TLS Mutual,589.13,1,3,4
41,TLS Mutual,571.08,1,3,4
42,TLS Mutual,588.71,1,3,4
43,TLS Mutual,591.01,1,3,4
44,TLS Mutual,591.65,1,3,4
45,TLS Mutual,588.54,1,3,4
46,TLS Mutual,566.29,1,3,4
47,TLS Mutual,588.62,1,3,4
48,TLS Mutual,592.82,1,3,4
49,TLS Mutual,593.49,1,3,4
50,TLS Mutual,586.33,1,3,4
51,TLS Mutual,591.07,1,3,4
52,TLS Mutual,569.17,1,3,4
53,TLS Mutual,590.3,1,3,4
54,TLS Mutual,575.29,1,3,4
55,TLS Mutual,593.47,1,3,4
56,TLS Mutual,566.71,1,3,4
57,TLS Mutual,757.41,1,3,4
58,TLS Mutual,590.92,1,3,4
59,TLS Mutual,563.61,1,3,4
60,TLS Mutual,759.26,1,3,4
61,TLS Mutual,588.51,1,3,4
62,TLS Mutual,574.04,1,3,4
63,TLS Mutual,588.5,1,3,4
64,TLS Mutual,569.98,1,3,4
65,TLS Mutual,593.29,1,3,4
66,TLS Mutual,591.64,1,3,4
67,TLS Mutual,587.93,1,3,4
68,TLS Mutual,570.82,1,3,4
69,TLS Mutual,567.85,1,3,4
70,TLS Mutual,566.09,1,3,4
71,TLS Mutual,563.64,1,3,4
72,TLS Mutual,569.34,1,3,4
73,TLS Mutual,567.94,1,3,4
74,TLS Mutual,583.0,1,3,4
75,TLS Mutual,589.75,1,3,4
76,TLS Mutual,591.71,1,3,4
77,TLS Mutual,570.12,1,3,4
78,TLS Mutual,587.39,1,3,4
79,TLS Mutual,585.45,1,3,4
80,TLS Mutual,594.95,1,3,4
81,TLS Mutual,571.67,1,3,4
82,TLS Mutual,590.59,1,3,4
83,TLS Mutual,567.7,1,3,4
84,TLS Mutual,590.11,1,3,4
85,TLS Mutual,905.45,1,3,4
86,TLS Mutual,571.0,1,3,4
87,TLS Mutual,590.46,1,3,4
88,TLS Mutual,592.36,1,3,4
89,TLS Mutual,566.4,1,3,4
90,TLS Mutual,570.59,1,3,4
91,TLS Mutual,591.86,1,3,4
92,TLS Mutual,589.85,1,3,4
93,TLS Mutual,588.17,1,3,4
94,TLS Mutual,588.91,1,3,4
95,TLS Mutual,593.12,1,3,4
96,TLS Mutual,589.35,1,3,4
97,TLS Mutual,589.53,1,3,4
98,TLS Mutual,590.13,1,3,4
99,TLS Mutual,569.76,1,3,4
100,TLS Mutual,591.14,1,3,4
101,TLS Mutual,584.12,1,3,4
102,TLS Mutual,568.01,1,3,4
103,TLS Mutual,586.93,1,3,4
104,TLS Mutual,569.21,1,3,4
105,TLS Mutual,593.73,1,3,4
106,TLS Mutual,567.14,1,3,4
107,TLS Mutual,590.25,1,3,4
108,TLS Mutual,587.85,1,3,4
109,TLS Mutual,567.55,1,3,4
110,TLS Mutual,570.34,1,3,4
111,TLS Mutual,593.09,1,3,4
112,TLS Mutual,756.52,1,3,4
113,TLS Mutual,590.55,1,3,4
114,TLS Mutual,590.68,1,3,4
115,TLS Mutual,590.66,1,3,4
116,TLS Mutual,588.28,1,3,4
117,TLS Mutual,588.88,1,3,4
118,TLS Mutual,573.15,1,3,4
119,TLS Mutual,586.95,1,3,4
120,TLS Mutual,590.35,1,3,4
121,TLS Mutual,591.12,1,3,4
122,TLS Mutual,591.93,1,3,4
123,TLS Mutual,595.47,1,3,4
124,TLS Mutual,586.66,1,3,4
125,TLS Mutual,589.95,1,3,4
