execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,573.21,1,1,4
2,TLS Mutual,578.14,1,1,4
3,TLS Mutual,420.02,1,1,4
4,TLS Mutual,406.97,1,1,4
5,TLS Mutual,407.61,1,1,4
6,TLS Mutual,403.18,1,1,4
7,TLS Mutual,414.13,1,1,4
8,TLS Mutual,413.65,1,1,4
9,TLS Mutual,403.66,1,1,4
10,TLS Mutual,721.57,1,1,4
11,TLS Mutual,1935.25,1,1,4
12,TLS Mutual,414.87,1,1,4
13,TLS Mutual,406.16,1,1,4
14,TLS Mutual,410.55,1,1,4
15,TLS Mutual,389.56,1,1,4
16,TLS Mutual,404.44,1,1,4
17,TLS Mutual,400.78,1,1,4
18,TLS Mutual,408.61,1,1,4
19,TLS Mutual,409.66,1,1,4
20,TLS Mutual,399.34,1,1,4
21,TLS Mutual,406.09,1,1,4
22,TLS Mutual,404.89,1,1,4
23,TLS Mutual,405.75,1,1,4
24,TLS Mutual,420.28,1,1,4
25,TLS Mutual,401.11,1,1,4
26,TLS Mutual,406.56,1,1,4
27,TLS Mutual,1239.36,1,1,4
28,TLS Mutual,422.52,1,1,4
29,TLS Mutual,409.31,1,1,4
30,TLS Mutual,419.49,1,1,4
31,TLS Mutual,414.57,1,1,4
32,TLS Mutual,408.09,1,1,4
33,TLS Mutual,406.87,1,1,4
34,TLS Mutual,398.19,1,1,4
35,TLS Mutual,398.79,1,1,4
36,TLS Mutual,403.05,1,1,4
37,TLS Mutual,402.11,1,1,4
38,TLS Mutual,412.37,1,1,4
39,TLS Mutual,409.97,1,1,4
40,TLS Mutual,612.71,1,1,4
41,TLS Mutual,410.15,1,1,4
42,TLS Mutual,410.25,1,1,4
43,TLS Mutual,405.14,1,1,4
44,TLS Mutual,400.79,1,1,4
45,TLS Mutual,406.86,1,1,4
46,TLS Mutual,407.93,1,1,4
47,TLS Mutual,414.87,1,1,4
48,TLS Mutual,559.78,1,1,4
49,TLS Mutual,400.26,1,1,4
50,TLS Mutual,574.87,1,1,4
51,TLS Mutual,399.4,1,1,4
52,TLS Mutual,415.0,1,1,4
53,TLS Mutual,404.51,1,1,4
54,TLS Mutual,409.16,1,1,4
55,TLS Mutual,393.17,1,1,4
56,TLS Mutual,416.48,1,1,4
57,TLS Mutual,402.59,1,1,4
58,TLS Mutual,405.01,1,1,4
59,TLS Mutual,405.99,1,1,4
60,TLS Mutual,409.41,1,1,4
61,TLS Mutual,412.09,1,1,4
62,TLS Mutual,562.64,1,1,4
63,TLS Mutual,418.73,1,1,4
64,TLS Mutual,406.03,1,1,4
65,TLS Mutual,412.26,1,1,4
66,TLS Mutual,412.45,1,1,4
67,TLS Mutual,413.95,1,1,4
68,TLS Mutual,409.04,1,1,4
69,TLS Mutual,401.0,1,1,4
70,TLS Mutual,386.35,1,1,4
71,TLS Mutual,397.08,1,1,4
72,TLS Mutual,408.31,1,1,4
73,TLS Mutual,397.64,1,1,4
74,TLS Mutual,402.22,1,1,4
75,TLS Mutual,413.57,1,1,4
76,TLS Mutual,403.74,1,1,4
77,TLS Mutual,406.98,1,1,4
78,TLS Mutual,401.5,1,1,4
79,TLS Mutual,397.46,1,1,4
80,TLS Mutual,405.04,1,1,4
81,TLS Mutual,404.01,1,1,4
82,TLS Mutual,410.72,1,1,4
83,TLS Mutual,405.85,1,1,4
84,TLS Mutual,409.77,1,1,4
85,TLS Mutual,412.36,1,1,4
86,TLS Mutual,416.94,1,1,4
87,TLS Mutual,404.74,1,1,4
88,TLS Mutual,389.22,1,1,4
89,TLS Mutual,403.62,1,1,4
90,TLS Mutual,402.83,1,1,4
91,TLS Mutual,575.54,1,1,4
92,TLS Mutual,388.58,1,1,4
93,TLS Mutual,418.4,1,1,4
94,TLS Mutual,415.61,1,1,4
95,TLS Mutual,601.83,1,1,4
96,TLS Mutual,406.88,1,1,4
97,TLS Mutual,410.23,1,1,4
98,TLS Mutual,404.12,1,1,4
99,TLS Mutual,414.76,1,1,4
100,TLS Mutual,401.88,1,1,4
101,TLS Mutual,407.47,1,1,4
102,TLS Mutual,400.87,1,1,4
103,TLS Mutual,409.68,1,1,4
104,TLS Mutual,406.96,1,1,4
105,TLS Mutual,400.88,1,1,4
106,TLS Mutual,394.79,1,1,4
107,TLS Mutual,409.1,1,1,4
108,TLS Mutual,393.59,1,1,4
109,TLS Mutual,405.91,1,1,4
110,TLS Mutual,402.56,1,1,4
111,TLS Mutual,424.62,1,1,4
112,TLS Mutual,409.08,1,1,4
113,TLS Mutual,404.8,1,1,4
114,TLS Mutual,408.09,1,1,4
115,TLS Mutual,1064.26,1,1,4
116,TLS Mutual,411.61,1,1,4
117,TLS Mutual,387.01,1,1,4
118,TLS Mutual,414.39,1,1,4
119,TLS Mutual,400.91,1,1,4
120,TLS Mutual,410.02,1,1,4
121,TLS Mutual,395.59,1,1,4
122,TLS Mutual,735.51,1,1,4
123,TLS Mutual,406.87,1,1,4
124,TLS Mutual,406.56,1,1,4
125,TLS Mutual,411.03,1,1,4
