execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,849.69,1,1,4
2,TLS Mutual,673.52,1,1,4
3,TLS Mutual,2200.6,1,1,4
4,TLS Mutual,857.57,1,1,4
5,TLS Mutual,692.88,1,1,4
6,TLS Mutual,688.63,1,1,4
7,TLS Mutual,682.15,1,1,4
8,TLS Mutual,681.0,1,1,4
9,TLS Mutual,692.45,1,1,4
10,TLS Mutual,662.36,1,1,4
11,TLS Mutual,678.95,1,1,4
12,TLS Mutual,850.72,1,1,4
13,TLS Mutual,704.93,1,1,4
14,TLS Mutual,694.9,1,1,4
15,TLS Mutual,693.06,1,1,4
16,TLS Mutual,685.14,1,1,4
17,TLS Mutual,697.11,1,1,4
18,TLS Mutual,671.08,1,1,4
19,TLS Mutual,674.67,1,1,4
20,TLS Mutual,657.25,1,1,4
21,TLS Mutual,665.33,1,1,4
22,TLS Mutual,655.17,1,1,4
23,TLS Mutual,645.91,1,1,4
24,TLS Mutual,679.22,1,1,4
25,TLS Mutual,980.13,1,1,4
26,TLS Mutual,692.43,1,1,4
27,TLS Mutual,694.98,1,1,4
28,TLS Mutual,682.24,1,1,4
29,TLS Mutual,681.15,1,1,4
30,TLS Mutual,670.4,1,1,4
31,TLS Mutual,695.31,1,1,4
32,TLS Mutual,677.98,1,1,4
33,TLS Mutual,687.17,1,1,4
34,TLS Mutual,683.88,1,1,4
35,TLS Mutual,681.45,1,1,4
36,TLS Mutual,667.68,1,1,4
37,TLS Mutual,1273.77,1,1,4
38,TLS Mutual,671.14,1,1,4
39,TLS Mutual,975.24,1,1,4
40,TLS Mutual,691.62,1,1,4
41,TLS Mutual,686.55,1,1,4
42,TLS Mutual,687.99,1,1,4
43,TLS Mutual,692.89,1,1,4
44,TLS Mutual,641.18,1,1,4
45,TLS Mutual,674.38,1,1,4
46,TLS Mutual,963.25,1,1,4
47,TLS Mutual,680.88,1,1,4
48,TLS Mutual,859.44,1,1,4
49,TLS Mutual,681.93,1,1,4
50,TLS Mutual,684.35,1,1,4
51,TLS Mutual,655.47,1,1,4
52,TLS Mutual,683.6,1,1,4
53,TLS Mutual,683.42,1,1,4
54,TLS Mutual,687.46,1,1,4
55,TLS Mutual,672.94,1,1,4
56,TLS Mutual,671.38,1,1,4
57,TLS Mutual,687.13,1,1,4
58,TLS Mutual,680.79,1,1,4
59,TLS Mutual,1915.21,1,1,4
60,TLS Mutual,667.17,1,1,4
61,TLS Mutual,686.7,1,1,4
62,TLS Mutual,814.66,1,1,4
63,TLS Mutual,677.86,1,1,4
64,TLS Mutual,694.65,1,1,4
65,TLS Mutual,682.37,1,1,4
66,TLS Mutual,679.86,1,1,4
67,TLS Mutual,683.55,1,1,4
68,TLS Mutual,665.87,1,1,4
69,TLS Mutual,678.71,1,1,4
70,TLS Mutual,692.88,1,1,4
71,TLS Mutual,669.11,1,1,4
72,TLS Mutual,983.34,1,1,4
73,TLS Mutual,684.51,1,1,4
74,TLS Mutual,687.41,1,1,4
75,TLS Mutual,679.72,1,1,4
76,TLS Mutual,676.86,1,1,4
77,TLS Mutual,683.13,1,1,4
78,TLS Mutual,671.42,1,1,4
79,TLS Mutual,861.16,1,1,4
80,TLS Mutual,681.73,1,1,4
81,TLS Mutual,693.75,1,1,4
82,TLS Mutual,692.16,1,1,4
83,TLS Mutual,700.89,1,1,4
84,TLS Mutual,1297.45,1,1,4
85,TLS Mutual,675.93,1,1,4
86,TLS Mutual,820.83,1,1,4
87,TLS Mutual,685.71,1,1,4
88,TLS Mutual,678.52,1,1,4
89,TLS Mutual,674.68,1,1,4
90,TLS Mutual,820.26,1,1,4
91,TLS Mutual,682.15,1,1,4
92,TLS Mutual,677.41,1,1,4
93,TLS Mutual,1693.26,1,1,4
94,TLS Mutual,685.43,1,1,4
95,TLS Mutual,679.98,1,1,4
96,TLS Mutual,695.03,1,1,4
97,TLS Mutual,681.21,1,1,4
98,TLS Mutual,677.14,1,1,4
99,TLS Mutual,683.56,1,1,4
100,TLS Mutual,673.49,1,1,4
101,TLS Mutual,680.01,1,1,4
102,TLS Mutual,677.23,1,1,4
103,TLS Mutual,676.39,1,1,4
104,TLS Mutual,685.47,1,1,4
105,TLS Mutual,680.84,1,1,4
106,TLS Mutual,817.67,1,1,4
107,TLS Mutual,688.63,1,1,4
108,TLS Mutual,695.74,1,1,4
109,TLS Mutual,672.08,1,1,4
110,TLS Mutual,682.48,1,1,4
111,TLS Mutual,684.32,1,1,4
112,TLS Mutual,671.44,1,1,4
113,TLS Mutual,687.35,1,1,4
114,TLS Mutual,1290.71,1,1,4
115,TLS Mutual,686.62,1,1,4
116,TLS Mutual,680.1,1,1,4
117,TLS Mutual,689.55,1,1,4
118,TLS Mutual,685.8,1,1,4
119,TLS Mutual,680.45,1,1,4
120,TLS Mutual,680.41,1,1,4
121,TLS Mutual,1013.98,1,1,4
122,TLS Mutual,675.24,1,1,4
123,TLS Mutual,650.22,1,1,4
124,TLS Mutual,680.28,1,1,4
125,TLS Mutual,686.82,1,1,4
