execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,650.38,1,1,4
2,TLS Mutual,450.81,1,1,4
3,TLS Mutual,445.28,1,1,4
4,TLS Mutual,438.96,1,1,4
5,TLS Mutual,461.58,1,1,4
6,TLS Mutual,476.06,1,1,4
7,TLS Mutual,468.33,1,1,4
8,TLS Mutual,1993.17,1,1,4
9,TLS Mutual,460.92,1,1,4
10,TLS Mutual,456.3,1,1,4
11,TLS Mutual,459.84,1,1,4
12,TLS Mutual,466.92,1,1,4
13,TLS Mutual,462.25,1,1,4
14,TLS Mutual,443.15,1,1,4
15,TLS Mutual,461.15,1,1,4
16,TLS Mutual,453.96,1,1,4
17,TLS Mutual,450.68,1,1,4
18,TLS Mutual,436.08,1,1,4
19,TLS Mutual,439.13,1,1,4
20,TLS Mutual,629.7,1,1,4
21,TLS Mutual,455.85,1,1,4
22,TLS Mutual,458.71,1,1,4
23,TLS Mutual,470.97,1,1,4
24,TLS Mutual,457.61,1,1,4
25,TLS Mutual,458.65,1,1,4
26,TLS Mutual,462.04,1,1,4
27,TLS Mutual,461.88,1,1,4
28,TLS Mutual,463.11,1,1,4
29,TLS Mutual,439.33,1,1,4
30,TLS Mutual,461.08,1,1,4
31,TLS Mutual,455.91,1,1,4
32,TLS Mutual,466.51,1,1,4
33,TLS Mutual,449.46,1,1,4
34,TLS Mutual,482.73,1,1,4
35,TLS Mutual,457.57,1,1,4
36,TLS Mutual,459.47,1,1,4
37,TLS Mutual,482.46,1,1,4
38,TLS Mutual,459.28,1,1,4
39,TLS Mutual,461.69,1,1,4
40,TLS Mutual,632.43,1,1,4
41,TLS Mutual,459.93,1,1,4
42,TLS Mutual,463.17,1,1,4
43,TLS Mutual,454.37,1,1,4
44,TLS Mutual,662.13,1,1,4
45,TLS Mutual,1132.05,1,1,4
46,TLS Mutual,460.59,1,1,4
47,TLS Mutual,611.81,1,1,4
48,TLS Mutual,471.2,1,1,4
49,TLS Mutual,452.37,1,1,4
50,TLS Mutual,459.17,1,1,4
51,TLS Mutual,459.28,1,1,4
52,TLS Mutual,454.05,1,1,4
53,TLS Mutual,448.02,1,1,4
54,TLS Mutual,457.56,1,1,4
55,TLS Mutual,469.14,1,1,4
56,TLS Mutual,463.88,1,1,4
57,TLS Mutual,454.8,1,1,4
58,TLS Mutual,452.77,1,1,4
59,TLS Mutual,439.56,1,1,4
60,TLS Mutual,465.53,1,1,4
61,TLS Mutual,442.59,1,1,4
62,TLS Mutual,460.23,1,1,4
63,TLS Mutual,682.29,1,1,4
64,TLS Mutual,465.97,1,1,4
65,TLS Mutual,459.86,1,1,4
66,TLS Mutual,459.64,1,1,4
67,TLS Mutual,459.65,1,1,4
68,TLS Mutual,479.38,1,1,4
69,TLS Mutual,455.74,1,1,4
70,TLS Mutual,1104.81,1,1,4
71,TLS Mutual,457.25,1,1,4
72,TLS Mutual,466.57,1,1,4
73,TLS Mutual,458.89,1,1,4
74,TLS Mutual,460.12,1,1,4
75,TLS Mutual,481.95,1,1,4
76,TLS Mutual,454.16,1,1,4
77,TLS Mutual,457.8,1,1,4
78,TLS Mutual,461.72,1,1,4
79,TLS Mutual,459.04,1,1,4
80,TLS Mutual,460.22,1,1,4
81,TLS Mutual,471.15,1,1,4
82,TLS Mutual,464.58,1,1,4
83,TLS Mutual,466.43,1,1,4
84,TLS Mutual,447.62,1,1,4
85,TLS Mutual,431.05,1,1,4
86,TLS Mutual,386.32,1,1,4
87,TLS Mutual,670.83,1,1,4
88,TLS Mutual,451.83,1,1,4
89,TLS Mutual,456.98,1,1,4
90,TLS Mutual,453.28,1,1,4
91,TLS Mutual,446.18,1,1,4
92,TLS Mutual,461.72,1,1,4
93,TLS Mutual,465.98,1,1,4
94,TLS Mutual,459.2,1,1,4
95,TLS Mutual,617.58,1,1,4
96,TLS Mutual,455.91,1,1,4
97,TLS Mutual,466.26,1,1,4
98,TLS Mutual,442.77,1,1,4
99,TLS Mutual,458.1,1,1,4
100,TLS Mutual,461.63,1,1,4
101,TLS Mutual,461.85,1,1,4
102,TLS Mutual,1978.51,1,1,4
103,TLS Mutual,458.78,1,1,4
104,TLS Mutual,454.41,1,1,4
105,TLS Mutual,462.21,1,1,4
106,TLS Mutual,463.53,1,1,4
107,TLS Mutual,472.95,1,1,4
108,TLS Mutual,488.75,1,1,4
109,TLS Mutual,441.59,1,1,4
110,TLS Mutual,471.08,1,1,4
111,TLS Mutual,439.91,1,1,4
112,TLS Mutual,469.8,1,1,4
113,TLS Mutual,462.36,1,1,4
114,TLS Mutual,459.34,1,1,4
115,TLS Mutual,463.45,1,1,4
116,TLS Mutual,447.1,1,1,4
117,TLS Mutual,461.96,1,1,4
118,TLS Mutual,461.01,1,1,4
119,TLS Mutual,430.58,1,1,4
120,TLS Mutual,466.22,1,1,4
121,TLS Mutual,455.02,1,1,4
122,TLS Mutual,465.72,1,1,4
123,TLS Mutual,461.65,1,1,4
124,TLS Mutual,620.06,1,1,4
125,TLS Mutual,463.58,1,1,4
