execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,882.5,1,4,4
2,TLS Mutual,570.15,1,4,4
3,TLS Mutual,556.72,1,4,4
4,TLS Mutual,567.11,1,4,4
5,TLS Mutual,570.01,1,4,4
6,TLS Mutual,571.36,1,4,4
7,TLS Mutual,568.2,1,4,4
8,TLS Mutual,739.16,1,4,4
9,TLS Mutual,569.82,1,4,4
10,TLS Mutual,571.6,1,4,4
11,TLS Mutual,1062.89,1,4,4
12,TLS Mutual,553.0,1,4,4
13,TLS Mutual,571.48,1,4,4
14,TLS Mutual,573.16,1,4,4
15,TLS Mutual,572.72,1,4,4
16,TLS Mutual,558.36,1,4,4
17,TLS Mutual,572.09,1,4,4
18,TLS Mutual,548.59,1,4,4
19,TLS Mutual,571.25,1,4,4
20,TLS Mutual,570.96,1,4,4
21,TLS Mutual,573.74,1,4,4
22,TLS Mutual,544.72,1,4,4
23,TLS Mutual,573.21,1,4,4
24,TLS Mutual,548.45,1,4,4
25,TLS Mutual,573.85,1,4,4
26,TLS Mutual,547.48,1,4,4
27,TLS Mutual,544.28,1,4,4
28,TLS Mutual,571.58,1,4,4
29,TLS Mutual,547.47,1,4,4
30,TLS Mutual,571.81,1,4,4
31,TLS Mutual,572.92,1,4,4
32,TLS Mutual,571.59,1,4,4
33,TLS Mutual,572.01,1,4,4
34,TLS Mutual,574.39,1,4,4
35,TLS Mutual,571.3,1,4,4
36,TLS Mutual,572.69,1,4,4
37,TLS Mutual,550.93,1,4,4
38,TLS Mutual,573.56,1,4,4
39,TLS Mutual,547.48,1,4,4
40,TLS Mutual,573.95,1,4,4
41,TLS Mutual,546.83,1,4,4
42,TLS Mutual,561.42,1,4,4
43,TLS Mutual,569.0,1,4,4
44,TLS Mutual,571.62,1,4,4
45,TLS Mutual,573.18,1,4,4
46,TLS Mutual,547.5,1,4,4
47,TLS Mutual,571.15,1,4,4
48,TLS Mutual,569.15,1,4,4
49,TLS Mutual,551.38,1,4,4
50,TLS Mutual,574.82,1,4,4
51,TLS Mutual,572.66,1,4,4
52,TLS Mutual,571.07,1,4,4
53,TLS Mutual,569.96,1,4,4
54,TLS Mutual,573.42,1,4,4
55,TLS Mutual,548.48,1,4,4
56,TLS Mutual,546.44,1,4,4
57,TLS Mutual,547.81,1,4,4
58,TLS Mutual,574.07,1,4,4
59,TLS Mutual,550.51,1,4,4
60,TLS Mutual,572.36,1,4,4
61,TLS Mutual,569.96,1,4,4
62,TLS Mutual,568.96,1,4,4
63,TLS Mutual,544.33,1,4,4
64,TLS Mutual,1076.99,1,4,4
65,TLS Mutual,572.05,1,4,4
66,TLS Mutual,573.03,1,4,4
67,TLS Mutual,570.38,1,4,4
68,TLS Mutual,547.24,1,4,4
69,TLS Mutual,571.2,1,4,4
70,TLS Mutual,573.46,1,4,4
71,TLS Mutual,572.85,1,4,4
72,TLS Mutual,570.81,1,4,4
73,TLS Mutual,571.61,1,4,4
74,TLS Mutual,549.5,1,4,4
75,TLS Mutual,574.54,1,4,4
76,TLS Mutual,573.73,1,4,4
77,TLS Mutual,549.22,1,4,4
78,TLS Mutual,572.33,1,4,4
79,TLS Mutual,550.77,1,4,4
80,TLS Mutual,568.98,1,4,4
81,TLS Mutual,573.16,1,4,4
82,TLS Mutual,572.43,1,4,4
83,TLS Mutual,547.5,1,4,4
84,TLS Mutual,571.99,1,4,4
85,TLS Mutual,571.67,1,4,4
86,TLS Mutual,573.02,1,4,4
87,TLS Mutual,566.02,1,4,4
88,TLS Mutual,571.45,1,4,4
89,TLS Mutual,547.22,1,4,4
90,TLS Mutual,549.49,1,4,4
91,TLS Mutual,551.61,1,4,4
92,TLS Mutual,548.95,1,4,4
93,TLS Mutual,572.02,1,4,4
94,TLS Mutual,550.43,1,4,4
95,TLS Mutual,570.19,1,4,4
96,TLS Mutual,571.54,1,4,4
97,TLS Mutual,549.56,1,4,4
98,TLS Mutual,548.86,1,4,4
99,TLS Mutual,549.08,1,4,4
100,TLS Mutual,550.37,1,4,4
101,TLS Mutual,574.14,1,4,4
102,TLS Mutual,571.43,1,4,4
103,TLS Mutual,573.57,1,4,4
104,TLS Mutual,571.06,1,4,4
105,TLS Mutual,572.46,1,4,4
106,TLS Mutual,549.78,1,4,4
107,TLS Mutual,572.11,1,4,4
108,TLS Mutual,550.62,1,4,4
109,TLS Mutual,551.53,1,4,4
110,TLS Mutual,551.67,1,4,4
111,TLS Mutual,1092.38,1,4,4
112,TLS Mutual,588.7,1,4,4
113,TLS Mutual,629.75,1,4,4
114,TLS Mutual,631.75,1,4,4
115,TLS Mutual,632.5,1,4,4
116,TLS Mutual,633.95,1,4,4
117,TLS Mutual,632.31,1,4,4
118,TLS Mutual,635.29,1,4,4
119,TLS Mutual,631.16,1,4,4
120,TLS Mutual,634.95,1,4,4
121,TLS Mutual,633.68,1,4,4
122,TLS Mutual,2003.29,1,4,4
123,TLS Mutual,633.41,1,4,4
124,TLS Mutual,632.87,1,4,4
125,TLS Mutual,622.58,1,4,4
