execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,592.36,1,1,4
2,TLS Mutual,442.58,1,1,4
3,TLS Mutual,435.83,1,1,4
4,TLS Mutual,441.14,1,1,4
5,TLS Mutual,618.53,1,1,4
6,TLS Mutual,440.8,1,1,4
7,TLS Mutual,449.07,1,1,4
8,TLS Mutual,427.23,1,1,4
9,TLS Mutual,441.22,1,1,4
10,TLS Mutual,440.39,1,1,4
11,TLS Mutual,439.28,1,1,4
12,TLS Mutual,442.86,1,1,4
13,TLS Mutual,438.54,1,1,4
14,TLS Mutual,386.19,1,1,4
15,TLS Mutual,448.86,1,1,4
16,TLS Mutual,444.91,1,1,4
17,TLS Mutual,454.94,1,1,4
18,TLS Mutual,1736.59,1,1,4
19,TLS Mutual,446.22,1,1,4
20,TLS Mutual,442.11,1,1,4
21,TLS Mutual,1777.38,1,1,4
22,TLS Mutual,445.88,1,1,4
23,TLS Mutual,447.4,1,1,4
24,TLS Mutual,443.42,1,1,4
25,TLS Mutual,434.87,1,1,4
26,TLS Mutual,445.35,1,1,4
27,TLS Mutual,444.54,1,1,4
28,TLS Mutual,441.37,1,1,4
29,TLS Mutual,390.72,1,1,4
30,TLS Mutual,440.02,1,1,4
31,TLS Mutual,449.52,1,1,4
32,TLS Mutual,439.63,1,1,4
33,TLS Mutual,444.14,1,1,4
34,TLS Mutual,434.43,1,1,4
35,TLS Mutual,441.22,1,1,4
36,TLS Mutual,443.75,1,1,4
37,TLS Mutual,436.74,1,1,4
38,TLS Mutual,426.25,1,1,4
39,TLS Mutual,1122.08,1,1,4
40,TLS Mutual,440.91,1,1,4
41,TLS Mutual,448.07,1,1,4
42,TLS Mutual,442.11,1,1,4
43,TLS Mutual,435.79,1,1,4
44,TLS Mutual,441.74,1,1,4
45,TLS Mutual,378.46,1,1,4
46,TLS Mutual,609.71,1,1,4
47,TLS Mutual,437.7,1,1,4
48,TLS Mutual,438.48,1,1,4
49,TLS Mutual,440.23,1,1,4
50,TLS Mutual,445.66,1,1,4
51,TLS Mutual,437.12,1,1,4
52,TLS Mutual,443.41,1,1,4
53,TLS Mutual,448.99,1,1,4
54,TLS Mutual,444.28,1,1,4
55,TLS Mutual,443.24,1,1,4
56,TLS Mutual,438.83,1,1,4
57,TLS Mutual,644.55,1,1,4
58,TLS Mutual,441.39,1,1,4
59,TLS Mutual,1457.2,1,1,4
60,TLS Mutual,437.87,1,1,4
61,TLS Mutual,441.58,1,1,4
62,TLS Mutual,446.27,1,1,4
63,TLS Mutual,605.92,1,1,4
64,TLS Mutual,440.48,1,1,4
65,TLS Mutual,418.8,1,1,4
66,TLS Mutual,438.06,1,1,4
67,TLS Mutual,445.36,1,1,4
68,TLS Mutual,440.4,1,1,4
69,TLS Mutual,643.75,1,1,4
70,TLS Mutual,447.42,1,1,4
71,TLS Mutual,438.59,1,1,4
72,TLS Mutual,432.24,1,1,4
73,TLS Mutual,427.63,1,1,4
74,TLS Mutual,458.49,1,1,4
75,TLS Mutual,442.48,1,1,4
76,TLS Mutual,448.09,1,1,4
77,TLS Mutual,1783.44,1,1,4
78,TLS Mutual,509.19,1,1,4
79,TLS Mutual,378.12,1,1,4
80,TLS Mutual,440.23,1,1,4
81,TLS Mutual,433.18,1,1,4
82,TLS Mutual,440.93,1,1,4
83,TLS Mutual,438.5,1,1,4
84,TLS Mutual,452.6,1,1,4
85,TLS Mutual,1787.54,1,1,4
86,TLS Mutual,444.6,1,1,4
87,TLS Mutual,446.72,1,1,4
88,TLS Mutual,440.72,1,1,4
89,TLS Mutual,442.8,1,1,4
90,TLS Mutual,448.58,1,1,4
91,TLS Mutual,439.56,1,1,4
92,TLS Mutual,437.49,1,1,4
93,TLS Mutual,440.99,1,1,4
94,TLS Mutual,447.39,1,1,4
95,TLS Mutual,442.3,1,1,4
96,TLS Mutual,462.31,1,1,4
97,TLS Mutual,443.08,1,1,4
98,TLS Mutual,447.4,1,1,4
99,TLS Mutual,431.5,1,1,4
100,TLS Mutual,438.74,1,1,4
101,TLS Mutual,444.36,1,1,4
102,TLS Mutual,451.75,1,1,4
103,TLS Mutual,452.28,1,1,4
104,TLS Mutual,411.32,1,1,4
105,TLS Mutual,440.16,1,1,4
106,TLS Mutual,417.73,1,1,4
107,TLS Mutual,407.34,1,1,4
108,TLS Mutual,1800.73,1,1,4
109,TLS Mutual,426.55,1,1,4
110,TLS Mutual,450.96,1,1,4
111,TLS Mutual,426.93,1,1,4
112,TLS Mutual,441.93,1,1,4
113,TLS Mutual,439.13,1,1,4
114,TLS Mutual,414.39,1,1,4
115,TLS Mutual,438.08,1,1,4
116,TLS Mutual,431.6,1,1,4
117,TLS Mutual,439.5,1,1,4
118,TLS Mutual,455.08,1,1,4
119,TLS Mutual,453.39,1,1,4
120,TLS Mutual,451.91,1,1,4
121,TLS Mutual,425.02,1,1,4
122,TLS Mutual,423.91,1,1,4
123,TLS Mutual,817.14,1,1,4
124,TLS Mutual,439.66,1,1,4
125,TLS Mutual,445.06,1,1,4
