execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,568.18,1,1,4
2,TLS Mutual,407.75,1,1,4
3,TLS Mutual,400.9,1,1,4
4,TLS Mutual,411.19,1,1,4
5,TLS Mutual,412.03,1,1,4
6,TLS Mutual,415.5,1,1,4
7,TLS Mutual,413.57,1,1,4
8,TLS Mutual,411.75,1,1,4
9,TLS Mutual,1089.23,1,1,4
10,TLS Mutual,410.72,1,1,4
11,TLS Mutual,415.34,1,1,4
12,TLS Mutual,419.76,1,1,4
13,TLS Mutual,413.77,1,1,4
14,TLS Mutual,422.47,1,1,4
15,TLS Mutual,425.7,1,1,4
16,TLS Mutual,621.51,1,1,4
17,TLS Mutual,406.06,1,1,4
18,TLS Mutual,410.58,1,1,4
19,TLS Mutual,409.02,1,1,4
20,TLS Mutual,413.77,1,1,4
21,TLS Mutual,423.8,1,1,4
22,TLS Mutual,405.35,1,1,4
23,TLS Mutual,408.83,1,1,4
24,TLS Mutual,367.66,1,1,4
25,TLS Mutual,363.39,1,1,4
26,TLS Mutual,411.22,1,1,4
27,TLS Mutual,420.92,1,1,4
28,TLS Mutual,412.53,1,1,4
29,TLS Mutual,421.09,1,1,4
30,TLS Mutual,409.85,1,1,4
31,TLS Mutual,416.94,1,1,4
32,TLS Mutual,409.5,1,1,4
33,TLS Mutual,405.62,1,1,4
34,TLS Mutual,425.63,1,1,4
35,TLS Mutual,411.84,1,1,4
36,TLS Mutual,416.47,1,1,4
37,TLS Mutual,411.84,1,1,4
38,TLS Mutual,412.38,1,1,4
39,TLS Mutual,410.94,1,1,4
40,TLS Mutual,408.35,1,1,4
41,TLS Mutual,416.45,1,1,4
42,TLS Mutual,417.26,1,1,4
43,TLS Mutual,408.13,1,1,4
44,TLS Mutual,425.96,1,1,4
45,TLS Mutual,415.75,1,1,4
46,TLS Mutual,419.86,1,1,4
47,TLS Mutual,1081.04,1,1,4
48,TLS Mutual,407.36,1,1,4
49,TLS Mutual,424.97,1,1,4
50,TLS Mutual,418.89,1,1,4
51,TLS Mutual,408.07,1,1,4
52,TLS Mutual,407.77,1,1,4
53,TLS Mutual,411.1,1,1,4
54,TLS Mutual,583.84,1,1,4
55,TLS Mutual,408.32,1,1,4
56,TLS Mutual,423.62,1,1,4
57,TLS Mutual,413.35,1,1,4
58,TLS Mutual,410.45,1,1,4
59,TLS Mutual,418.65,1,1,4
60,TLS Mutual,412.49,1,1,4
61,TLS Mutual,416.46,1,1,4
62,TLS Mutual,413.69,1,1,4
63,TLS Mutual,410.27,1,1,4
64,TLS Mutual,422.08,1,1,4
65,TLS Mutual,413.65,1,1,4
66,TLS Mutual,417.02,1,1,4
67,TLS Mutual,416.84,1,1,4
68,TLS Mutual,407.74,1,1,4
69,TLS Mutual,408.03,1,1,4
70,TLS Mutual,416.23,1,1,4
71,TLS Mutual,415.32,1,1,4
72,TLS Mutual,409.39,1,1,4
73,TLS Mutual,407.19,1,1,4
74,TLS Mutual,398.19,1,1,4
75,TLS Mutual,410.88,1,1,4
76,TLS Mutual,417.32,1,1,4
77,TLS Mutual,414.93,1,1,4
78,TLS Mutual,416.43,1,1,4
79,TLS Mutual,421.56,1,1,4
80,TLS Mutual,415.23,1,1,4
81,TLS Mutual,420.21,1,1,4
82,TLS Mutual,413.95,1,1,4
83,TLS Mutual,400.44,1,1,4
84,TLS Mutual,418.48,1,1,4
85,TLS Mutual,1412.95,1,1,4
86,TLS Mutual,417.61,1,1,4
87,TLS Mutual,407.71,1,1,4
88,TLS Mutual,575.6,1,1,4
89,TLS Mutual,407.19,1,1,4
90,TLS Mutual,409.97,1,1,4
91,TLS Mutual,1094.7,1,1,4
92,TLS Mutual,409.45,1,1,4
93,TLS Mutual,414.19,1,1,4
94,TLS Mutual,411.86,1,1,4
95,TLS Mutual,418.47,1,1,4
96,TLS Mutual,407.89,1,1,4
97,TLS Mutual,414.57,1,1,4
98,TLS Mutual,444.86,1,1,4
99,TLS Mutual,413.19,1,1,4
100,TLS Mutual,1788.91,1,1,4
101,TLS Mutual,624.23,1,1,4
102,TLS Mutual,413.54,1,1,4
103,TLS Mutual,412.65,1,1,4
104,TLS Mutual,412.33,1,1,4
105,TLS Mutual,408.08,1,1,4
106,TLS Mutual,412.77,1,1,4
107,TLS Mutual,417.23,1,1,4
108,TLS Mutual,413.89,1,1,4
109,TLS Mutual,407.0,1,1,4
110,TLS Mutual,409.97,1,1,4
111,TLS Mutual,410.0,1,1,4
112,TLS Mutual,623.6,1,1,4
113,TLS Mutual,411.69,1,1,4
114,TLS Mutual,414.55,1,1,4
115,TLS Mutual,1412.55,1,1,4
116,TLS Mutual,409.39,1,1,4
117,TLS Mutual,416.76,1,1,4
118,TLS Mutual,412.37,1,1,4
119,TLS Mutual,403.95,1,1,4
120,TLS Mutual,414.85,1,1,4
121,TLS Mutual,414.16,1,1,4
122,TLS Mutual,410.13,1,1,4
123,TLS Mutual,421.67,1,1,4
124,TLS Mutual,413.92,1,1,4
125,TLS Mutual,407.1,1,1,4
