execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,580.49,1,3,4
2,TLS Mutual,405.33,1,3,4
3,TLS Mutual,407.97,1,3,4
4,TLS Mutual,386.35,1,3,4
5,TLS Mutual,380.8,1,3,4
6,TLS Mutual,380.27,1,3,4
7,TLS Mutual,404.9,1,3,4
8,TLS Mutual,387.73,1,3,4
9,TLS Mutual,378.74,1,3,4
10,TLS Mutual,406.22,1,3,4
11,TLS Mutual,383.83,1,3,4
12,TLS Mutual,410.25,1,3,4
13,TLS Mutual,571.15,1,3,4
14,TLS Mutual,406.31,1,3,4
15,TLS Mutual,407.05,1,3,4
16,TLS Mutual,387.03,1,3,4
17,TLS Mutual,408.46,1,3,4
18,TLS Mutual,386.31,1,3,4
19,TLS Mutual,388.24,1,3,4
20,TLS Mutual,406.75,1,3,4
21,TLS Mutual,408.79,1,3,4
22,TLS Mutual,399.44,1,3,4
23,TLS Mutual,407.6,1,3,4
24,TLS Mutual,383.22,1,3,4
25,TLS Mutual,408.72,1,3,4
26,TLS Mutual,406.83,1,3,4
27,TLS Mutual,386.27,1,3,4
28,TLS Mutual,405.39,1,3,4
29,TLS Mutual,382.87,1,3,4
30,TLS Mutual,408.21,1,3,4
31,TLS Mutual,407.64,1,3,4
32,TLS Mutual,409.74,1,3,4
33,TLS Mutual,410.68,1,3,4
34,TLS Mutual,408.63,1,3,4
35,TLS Mutual,405.48,1,3,4
36,TLS Mutual,386.13,1,3,4
37,TLS Mutual,382.85,1,3,4
38,TLS Mutual,408.1,1,3,4
39,TLS Mutual,405.03,1,3,4
40,TLS Mutual,409.5,1,3,4
41,TLS Mutual,407.69,1,3,4
42,TLS Mutual,386.06,1,3,4
43,TLS Mutual,409.85,1,3,4
44,TLS Mutual,411.44,1,3,4
45,TLS Mutual,409.37,1,3,4
46,TLS Mutual,384.14,1,3,4
47,TLS Mutual,383.87,1,3,4
48,TLS Mutual,407.97,1,3,4
49,TLS Mutual,406.0,1,3,4
50,TLS Mutual,386.99,1,3,4
51,TLS Mutual,551.47,1,3,4
52,TLS Mutual,409.27,1,3,4
53,TLS Mutual,407.31,1,3,4
54,TLS Mutual,381.81,1,3,4
55,TLS Mutual,381.11,1,3,4
56,TLS Mutual,409.64,1,3,4
57,TLS Mutual,409.25,1,3,4
58,TLS Mutual,410.34,1,3,4
59,TLS Mutual,383.5,1,3,4
60,TLS Mutual,407.35,1,3,4
61,TLS Mutual,409.39,1,3,4
62,TLS Mutual,407.38,1,3,4
63,TLS Mutual,406.81,1,3,4
64,TLS Mutual,402.29,1,3,4
65,TLS Mutual,382.83,1,3,4
66,TLS Mutual,408.62,1,3,4
67,TLS Mutual,374.58,1,3,4
68,TLS Mutual,405.54,1,3,4
69,TLS Mutual,615.92,1,3,4
70,TLS Mutual,407.2,1,3,4
71,TLS Mutual,406.61,1,3,4
72,TLS Mutual,1054.48,1,3,4
73,TLS Mutual,407.33,1,3,4
74,TLS Mutual,408.02,1,3,4
75,TLS Mutual,409.89,1,3,4
76,TLS Mutual,410.14,1,3,4
77,TLS Mutual,404.38,1,3,4
78,TLS Mutual,406.59,1,3,4
79,TLS Mutual,411.09,1,3,4
80,TLS Mutual,409.55,1,3,4
81,TLS Mutual,411.11,1,3,4
82,TLS Mutual,407.68,1,3,4
83,TLS Mutual,407.18,1,3,4
84,TLS Mutual,405.68,1,3,4
85,TLS Mutual,404.79,1,3,4
86,TLS Mutual,383.61,1,3,4
87,TLS Mutual,411.62,1,3,4
88,TLS Mutual,385.88,1,3,4
89,TLS Mutual,409.24,1,3,4
90,TLS Mutual,386.93,1,3,4
91,TLS Mutual,407.45,1,3,4
92,TLS Mutual,409.05,1,3,4
93,TLS Mutual,408.86,1,3,4
94,TLS Mutual,1084.17,1,3,4
95,TLS Mutual,408.55,1,3,4
96,TLS Mutual,385.41,1,3,4
97,TLS Mutual,551.64,1,3,4
98,TLS Mutual,409.75,1,3,4
99,TLS Mutual,393.76,1,3,4
100,TLS Mutual,404.26,1,3,4
101,TLS Mutual,550.26,1,3,4
102,TLS Mutual,410.59,1,3,4
103,TLS Mutual,409.14,1,3,4
104,TLS Mutual,408.61,1,3,4
105,TLS Mutual,405.87,1,3,4
106,TLS Mutual,412.14,1,3,4
107,TLS Mutual,384.16,1,3,4
108,TLS Mutual,411.07,1,3,4
109,TLS Mutual,384.34,1,3,4
110,TLS Mutual,408.48,1,3,4
111,TLS Mutual,384.62,1,3,4
112,TLS Mutual,406.86,1,3,4
113,TLS Mutual,409.56,1,3,4
114,TLS Mutual,409.75,1,3,4
115,TLS Mutual,411.5,1,3,4
116,TLS Mutual,386.53,1,3,4
117,TLS Mutual,571.34,1,3,4
118,TLS Mutual,406.09,1,3,4
119,TLS Mutual,1052.87,1,3,4
120,TLS Mutual,405.25,1,3,4
121,TLS Mutual,411.19,1,3,4
122,TLS Mutual,408.27,1,3,4
123,TLS Mutual,411.06,1,3,4
124,TLS Mutual,1057.16,1,3,4
125,TLS Mutual,407.18,1,3,4
