execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,523.95,1,1,4
2,TLS Mutual,356.5,1,1,4
3,TLS Mutual,352.49,1,1,4
4,TLS Mutual,359.45,1,1,4
5,TLS Mutual,356.09,1,1,4
6,TLS Mutual,350.04,1,1,4
7,TLS Mutual,361.42,1,1,4
8,TLS Mutual,362.75,1,1,4
9,TLS Mutual,346.08,1,1,4
10,TLS Mutual,354.59,1,1,4
11,TLS Mutual,366.28,1,1,4
12,TLS Mutual,360.3,1,1,4
13,TLS Mutual,347.62,1,1,4
14,TLS Mutual,359.5,1,1,4
15,TLS Mutual,350.19,1,1,4
16,TLS Mutual,351.89,1,1,4
17,TLS Mutual,357.07,1,1,4
18,TLS Mutual,352.18,1,1,4
19,TLS Mutual,352.53,1,1,4
20,TLS Mutual,354.88,1,1,4
21,TLS Mutual,348.74,1,1,4
22,TLS Mutual,346.33,1,1,4
23,TLS Mutual,354.52,1,1,4
24,TLS Mutual,353.65,1,1,4
25,TLS Mutual,361.58,1,1,4
26,TLS Mutual,351.41,1,1,4
27,TLS Mutual,348.56,1,1,4
28,TLS Mutual,360.46,1,1,4
29,TLS Mutual,354.43,1,1,4
30,TLS Mutual,859.71,1,1,4
31,TLS Mutual,1562.28,1,1,4
32,TLS Mutual,356.3,1,1,4
33,TLS Mutual,362.01,1,1,4
34,TLS Mutual,359.74,1,1,4
35,TLS Mutual,355.05,1,1,4
36,TLS Mutual,356.32,1,1,4
37,TLS Mutual,1196.02,1,1,4
38,TLS Mutual,354.47,1,1,4
39,TLS Mutual,352.36,1,1,4
40,TLS Mutual,357.55,1,1,4
41,TLS Mutual,347.75,1,1,4
42,TLS Mutual,349.71,1,1,4
43,TLS Mutual,347.78,1,1,4
44,TLS Mutual,355.6,1,1,4
45,TLS Mutual,353.49,1,1,4
46,TLS Mutual,360.88,1,1,4
47,TLS Mutual,356.86,1,1,4
48,TLS Mutual,342.69,1,1,4
49,TLS Mutual,349.96,1,1,4
50,TLS Mutual,351.55,1,1,4
51,TLS Mutual,1200.29,1,1,4
52,TLS Mutual,348.06,1,1,4
53,TLS Mutual,363.27,1,1,4
54,TLS Mutual,1200.69,1,1,4
55,TLS Mutual,348.96,1,1,4
56,TLS Mutual,351.91,1,1,4
57,TLS Mutual,352.88,1,1,4
58,TLS Mutual,350.57,1,1,4
59,TLS Mutual,358.3,1,1,4
60,TLS Mutual,354.72,1,1,4
61,TLS Mutual,362.64,1,1,4
62,TLS Mutual,359.13,1,1,4
63,TLS Mutual,359.95,1,1,4
64,TLS Mutual,359.2,1,1,4
65,TLS Mutual,362.29,1,1,4
66,TLS Mutual,1514.51,1,1,4
67,TLS Mutual,357.33,1,1,4
68,TLS Mutual,354.44,1,1,4
69,TLS Mutual,351.92,1,1,4
70,TLS Mutual,349.34,1,1,4
71,TLS Mutual,348.07,1,1,4
72,TLS Mutual,363.0,1,1,4
73,TLS Mutual,352.46,1,1,4
74,TLS Mutual,352.28,1,1,4
75,TLS Mutual,349.78,1,1,4
76,TLS Mutual,359.92,1,1,4
77,TLS Mutual,352.01,1,1,4
78,TLS Mutual,358.9,1,1,4
79,TLS Mutual,353.39,1,1,4
80,TLS Mutual,358.67,1,1,4
81,TLS Mutual,363.05,1,1,4
82,TLS Mutual,351.67,1,1,4
83,TLS Mutual,356.33,1,1,4
84,TLS Mutual,349.57,1,1,4
85,TLS Mutual,354.87,1,1,4
86,TLS Mutual,352.4,1,1,4
87,TLS Mutual,352.39,1,1,4
88,TLS Mutual,353.05,1,1,4
89,TLS Mutual,356.4,1,1,4
90,TLS Mutual,353.78,1,1,4
91,TLS Mutual,354.85,1,1,4
92,TLS Mutual,353.12,1,1,4
93,TLS Mutual,358.24,1,1,4
94,TLS Mutual,355.42,1,1,4
95,TLS Mutual,1517.96,1,1,4
96,TLS Mutual,354.01,1,1,4
97,TLS Mutual,350.61,1,1,4
98,TLS Mutual,358.2,1,1,4
99,TLS Mutual,355.72,1,1,4
100,TLS Mutual,358.32,1,1,4
101,TLS Mutual,349.52,1,1,4
102,TLS Mutual,357.97,1,1,4
103,TLS Mutual,356.49,1,1,4
104,TLS Mutual,367.66,1,1,4
105,TLS Mutual,350.85,1,1,4
106,TLS Mutual,356.24,1,1,4
107,TLS Mutual,355.86,1,1,4
108,TLS Mutual,358.3,1,1,4
109,TLS Mutual,361.05,1,1,4
110,TLS Mutual,355.8,1,1,4
111,TLS Mutual,352.5,1,1,4
112,TLS Mutual,349.68,1,1,4
113,TLS Mutual,353.72,1,1,4
114,TLS Mutual,359.06,1,1,4
115,TLS Mutual,348.23,1,1,4
116,TLS Mutual,360.66,1,1,4
117,TLS Mutual,359.55,1,1,4
118,TLS Mutual,351.67,1,1,4
119,TLS Mutual,355.6,1,1,4
120,TLS Mutual,357.35,1,1,4
121,TLS Mutual,360.7,1,1,4
122,TLS Mutual,362.37,1,1,4
123,TLS Mutual,364.09,1,1,4
124,TLS Mutual,355.77,1,1,4
125,TLS Mutual,367.0,1,1,4
