execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,729.59,1,4,4
2,TLS Mutual,585.14,1,4,4
3,TLS Mutual,589.18,1,4,4
4,TLS Mutual,583.27,1,4,4
5,TLS Mutual,581.73,1,4,4
6,TLS Mutual,581.07,1,4,4
7,TLS Mutual,575.8,1,4,4
8,TLS Mutual,578.32,1,4,4
9,TLS Mutual,580.26,1,4,4
10,TLS Mutual,582.0,1,4,4
11,TLS Mutual,582.77,1,4,4
12,TLS Mutual,581.96,1,4,4
13,TLS Mutual,560.91,1,4,4
14,TLS Mutual,558.65,1,4,4
15,TLS Mutual,587.51,1,4,4
16,TLS Mutual,578.48,1,4,4
17,TLS Mutual,560.95,1,4,4
18,TLS Mutual,576.77,1,4,4
19,TLS Mutual,1929.12,1,4,4
20,TLS Mutual,582.01,1,4,4
21,TLS Mutual,581.88,1,4,4
22,TLS Mutual,583.34,1,4,4
23,TLS Mutual,554.26,1,4,4
24,TLS Mutual,580.32,1,4,4
25,TLS Mutual,582.16,1,4,4
26,TLS Mutual,549.17,1,4,4
27,TLS Mutual,582.4,1,4,4
28,TLS Mutual,560.7,1,4,4
29,TLS Mutual,550.9,1,4,4
30,TLS Mutual,556.09,1,4,4
31,TLS Mutual,578.44,1,4,4
32,TLS Mutual,581.37,1,4,4
33,TLS Mutual,581.96,1,4,4
34,TLS Mutual,561.85,1,4,4
35,TLS Mutual,557.95,1,4,4
36,TLS Mutual,561.1,1,4,4
37,TLS Mutual,580.25,1,4,4
38,TLS Mutual,583.81,1,4,4
39,TLS Mutual,560.38,1,4,4
40,TLS Mutual,583.17,1,4,4
41,TLS Mutual,582.87,1,4,4
42,TLS Mutual,580.21,1,4,4
43,TLS Mutual,583.69,1,4,4
44,TLS Mutual,581.61,1,4,4
45,TLS Mutual,587.88,1,4,4
46,TLS Mutual,579.95,1,4,4
47,TLS Mutual,561.67,1,4,4
48,TLS Mutual,1089.15,1,4,4
49,TLS Mutual,579.99,1,4,4
50,TLS Mutual,583.45,1,4,4
51,TLS Mutual,581.6,1,4,4
52,TLS Mutual,580.83,1,4,4
53,TLS Mutual,579.14,1,4,4
54,TLS Mutual,579.12,1,4,4
55,TLS Mutual,581.72,1,4,4
56,TLS Mutual,556.99,1,4,4
57,TLS Mutual,576.18,1,4,4
58,TLS Mutual,585.29,1,4,4
59,TLS Mutual,556.51,1,4,4
60,TLS Mutual,583.01,1,4,4
61,TLS Mutual,582.71,1,4,4
62,TLS Mutual,560.85,1,4,4
63,TLS Mutual,553.73,1,4,4
64,TLS Mutual,561.06,1,4,4
65,TLS Mutual,571.73,1,4,4
66,TLS Mutual,559.78,1,4,4
67,TLS Mutual,561.82,1,4,4
68,TLS Mutual,582.04,1,4,4
69,TLS Mutual,580.98,1,4,4
70,TLS Mutual,583.34,1,4,4
71,TLS Mutual,583.08,1,4,4
72,TLS Mutual,585.13,1,4,4
73,TLS Mutual,744.45,1,4,4
74,TLS Mutual,582.93,1,4,4
75,TLS Mutual,582.65,1,4,4
76,TLS Mutual,1585.4,1,4,4
77,TLS Mutual,580.15,1,4,4
78,TLS Mutual,584.1,1,4,4
79,TLS Mutual,561.44,1,4,4
80,TLS Mutual,582.2,1,4,4
81,TLS Mutual,557.24,1,4,4
82,TLS Mutual,559.41,1,4,4
83,TLS Mutual,559.62,1,4,4
84,TLS Mutual,581.64,1,4,4
85,TLS Mutual,581.48,1,4,4
86,TLS Mutual,750.49,1,4,4
87,TLS Mutual,559.15,1,4,4
88,TLS Mutual,583.04,1,4,4
89,TLS Mutual,559.01,1,4,4
90,TLS Mutual,557.29,1,4,4
91,TLS Mutual,728.32,1,4,4
92,TLS Mutual,581.82,1,4,4
93,TLS Mutual,583.64,1,4,4
94,TLS Mutual,583.28,1,4,4
95,TLS Mutual,581.24,1,4,4
96,TLS Mutual,558.55,1,4,4
97,TLS Mutual,582.87,1,4,4
98,TLS Mutual,580.78,1,4,4
99,TLS Mutual,581.02,1,4,4
100,TLS Mutual,580.86,1,4,4
101,TLS Mutual,555.92,1,4,4
102,TLS Mutual,581.17,1,4,4
103,TLS Mutual,582.19,1,4,4
104,TLS Mutual,582.43,1,4,4
105,TLS Mutual,582.97,1,4,4
106,TLS Mutual,562.98,1,4,4
107,TLS Mutual,579.77,1,4,4
108,TLS Mutual,580.49,1,4,4
109,TLS Mutual,579.17,1,4,4
110,TLS Mutual,576.95,1,4,4
111,TLS Mutual,1929.83,1,4,4
112,TLS Mutual,582.17,1,4,4
113,TLS Mutual,558.13,1,4,4
114,TLS Mutual,584.95,1,4,4
115,TLS Mutual,576.52,1,4,4
116,TLS Mutual,580.64,1,4,4
117,TLS Mutual,581.03,1,4,4
118,TLS Mutual,582.61,1,4,4
119,TLS Mutual,583.12,1,4,4
120,TLS Mutual,579.77,1,4,4
121,TLS Mutual,557.63,1,4,4
122,TLS Mutual,560.43,1,4,4
123,TLS Mutual,579.4,1,4,4
124,TLS Mutual,1569.23,1,4,4
125,TLS Mutual,556.51,1,4,4
