execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,770.53,1,3,4
2,TLS Mutual,601.37,1,3,4
3,TLS Mutual,622.44,1,3,4
4,TLS Mutual,625.24,1,3,4
5,TLS Mutual,569.37,1,3,4
6,TLS Mutual,602.79,1,3,4
7,TLS Mutual,619.24,1,3,4
8,TLS Mutual,626.4,1,3,4
9,TLS Mutual,624.18,1,3,4
10,TLS Mutual,597.43,1,3,4
11,TLS Mutual,598.31,1,3,4
12,TLS Mutual,624.12,1,3,4
13,TLS Mutual,621.53,1,3,4
14,TLS Mutual,747.79,1,3,4
15,TLS Mutual,602.15,1,3,4
16,TLS Mutual,622.1,1,3,4
17,TLS Mutual,621.81,1,3,4
18,TLS Mutual,597.26,1,3,4
19,TLS Mutual,1939.27,1,3,4
20,TLS Mutual,600.47,1,3,4
21,TLS Mutual,619.44,1,3,4
22,TLS Mutual,619.67,1,3,4
23,TLS Mutual,620.14,1,3,4
24,TLS Mutual,596.98,1,3,4
25,TLS Mutual,623.18,1,3,4
26,TLS Mutual,574.84,1,3,4
27,TLS Mutual,621.12,1,3,4
28,TLS Mutual,982.42,1,3,4
29,TLS Mutual,597.59,1,3,4
30,TLS Mutual,1251.26,1,3,4
31,TLS Mutual,606.99,1,3,4
32,TLS Mutual,600.15,1,3,4
33,TLS Mutual,621.39,1,3,4
34,TLS Mutual,623.87,1,3,4
35,TLS Mutual,601.26,1,3,4
36,TLS Mutual,622.48,1,3,4
37,TLS Mutual,619.37,1,3,4
38,TLS Mutual,601.24,1,3,4
39,TLS Mutual,600.98,1,3,4
40,TLS Mutual,624.28,1,3,4
41,TLS Mutual,599.79,1,3,4
42,TLS Mutual,594.25,1,3,4
43,TLS Mutual,618.0,1,3,4
44,TLS Mutual,622.21,1,3,4
45,TLS Mutual,623.5,1,3,4
46,TLS Mutual,625.14,1,3,4
47,TLS Mutual,622.91,1,3,4
48,TLS Mutual,621.65,1,3,4
49,TLS Mutual,598.18,1,3,4
50,TLS Mutual,597.36,1,3,4
51,TLS Mutual,610.24,1,3,4
52,TLS Mutual,614.9,1,3,4
53,TLS Mutual,623.58,1,3,4
54,TLS Mutual,624.12,1,3,4
55,TLS Mutual,622.48,1,3,4
56,TLS Mutual,624.02,1,3,4
57,TLS Mutual,596.93,1,3,4
58,TLS Mutual,624.17,1,3,4
59,TLS Mutual,625.35,1,3,4
60,TLS Mutual,624.47,1,3,4
61,TLS Mutual,602.09,1,3,4
62,TLS Mutual,620.75,1,3,4
63,TLS Mutual,598.53,1,3,4
64,TLS Mutual,597.73,1,3,4
65,TLS Mutual,764.63,1,3,4
66,TLS Mutual,641.26,1,3,4
67,TLS Mutual,625.64,1,3,4
68,TLS Mutual,596.47,1,3,4
69,TLS Mutual,570.16,1,3,4
70,TLS Mutual,598.39,1,3,4
71,TLS Mutual,624.05,1,3,4
72,TLS Mutual,751.46,1,3,4
73,TLS Mutual,598.7,1,3,4
74,TLS Mutual,622.48,1,3,4
75,TLS Mutual,624.61,1,3,4
76,TLS Mutual,597.21,1,3,4
77,TLS Mutual,596.72,1,3,4
78,TLS Mutual,595.61,1,3,4
79,TLS Mutual,600.09,1,3,4
80,TLS Mutual,601.36,1,3,4
81,TLS Mutual,592.02,1,3,4
82,TLS Mutual,972.18,1,3,4
83,TLS Mutual,599.12,1,3,4
84,TLS Mutual,616.36,1,3,4
85,TLS Mutual,619.71,1,3,4
86,TLS Mutual,601.0,1,3,4
87,TLS Mutual,598.07,1,3,4
88,TLS Mutual,598.01,1,3,4
89,TLS Mutual,621.02,1,3,4
90,TLS Mutual,596.11,1,3,4
91,TLS Mutual,600.64,1,3,4
92,TLS Mutual,602.09,1,3,4
93,TLS Mutual,598.05,1,3,4
94,TLS Mutual,601.73,1,3,4
95,TLS Mutual,620.51,1,3,4
96,TLS Mutual,600.27,1,3,4
97,TLS Mutual,600.43,1,3,4
98,TLS Mutual,1250.19,1,3,4
99,TLS Mutual,597.56,1,3,4
100,TLS Mutual,619.68,1,3,4
101,TLS Mutual,621.3,1,3,4
102,TLS Mutual,623.15,1,3,4
103,TLS Mutual,594.85,1,3,4
104,TLS Mutual,623.82,1,3,4
105,TLS Mutual,1723.24,1,3,4
106,TLS Mutual,624.59,1,3,4
107,TLS Mutual,601.69,1,3,4
108,TLS Mutual,597.65,1,3,4
109,TLS Mutual,598.05,1,3,4
110,TLS Mutual,623.61,1,3,4
111,TLS Mutual,624.22,1,3,4
112,TLS Mutual,621.63,1,3,4
113,TLS Mutual,598.11,1,3,4
114,TLS Mutual,623.3,1,3,4
115,TLS Mutual,610.97,1,3,4
116,TLS Mutual,622.54,1,3,4
117,TLS Mutual,600.44,1,3,4
118,TLS Mutual,596.65,1,3,4
119,TLS Mutual,618.77,1,3,4
120,TLS Mutual,623.01,1,3,4
121,TLS Mutual,601.35,1,3,4
122,TLS Mutual,627.38,1,3,4
123,TLS Mutual,622.97,1,3,4
124,TLS Mutual,598.62,1,3,4
125,TLS Mutual,621.48,1,3,4
