execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,513.98,1,2,4
2,TLS Mutual,364.27,1,2,4
3,TLS Mutual,364.67,1,2,4
4,TLS Mutual,360.77,1,2,4
5,TLS Mutual,361.15,1,2,4
6,TLS Mutual,362.74,1,2,4
7,TLS Mutual,370.44,1,2,4
8,TLS Mutual,363.66,1,2,4
9,TLS Mutual,363.39,1,2,4
10,TLS Mutual,364.58,1,2,4
11,TLS Mutual,364.2,1,2,4
12,TLS Mutual,364.82,1,2,4
13,TLS Mutual,1570.01,1,2,4
14,TLS Mutual,361.3,1,2,4
15,TLS Mutual,351.2,1,2,4
16,TLS Mutual,363.25,1,2,4
17,TLS Mutual,364.34,1,2,4
18,TLS Mutual,366.37,1,2,4
19,TLS Mutual,364.56,1,2,4
20,TLS Mutual,364.46,1,2,4
21,TLS Mutual,349.29,1,2,4
22,TLS Mutual,349.49,1,2,4
23,TLS Mutual,360.69,1,2,4
24,TLS Mutual,360.89,1,2,4
25,TLS Mutual,347.19,1,2,4
26,TLS Mutual,363.29,1,2,4
27,TLS Mutual,360.8,1,2,4
28,TLS Mutual,364.31,1,2,4
29,TLS Mutual,364.07,1,2,4
30,TLS Mutual,364.21,1,2,4
31,TLS Mutual,348.09,1,2,4
32,TLS Mutual,345.44,1,2,4
33,TLS Mutual,363.53,1,2,4
34,TLS Mutual,363.51,1,2,4
35,TLS Mutual,365.72,1,2,4
36,TLS Mutual,364.19,1,2,4
37,TLS Mutual,365.79,1,2,4
38,TLS Mutual,347.82,1,2,4
39,TLS Mutual,363.34,1,2,4
40,TLS Mutual,1553.15,1,2,4
41,TLS Mutual,364.51,1,2,4
42,TLS Mutual,364.82,1,2,4
43,TLS Mutual,365.2,1,2,4
44,TLS Mutual,363.18,1,2,4
45,TLS Mutual,357.04,1,2,4
46,TLS Mutual,364.14,1,2,4
47,TLS Mutual,347.49,1,2,4
48,TLS Mutual,365.6,1,2,4
49,TLS Mutual,359.71,1,2,4
50,TLS Mutual,347.92,1,2,4
51,TLS Mutual,363.2,1,2,4
52,TLS Mutual,363.61,1,2,4
53,TLS Mutual,364.69,1,2,4
54,TLS Mutual,364.22,1,2,4
55,TLS Mutual,364.3,1,2,4
56,TLS Mutual,362.95,1,2,4
57,TLS Mutual,363.55,1,2,4
58,TLS Mutual,364.23,1,2,4
59,TLS Mutual,344.36,1,2,4
60,TLS Mutual,364.66,1,2,4
61,TLS Mutual,348.81,1,2,4
62,TLS Mutual,364.97,1,2,4
63,TLS Mutual,364.32,1,2,4
64,TLS Mutual,365.03,1,2,4
65,TLS Mutual,364.95,1,2,4
66,TLS Mutual,364.1,1,2,4
67,TLS Mutual,364.82,1,2,4
68,TLS Mutual,348.35,1,2,4
69,TLS Mutual,363.29,1,2,4
70,TLS Mutual,363.76,1,2,4
71,TLS Mutual,362.19,1,2,4
72,TLS Mutual,364.46,1,2,4
73,TLS Mutual,363.89,1,2,4
74,TLS Mutual,350.23,1,2,4
75,TLS Mutual,1371.22,1,2,4
76,TLS Mutual,365.41,1,2,4
77,TLS Mutual,361.12,1,2,4
78,TLS Mutual,362.34,1,2,4
79,TLS Mutual,360.4,1,2,4
80,TLS Mutual,362.85,1,2,4
81,TLS Mutual,361.52,1,2,4
82,TLS Mutual,361.49,1,2,4
83,TLS Mutual,360.68,1,2,4
84,TLS Mutual,349.95,1,2,4
85,TLS Mutual,361.26,1,2,4
86,TLS Mutual,359.49,1,2,4
87,TLS Mutual,359.69,1,2,4
88,TLS Mutual,360.97,1,2,4
89,TLS Mutual,356.99,1,2,4
90,TLS Mutual,350.32,1,2,4
91,TLS Mutual,349.49,1,2,4
92,TLS Mutual,349.22,1,2,4
93,TLS Mutual,1212.56,1,2,4
94,TLS Mutual,346.15,1,2,4
95,TLS Mutual,361.07,1,2,4
96,TLS Mutual,363.01,1,2,4
97,TLS Mutual,361.61,1,2,4
98,TLS Mutual,349.7,1,2,4
99,TLS Mutual,351.35,1,2,4
100,TLS Mutual,350.02,1,2,4
101,TLS Mutual,349.77,1,2,4
102,TLS Mutual,364.1,1,2,4
103,TLS Mutual,856.02,1,2,4
104,TLS Mutual,355.88,1,2,4
105,TLS Mutual,350.84,1,2,4
106,TLS Mutual,358.8,1,2,4
107,TLS Mutual,350.14,1,2,4
108,TLS Mutual,349.86,1,2,4
109,TLS Mutual,362.31,1,2,4
110,TLS Mutual,361.96,1,2,4
111,TLS Mutual,362.35,1,2,4
112,TLS Mutual,349.46,1,2,4
113,TLS Mutual,362.24,1,2,4
114,TLS Mutual,364.37,1,2,4
115,TLS Mutual,362.19,1,2,4
116,TLS Mutual,364.68,1,2,4
117,TLS Mutual,349.53,1,2,4
118,TLS Mutual,361.53,1,2,4
119,TLS Mutual,362.47,1,2,4
120,TLS Mutual,364.64,1,2,4
121,TLS Mutual,359.16,1,2,4
122,TLS Mutual,363.71,1,2,4
123,TLS Mutual,362.87,1,2,4
124,TLS Mutual,362.11,1,2,4
125,TLS Mutual,342.34,1,2,4
