execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,578.94,1,2,4
2,TLS Mutual,1064.05,1,2,4
3,TLS Mutual,598.01,1,2,4
4,TLS Mutual,403.1,1,2,4
5,TLS Mutual,447.49,1,2,4
6,TLS Mutual,425.82,1,2,4
7,TLS Mutual,451.51,1,2,4
8,TLS Mutual,444.43,1,2,4
9,TLS Mutual,449.62,1,2,4
10,TLS Mutual,636.69,1,2,4
11,TLS Mutual,451.35,1,2,4
12,TLS Mutual,448.94,1,2,4
13,TLS Mutual,427.34,1,2,4
14,TLS Mutual,450.12,1,2,4
15,TLS Mutual,414.39,1,2,4
16,TLS Mutual,425.11,1,2,4
17,TLS Mutual,403.53,1,2,4
18,TLS Mutual,424.61,1,2,4
19,TLS Mutual,452.9,1,2,4
20,TLS Mutual,425.66,1,2,4
21,TLS Mutual,451.89,1,2,4
22,TLS Mutual,1749.74,1,2,4
23,TLS Mutual,808.56,1,2,4
24,TLS Mutual,448.73,1,2,4
25,TLS Mutual,449.77,1,2,4
26,TLS Mutual,450.82,1,2,4
27,TLS Mutual,452.4,1,2,4
28,TLS Mutual,448.34,1,2,4
29,TLS Mutual,425.67,1,2,4
30,TLS Mutual,454.82,1,2,4
31,TLS Mutual,422.35,1,2,4
32,TLS Mutual,446.32,1,2,4
33,TLS Mutual,2102.26,1,2,4
34,TLS Mutual,452.12,1,2,4
35,TLS Mutual,428.73,1,2,4
36,TLS Mutual,446.7,1,2,4
37,TLS Mutual,403.09,1,2,4
38,TLS Mutual,450.03,1,2,4
39,TLS Mutual,424.93,1,2,4
40,TLS Mutual,594.7,1,2,4
41,TLS Mutual,433.72,1,2,4
42,TLS Mutual,449.45,1,2,4
43,TLS Mutual,442.61,1,2,4
44,TLS Mutual,422.44,1,2,4
45,TLS Mutual,427.55,1,2,4
46,TLS Mutual,425.52,1,2,4
47,TLS Mutual,1063.69,1,2,4
48,TLS Mutual,454.49,1,2,4
49,TLS Mutual,402.82,1,2,4
50,TLS Mutual,452.42,1,2,4
51,TLS Mutual,452.43,1,2,4
52,TLS Mutual,453.24,1,2,4
53,TLS Mutual,401.34,1,2,4
54,TLS Mutual,418.64,1,2,4
55,TLS Mutual,423.39,1,2,4
56,TLS Mutual,447.84,1,2,4
57,TLS Mutual,804.29,1,2,4
58,TLS Mutual,450.02,1,2,4
59,TLS Mutual,423.91,1,2,4
60,TLS Mutual,1801.76,1,2,4
61,TLS Mutual,444.45,1,2,4
62,TLS Mutual,1739.26,1,2,4
63,TLS Mutual,437.9,1,2,4
64,TLS Mutual,426.97,1,2,4
65,TLS Mutual,428.69,1,2,4
66,TLS Mutual,591.71,1,2,4
67,TLS Mutual,453.67,1,2,4
68,TLS Mutual,423.88,1,2,4
69,TLS Mutual,449.9,1,2,4
70,TLS Mutual,452.68,1,2,4
71,TLS Mutual,424.74,1,2,4
72,TLS Mutual,448.86,1,2,4
73,TLS Mutual,416.59,1,2,4
74,TLS Mutual,445.82,1,2,4
75,TLS Mutual,424.86,1,2,4
76,TLS Mutual,640.66,1,2,4
77,TLS Mutual,637.04,1,2,4
78,TLS Mutual,815.83,1,2,4
79,TLS Mutual,449.87,1,2,4
80,TLS Mutual,636.29,1,2,4
81,TLS Mutual,429.2,1,2,4
82,TLS Mutual,448.46,1,2,4
83,TLS Mutual,427.91,1,2,4
84,TLS Mutual,422.47,1,2,4
85,TLS Mutual,449.78,1,2,4
86,TLS Mutual,400.91,1,2,4
87,TLS Mutual,430.67,1,2,4
88,TLS Mutual,399.99,1,2,4
89,TLS Mutual,421.83,1,2,4
90,TLS Mutual,420.52,1,2,4
91,TLS Mutual,427.2,1,2,4
92,TLS Mutual,430.75,1,2,4
93,TLS Mutual,424.34,1,2,4
94,TLS Mutual,426.22,1,2,4
95,TLS Mutual,429.93,1,2,4
96,TLS Mutual,398.49,1,2,4
97,TLS Mutual,450.05,1,2,4
98,TLS Mutual,424.81,1,2,4
99,TLS Mutual,427.2,1,2,4
100,TLS Mutual,429.78,1,2,4
101,TLS Mutual,833.98,1,2,4
102,TLS Mutual,451.45,1,2,4
103,TLS Mutual,430.84,1,2,4
104,TLS Mutual,423.96,1,2,4
105,TLS Mutual,430.11,1,2,4
106,TLS Mutual,422.39,1,2,4
107,TLS Mutual,452.0,1,2,4
108,TLS Mutual,427.18,1,2,4
109,TLS Mutual,451.61,1,2,4
110,TLS Mutual,450.71,1,2,4
111,TLS Mutual,429.1,1,2,4
112,TLS Mutual,450.44,1,2,4
113,TLS Mutual,452.29,1,2,4
114,TLS Mutual,450.73,1,2,4
115,TLS Mutual,424.12,1,2,4
116,TLS Mutual,446.09,1,2,4
117,TLS Mutual,423.61,1,2,4
118,TLS Mutual,414.27,1,2,4
119,TLS Mutual,2122.61,1,2,4
120,TLS Mutual,661.94,1,2,4
121,TLS Mutual,804.16,1,2,4
122,TLS Mutual,424.16,1,2,4
123,TLS Mutual,423.57,1,2,4
124,TLS Mutual,422.67,1,2,4
125,TLS Mutual,444.29,1,2,4
