execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,795.46,1,4,4
2,TLS Mutual,625.42,1,4,4
3,TLS Mutual,622.8,1,4,4
4,TLS Mutual,604.97,1,4,4
5,TLS Mutual,622.67,1,4,4
6,TLS Mutual,606.05,1,4,4
7,TLS Mutual,604.03,1,4,4
8,TLS Mutual,640.76,1,4,4
9,TLS Mutual,627.04,1,4,4
10,TLS Mutual,628.38,1,4,4
11,TLS Mutual,629.12,1,4,4
12,TLS Mutual,610.01,1,4,4
13,TLS Mutual,602.97,1,4,4
14,TLS Mutual,602.73,1,4,4
15,TLS Mutual,603.09,1,4,4
16,TLS Mutual,2004.56,1,4,4
17,TLS Mutual,604.05,1,4,4
18,TLS Mutual,627.4,1,4,4
19,TLS Mutual,627.78,1,4,4
20,TLS Mutual,626.83,1,4,4
21,TLS Mutual,629.25,1,4,4
22,TLS Mutual,624.43,1,4,4
23,TLS Mutual,626.15,1,4,4
24,TLS Mutual,623.15,1,4,4
25,TLS Mutual,623.34,1,4,4
26,TLS Mutual,608.9,1,4,4
27,TLS Mutual,592.88,1,4,4
28,TLS Mutual,618.58,1,4,4
29,TLS Mutual,623.23,1,4,4
30,TLS Mutual,600.58,1,4,4
31,TLS Mutual,644.45,1,4,4
32,TLS Mutual,592.24,1,4,4
33,TLS Mutual,1008.24,1,4,4
34,TLS Mutual,625.2,1,4,4
35,TLS Mutual,623.42,1,4,4
36,TLS Mutual,622.98,1,4,4
37,TLS Mutual,561.92,1,4,4
38,TLS Mutual,753.14,1,4,4
39,TLS Mutual,569.7,1,4,4
40,TLS Mutual,600.54,1,4,4
41,TLS Mutual,600.87,1,4,4
42,TLS Mutual,619.83,1,4,4
43,TLS Mutual,630.48,1,4,4
44,TLS Mutual,606.29,1,4,4
45,TLS Mutual,569.72,1,4,4
46,TLS Mutual,598.0,1,4,4
47,TLS Mutual,603.34,1,4,4
48,TLS Mutual,561.32,1,4,4
49,TLS Mutual,630.48,1,4,4
50,TLS Mutual,619.85,1,4,4
51,TLS Mutual,625.18,1,4,4
52,TLS Mutual,628.89,1,4,4
53,TLS Mutual,995.8,1,4,4
54,TLS Mutual,1018.96,1,4,4
55,TLS Mutual,594.84,1,4,4
56,TLS Mutual,795.28,1,4,4
57,TLS Mutual,619.36,1,4,4
58,TLS Mutual,626.74,1,4,4
59,TLS Mutual,621.82,1,4,4
60,TLS Mutual,578.84,1,4,4
61,TLS Mutual,629.06,1,4,4
62,TLS Mutual,624.99,1,4,4
63,TLS Mutual,646.05,1,4,4
64,TLS Mutual,625.11,1,4,4
65,TLS Mutual,795.34,1,4,4
66,TLS Mutual,601.77,1,4,4
67,TLS Mutual,815.76,1,4,4
68,TLS Mutual,623.77,1,4,4
69,TLS Mutual,644.09,1,4,4
70,TLS Mutual,624.48,1,4,4
71,TLS Mutual,621.64,1,4,4
72,TLS Mutual,619.42,1,4,4
73,TLS Mutual,622.66,1,4,4
74,TLS Mutual,613.44,1,4,4
75,TLS Mutual,603.97,1,4,4
76,TLS Mutual,621.24,1,4,4
77,TLS Mutual,612.73,1,4,4
78,TLS Mutual,619.28,1,4,4
79,TLS Mutual,628.26,1,4,4
80,TLS Mutual,1001.42,1,4,4
81,TLS Mutual,622.33,1,4,4
82,TLS Mutual,626.38,1,4,4
83,TLS Mutual,582.33,1,4,4
84,TLS Mutual,625.58,1,4,4
85,TLS Mutual,605.33,1,4,4
86,TLS Mutual,627.94,1,4,4
87,TLS Mutual,625.75,1,4,4
88,TLS Mutual,597.35,1,4,4
89,TLS Mutual,627.78,1,4,4
90,TLS Mutual,593.95,1,4,4
91,TLS Mutual,626.32,1,4,4
92,TLS Mutual,624.87,1,4,4
93,TLS Mutual,622.54,1,4,4
94,TLS Mutual,609.24,1,4,4
95,TLS Mutual,628.35,1,4,4
96,TLS Mutual,621.78,1,4,4
97,TLS Mutual,626.96,1,4,4
98,TLS Mutual,614.16,1,4,4
99,TLS Mutual,610.13,1,4,4
100,TLS Mutual,631.19,1,4,4
101,TLS Mutual,619.26,1,4,4
102,TLS Mutual,624.97,1,4,4
103,TLS Mutual,623.72,1,4,4
104,TLS Mutual,596.65,1,4,4
105,TLS Mutual,609.15,1,4,4
106,TLS Mutual,619.65,1,4,4
107,TLS Mutual,616.91,1,4,4
108,TLS Mutual,612.12,1,4,4
109,TLS Mutual,622.66,1,4,4
110,TLS Mutual,600.61,1,4,4
111,TLS Mutual,627.99,1,4,4
112,TLS Mutual,791.55,1,4,4
113,TLS Mutual,593.55,1,4,4
114,TLS Mutual,626.79,1,4,4
115,TLS Mutual,627.27,1,4,4
116,TLS Mutual,597.55,1,4,4
117,TLS Mutual,622.21,1,4,4
118,TLS Mutual,602.76,1,4,4
119,TLS Mutual,631.15,1,4,4
120,TLS Mutual,626.09,1,4,4
121,TLS Mutual,621.22,1,4,4
122,TLS Mutual,626.0,1,4,4
123,TLS Mutual,620.87,1,4,4
124,TLS Mutual,625.51,1,4,4
125,TLS Mutual,617.96,1,4,4
