execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,554.57,1,4,4
2,TLS Mutual,379.01,1,4,4
3,TLS Mutual,361.71,1,4,4
4,TLS Mutual,379.98,1,4,4
5,TLS Mutual,379.14,1,4,4
6,TLS Mutual,379.75,1,4,4
7,TLS Mutual,384.97,1,4,4
8,TLS Mutual,382.67,1,4,4
9,TLS Mutual,377.16,1,4,4
10,TLS Mutual,1218.58,1,4,4
11,TLS Mutual,379.23,1,4,4
12,TLS Mutual,379.43,1,4,4
13,TLS Mutual,379.06,1,4,4
14,TLS Mutual,379.55,1,4,4
15,TLS Mutual,376.64,1,4,4
16,TLS Mutual,378.8,1,4,4
17,TLS Mutual,377.69,1,4,4
18,TLS Mutual,367.68,1,4,4
19,TLS Mutual,379.0,1,4,4
20,TLS Mutual,378.49,1,4,4
21,TLS Mutual,381.0,1,4,4
22,TLS Mutual,375.36,1,4,4
23,TLS Mutual,380.3,1,4,4
24,TLS Mutual,384.97,1,4,4
25,TLS Mutual,379.87,1,4,4
26,TLS Mutual,380.37,1,4,4
27,TLS Mutual,383.66,1,4,4
28,TLS Mutual,379.85,1,4,4
29,TLS Mutual,373.48,1,4,4
30,TLS Mutual,380.54,1,4,4
31,TLS Mutual,377.38,1,4,4
32,TLS Mutual,384.92,1,4,4
33,TLS Mutual,367.82,1,4,4
34,TLS Mutual,373.72,1,4,4
35,TLS Mutual,377.98,1,4,4
36,TLS Mutual,379.76,1,4,4
37,TLS Mutual,378.26,1,4,4
38,TLS Mutual,375.11,1,4,4
39,TLS Mutual,379.81,1,4,4
40,TLS Mutual,377.97,1,4,4
41,TLS Mutual,381.26,1,4,4
42,TLS Mutual,386.19,1,4,4
43,TLS Mutual,351.2,1,4,4
44,TLS Mutual,379.26,1,4,4
45,TLS Mutual,380.06,1,4,4
46,TLS Mutual,380.46,1,4,4
47,TLS Mutual,362.87,1,4,4
48,TLS Mutual,358.84,1,4,4
49,TLS Mutual,362.22,1,4,4
50,TLS Mutual,383.0,1,4,4
51,TLS Mutual,1581.13,1,4,4
52,TLS Mutual,381.17,1,4,4
53,TLS Mutual,377.26,1,4,4
54,TLS Mutual,376.76,1,4,4
55,TLS Mutual,376.59,1,4,4
56,TLS Mutual,376.4,1,4,4
57,TLS Mutual,377.53,1,4,4
58,TLS Mutual,379.05,1,4,4
59,TLS Mutual,378.53,1,4,4
60,TLS Mutual,382.96,1,4,4
61,TLS Mutual,378.75,1,4,4
62,TLS Mutual,358.18,1,4,4
63,TLS Mutual,379.97,1,4,4
64,TLS Mutual,379.51,1,4,4
65,TLS Mutual,356.02,1,4,4
66,TLS Mutual,378.07,1,4,4
67,TLS Mutual,378.59,1,4,4
68,TLS Mutual,378.71,1,4,4
69,TLS Mutual,361.88,1,4,4
70,TLS Mutual,375.13,1,4,4
71,TLS Mutual,379.41,1,4,4
72,TLS Mutual,376.53,1,4,4
73,TLS Mutual,377.37,1,4,4
74,TLS Mutual,380.07,1,4,4
75,TLS Mutual,362.23,1,4,4
76,TLS Mutual,376.01,1,4,4
77,TLS Mutual,378.85,1,4,4
78,TLS Mutual,373.86,1,4,4
79,TLS Mutual,378.75,1,4,4
80,TLS Mutual,364.44,1,4,4
81,TLS Mutual,358.63,1,4,4
82,TLS Mutual,379.44,1,4,4
83,TLS Mutual,378.42,1,4,4
84,TLS Mutual,380.28,1,4,4
85,TLS Mutual,357.04,1,4,4
86,TLS Mutual,348.27,1,4,4
87,TLS Mutual,378.03,1,4,4
88,TLS Mutual,370.22,1,4,4
89,TLS Mutual,362.23,1,4,4
90,TLS Mutual,379.43,1,4,4
91,TLS Mutual,1380.24,1,4,4
92,TLS Mutual,377.08,1,4,4
93,TLS Mutual,379.16,1,4,4
94,TLS Mutual,380.42,1,4,4
95,TLS Mutual,357.62,1,4,4
96,TLS Mutual,378.7,1,4,4
97,TLS Mutual,380.78,1,4,4
98,TLS Mutual,377.54,1,4,4
99,TLS Mutual,378.13,1,4,4
100,TLS Mutual,381.6,1,4,4
101,TLS Mutual,1205.77,1,4,4
102,TLS Mutual,376.59,1,4,4
103,TLS Mutual,377.5,1,4,4
104,TLS Mutual,361.26,1,4,4
105,TLS Mutual,379.97,1,4,4
106,TLS Mutual,361.73,1,4,4
107,TLS Mutual,379.23,1,4,4
108,TLS Mutual,380.3,1,4,4
109,TLS Mutual,376.01,1,4,4
110,TLS Mutual,378.96,1,4,4
111,TLS Mutual,376.8,1,4,4
112,TLS Mutual,381.35,1,4,4
113,TLS Mutual,1547.61,1,4,4
114,TLS Mutual,377.83,1,4,4
115,TLS Mutual,378.22,1,4,4
116,TLS Mutual,379.47,1,4,4
117,TLS Mutual,362.12,1,4,4
118,TLS Mutual,381.06,1,4,4
119,TLS Mutual,376.34,1,4,4
120,TLS Mutual,379.69,1,4,4
121,TLS Mutual,377.57,1,4,4
122,TLS Mutual,381.51,1,4,4
123,TLS Mutual,379.45,1,4,4
124,TLS Mutual,380.38,1,4,4
125,TLS Mutual,377.75,1,4,4
