execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,766.36,1,4,4
2,TLS Mutual,585.61,1,4,4
3,TLS Mutual,1954.76,1,4,4
4,TLS Mutual,560.54,1,4,4
5,TLS Mutual,1762.08,1,4,4
6,TLS Mutual,590.03,1,4,4
7,TLS Mutual,589.92,1,4,4
8,TLS Mutual,588.5,1,4,4
9,TLS Mutual,566.51,1,4,4
10,TLS Mutual,587.61,1,4,4
11,TLS Mutual,566.47,1,4,4
12,TLS Mutual,589.42,1,4,4
13,TLS Mutual,587.31,1,4,4
14,TLS Mutual,745.83,1,4,4
15,TLS Mutual,592.35,1,4,4
16,TLS Mutual,587.67,1,4,4
17,TLS Mutual,1076.86,1,4,4
18,TLS Mutual,582.93,1,4,4
19,TLS Mutual,591.56,1,4,4
20,TLS Mutual,587.12,1,4,4
21,TLS Mutual,591.08,1,4,4
22,TLS Mutual,572.98,1,4,4
23,TLS Mutual,583.68,1,4,4
24,TLS Mutual,592.52,1,4,4
25,TLS Mutual,591.22,1,4,4
26,TLS Mutual,565.47,1,4,4
27,TLS Mutual,590.64,1,4,4
28,TLS Mutual,590.62,1,4,4
29,TLS Mutual,587.77,1,4,4
30,TLS Mutual,563.53,1,4,4
31,TLS Mutual,590.23,1,4,4
32,TLS Mutual,588.86,1,4,4
33,TLS Mutual,591.4,1,4,4
34,TLS Mutual,578.83,1,4,4
35,TLS Mutual,590.53,1,4,4
36,TLS Mutual,590.55,1,4,4
37,TLS Mutual,587.0,1,4,4
38,TLS Mutual,590.22,1,4,4
39,TLS Mutual,568.19,1,4,4
40,TLS Mutual,568.16,1,4,4
41,TLS Mutual,586.89,1,4,4
42,TLS Mutual,584.75,1,4,4
43,TLS Mutual,579.26,1,4,4
44,TLS Mutual,567.17,1,4,4
45,TLS Mutual,2109.09,1,4,4
46,TLS Mutual,592.01,1,4,4
47,TLS Mutual,589.61,1,4,4
48,TLS Mutual,590.84,1,4,4
49,TLS Mutual,591.67,1,4,4
50,TLS Mutual,566.68,1,4,4
51,TLS Mutual,568.44,1,4,4
52,TLS Mutual,593.53,1,4,4
53,TLS Mutual,588.88,1,4,4
54,TLS Mutual,590.29,1,4,4
55,TLS Mutual,570.55,1,4,4
56,TLS Mutual,590.91,1,4,4
57,TLS Mutual,569.76,1,4,4
58,TLS Mutual,590.81,1,4,4
59,TLS Mutual,591.65,1,4,4
60,TLS Mutual,585.04,1,4,4
61,TLS Mutual,566.37,1,4,4
62,TLS Mutual,586.71,1,4,4
63,TLS Mutual,588.07,1,4,4
64,TLS Mutual,567.6,1,4,4
65,TLS Mutual,589.13,1,4,4
66,TLS Mutual,749.38,1,4,4
67,TLS Mutual,586.08,1,4,4
68,TLS Mutual,567.77,1,4,4
69,TLS Mutual,591.63,1,4,4
70,TLS Mutual,568.66,1,4,4
71,TLS Mutual,591.03,1,4,4
72,TLS Mutual,586.01,1,4,4
73,TLS Mutual,589.42,1,4,4
74,TLS Mutual,570.13,1,4,4
75,TLS Mutual,565.82,1,4,4
76,TLS Mutual,567.39,1,4,4
77,TLS Mutual,589.05,1,4,4
78,TLS Mutual,590.57,1,4,4
79,TLS Mutual,587.63,1,4,4
80,TLS Mutual,586.96,1,4,4
81,TLS Mutual,596.78,1,4,4
82,TLS Mutual,588.13,1,4,4
83,TLS Mutual,584.9,1,4,4
84,TLS Mutual,591.77,1,4,4
85,TLS Mutual,587.16,1,4,4
86,TLS Mutual,1074.18,1,4,4
87,TLS Mutual,586.97,1,4,4
88,TLS Mutual,586.68,1,4,4
89,TLS Mutual,589.03,1,4,4
90,TLS Mutual,588.48,1,4,4
91,TLS Mutual,589.37,1,4,4
92,TLS Mutual,589.11,1,4,4
93,TLS Mutual,590.6,1,4,4
94,TLS Mutual,732.85,1,4,4
95,TLS Mutual,590.76,1,4,4
96,TLS Mutual,591.02,1,4,4
97,TLS Mutual,590.61,1,4,4
98,TLS Mutual,550.97,1,4,4
99,TLS Mutual,591.97,1,4,4
100,TLS Mutual,566.63,1,4,4
101,TLS Mutual,567.05,1,4,4
102,TLS Mutual,589.85,1,4,4
103,TLS Mutual,586.69,1,4,4
104,TLS Mutual,568.51,1,4,4
105,TLS Mutual,569.42,1,4,4
106,TLS Mutual,567.65,1,4,4
107,TLS Mutual,567.95,1,4,4
108,TLS Mutual,590.51,1,4,4
109,TLS Mutual,566.77,1,4,4
110,TLS Mutual,568.59,1,4,4
111,TLS Mutual,588.97,1,4,4
112,TLS Mutual,591.43,1,4,4
113,TLS Mutual,567.9,1,4,4
114,TLS Mutual,592.43,1,4,4
115,TLS Mutual,590.55,1,4,4
116,TLS Mutual,589.28,1,4,4
117,TLS Mutual,591.47,1,4,4
118,TLS Mutual,589.29,1,4,4
119,TLS Mutual,587.33,1,4,4
120,TLS Mutual,590.59,1,4,4
121,TLS Mutual,566.22,1,4,4
122,TLS Mutual,566.93,1,4,4
123,TLS Mutual,568.22,1,4,4
124,TLS Mutual,591.03,1,4,4
125,TLS Mutual,589.06,1,4,4
