execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,529.08,1,1,4
2,TLS Mutual,364.1,1,1,4
3,TLS Mutual,344.9,1,1,4
4,TLS Mutual,344.51,1,1,4
5,TLS Mutual,361.45,1,1,4
6,TLS Mutual,360.15,1,1,4
7,TLS Mutual,359.37,1,1,4
8,TLS Mutual,358.27,1,1,4
9,TLS Mutual,358.39,1,1,4
10,TLS Mutual,358.45,1,1,4
11,TLS Mutual,359.54,1,1,4
12,TLS Mutual,368.88,1,1,4
13,TLS Mutual,362.49,1,1,4
14,TLS Mutual,358.19,1,1,4
15,TLS Mutual,364.36,1,1,4
16,TLS Mutual,359.56,1,1,4
17,TLS Mutual,358.83,1,1,4
18,TLS Mutual,359.1,1,1,4
19,TLS Mutual,361.47,1,1,4
20,TLS Mutual,359.36,1,1,4
21,TLS Mutual,358.5,1,1,4
22,TLS Mutual,358.31,1,1,4
23,TLS Mutual,1556.8,1,1,4
24,TLS Mutual,359.01,1,1,4
25,TLS Mutual,362.69,1,1,4
26,TLS Mutual,355.37,1,1,4
27,TLS Mutual,365.57,1,1,4
28,TLS Mutual,358.67,1,1,4
29,TLS Mutual,359.36,1,1,4
30,TLS Mutual,358.55,1,1,4
31,TLS Mutual,359.26,1,1,4
32,TLS Mutual,360.33,1,1,4
33,TLS Mutual,356.33,1,1,4
34,TLS Mutual,358.8,1,1,4
35,TLS Mutual,360.46,1,1,4
36,TLS Mutual,358.61,1,1,4
37,TLS Mutual,365.88,1,1,4
38,TLS Mutual,362.9,1,1,4
39,TLS Mutual,358.57,1,1,4
40,TLS Mutual,360.57,1,1,4
41,TLS Mutual,362.75,1,1,4
42,TLS Mutual,359.34,1,1,4
43,TLS Mutual,358.63,1,1,4
44,TLS Mutual,358.18,1,1,4
45,TLS Mutual,358.88,1,1,4
46,TLS Mutual,359.35,1,1,4
47,TLS Mutual,360.12,1,1,4
48,TLS Mutual,358.98,1,1,4
49,TLS Mutual,358.25,1,1,4
50,TLS Mutual,359.23,1,1,4
51,TLS Mutual,1201.94,1,1,4
52,TLS Mutual,357.95,1,1,4
53,TLS Mutual,361.78,1,1,4
54,TLS Mutual,358.76,1,1,4
55,TLS Mutual,1542.55,1,1,4
56,TLS Mutual,358.41,1,1,4
57,TLS Mutual,359.3,1,1,4
58,TLS Mutual,358.27,1,1,4
59,TLS Mutual,350.23,1,1,4
60,TLS Mutual,360.28,1,1,4
61,TLS Mutual,359.15,1,1,4
62,TLS Mutual,1538.33,1,1,4
63,TLS Mutual,358.08,1,1,4
64,TLS Mutual,363.24,1,1,4
65,TLS Mutual,358.58,1,1,4
66,TLS Mutual,358.92,1,1,4
67,TLS Mutual,358.67,1,1,4
68,TLS Mutual,358.5,1,1,4
69,TLS Mutual,364.05,1,1,4
70,TLS Mutual,358.31,1,1,4
71,TLS Mutual,360.33,1,1,4
72,TLS Mutual,364.76,1,1,4
73,TLS Mutual,357.93,1,1,4
74,TLS Mutual,357.51,1,1,4
75,TLS Mutual,357.04,1,1,4
76,TLS Mutual,355.76,1,1,4
77,TLS Mutual,362.11,1,1,4
78,TLS Mutual,363.73,1,1,4
79,TLS Mutual,359.61,1,1,4
80,TLS Mutual,363.12,1,1,4
81,TLS Mutual,360.21,1,1,4
82,TLS Mutual,358.24,1,1,4
83,TLS Mutual,358.91,1,1,4
84,TLS Mutual,360.29,1,1,4
85,TLS Mutual,355.57,1,1,4
86,TLS Mutual,359.43,1,1,4
87,TLS Mutual,360.04,1,1,4
88,TLS Mutual,351.43,1,1,4
89,TLS Mutual,354.83,1,1,4
90,TLS Mutual,361.78,1,1,4
91,TLS Mutual,358.68,1,1,4
92,TLS Mutual,359.71,1,1,4
93,TLS Mutual,358.17,1,1,4
94,TLS Mutual,358.22,1,1,4
95,TLS Mutual,362.14,1,1,4
96,TLS Mutual,361.82,1,1,4
97,TLS Mutual,363.76,1,1,4
98,TLS Mutual,360.19,1,1,4
99,TLS Mutual,359.24,1,1,4
100,TLS Mutual,362.46,1,1,4
101,TLS Mutual,357.6,1,1,4
102,TLS Mutual,360.22,1,1,4
103,TLS Mutual,355.39,1,1,4
104,TLS Mutual,355.88,1,1,4
105,TLS Mutual,359.65,1,1,4
106,TLS Mutual,360.99,1,1,4
107,TLS Mutual,356.47,1,1,4
108,TLS Mutual,358.99,1,1,4
109,TLS Mutual,358.69,1,1,4
110,TLS Mutual,359.15,1,1,4
111,TLS Mutual,363.64,1,1,4
112,TLS Mutual,357.74,1,1,4
113,TLS Mutual,358.97,1,1,4
114,TLS Mutual,358.8,1,1,4
115,TLS Mutual,358.84,1,1,4
116,TLS Mutual,358.65,1,1,4
117,TLS Mutual,361.32,1,1,4
118,TLS Mutual,360.95,1,1,4
119,TLS Mutual,359.71,1,1,4
120,TLS Mutual,358.86,1,1,4
121,TLS Mutual,358.13,1,1,4
122,TLS Mutual,357.87,1,1,4
123,TLS Mutual,360.29,1,1,4
124,TLS Mutual,359.22,1,1,4
125,TLS Mutual,362.0,1,1,4
