execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,548.88,1,1,4
2,TLS Mutual,393.58,1,1,4
3,TLS Mutual,387.25,1,1,4
4,TLS Mutual,394.25,1,1,4
5,TLS Mutual,392.93,1,1,4
6,TLS Mutual,384.24,1,1,4
7,TLS Mutual,395.33,1,1,4
8,TLS Mutual,393.94,1,1,4
9,TLS Mutual,555.72,1,1,4
10,TLS Mutual,393.27,1,1,4
11,TLS Mutual,385.23,1,1,4
12,TLS Mutual,396.91,1,1,4
13,TLS Mutual,382.95,1,1,4
14,TLS Mutual,397.13,1,1,4
15,TLS Mutual,397.69,1,1,4
16,TLS Mutual,391.12,1,1,4
17,TLS Mutual,394.05,1,1,4
18,TLS Mutual,390.01,1,1,4
19,TLS Mutual,397.64,1,1,4
20,TLS Mutual,398.22,1,1,4
21,TLS Mutual,395.0,1,1,4
22,TLS Mutual,399.05,1,1,4
23,TLS Mutual,390.33,1,1,4
24,TLS Mutual,562.81,1,1,4
25,TLS Mutual,392.41,1,1,4
26,TLS Mutual,411.05,1,1,4
27,TLS Mutual,393.97,1,1,4
28,TLS Mutual,399.44,1,1,4
29,TLS Mutual,396.89,1,1,4
30,TLS Mutual,398.86,1,1,4
31,TLS Mutual,395.25,1,1,4
32,TLS Mutual,2081.3,1,1,4
33,TLS Mutual,401.7,1,1,4
34,TLS Mutual,385.96,1,1,4
35,TLS Mutual,390.63,1,1,4
36,TLS Mutual,395.27,1,1,4
37,TLS Mutual,378.36,1,1,4
38,TLS Mutual,396.93,1,1,4
39,TLS Mutual,396.6,1,1,4
40,TLS Mutual,403.78,1,1,4
41,TLS Mutual,392.19,1,1,4
42,TLS Mutual,395.24,1,1,4
43,TLS Mutual,395.77,1,1,4
44,TLS Mutual,391.47,1,1,4
45,TLS Mutual,389.24,1,1,4
46,TLS Mutual,393.67,1,1,4
47,TLS Mutual,389.07,1,1,4
48,TLS Mutual,396.04,1,1,4
49,TLS Mutual,388.85,1,1,4
50,TLS Mutual,394.37,1,1,4
51,TLS Mutual,374.93,1,1,4
52,TLS Mutual,370.43,1,1,4
53,TLS Mutual,394.82,1,1,4
54,TLS Mutual,770.42,1,1,4
55,TLS Mutual,394.93,1,1,4
56,TLS Mutual,398.85,1,1,4
57,TLS Mutual,398.38,1,1,4
58,TLS Mutual,774.63,1,1,4
59,TLS Mutual,382.63,1,1,4
60,TLS Mutual,384.41,1,1,4
61,TLS Mutual,390.54,1,1,4
62,TLS Mutual,389.98,1,1,4
63,TLS Mutual,396.32,1,1,4
64,TLS Mutual,400.73,1,1,4
65,TLS Mutual,393.92,1,1,4
66,TLS Mutual,396.9,1,1,4
67,TLS Mutual,401.36,1,1,4
68,TLS Mutual,395.22,1,1,4
69,TLS Mutual,394.15,1,1,4
70,TLS Mutual,404.34,1,1,4
71,TLS Mutual,396.59,1,1,4
72,TLS Mutual,1049.53,1,1,4
73,TLS Mutual,395.34,1,1,4
74,TLS Mutual,388.53,1,1,4
75,TLS Mutual,392.32,1,1,4
76,TLS Mutual,394.15,1,1,4
77,TLS Mutual,390.12,1,1,4
78,TLS Mutual,398.52,1,1,4
79,TLS Mutual,381.92,1,1,4
80,TLS Mutual,382.57,1,1,4
81,TLS Mutual,385.31,1,1,4
82,TLS Mutual,396.55,1,1,4
83,TLS Mutual,371.57,1,1,4
84,TLS Mutual,390.43,1,1,4
85,TLS Mutual,614.31,1,1,4
86,TLS Mutual,382.52,1,1,4
87,TLS Mutual,388.58,1,1,4
88,TLS Mutual,394.04,1,1,4
89,TLS Mutual,393.69,1,1,4
90,TLS Mutual,397.81,1,1,4
91,TLS Mutual,376.51,1,1,4
92,TLS Mutual,399.84,1,1,4
93,TLS Mutual,385.77,1,1,4
94,TLS Mutual,374.55,1,1,4
95,TLS Mutual,383.82,1,1,4
96,TLS Mutual,383.81,1,1,4
97,TLS Mutual,381.42,1,1,4
98,TLS Mutual,377.89,1,1,4
99,TLS Mutual,566.55,1,1,4
100,TLS Mutual,550.84,1,1,4
101,TLS Mutual,396.49,1,1,4
102,TLS Mutual,394.41,1,1,4
103,TLS Mutual,392.36,1,1,4
104,TLS Mutual,392.45,1,1,4
105,TLS Mutual,378.1,1,1,4
106,TLS Mutual,401.0,1,1,4
107,TLS Mutual,1068.28,1,1,4
108,TLS Mutual,390.56,1,1,4
109,TLS Mutual,942.2,1,1,4
110,TLS Mutual,395.51,1,1,4
111,TLS Mutual,377.15,1,1,4
112,TLS Mutual,392.54,1,1,4
113,TLS Mutual,378.59,1,1,4
114,TLS Mutual,380.72,1,1,4
115,TLS Mutual,396.57,1,1,4
116,TLS Mutual,393.99,1,1,4
117,TLS Mutual,553.75,1,1,4
118,TLS Mutual,393.98,1,1,4
119,TLS Mutual,394.16,1,1,4
120,TLS Mutual,390.98,1,1,4
121,TLS Mutual,390.68,1,1,4
122,TLS Mutual,391.68,1,1,4
123,TLS Mutual,394.97,1,1,4
124,TLS Mutual,382.17,1,1,4
125,TLS Mutual,395.06,1,1,4
