execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,549.39,1,3,4
2,TLS Mutual,376.41,1,3,4
3,TLS Mutual,402.06,1,3,4
4,TLS Mutual,405.63,1,3,4
5,TLS Mutual,404.35,1,3,4
6,TLS Mutual,402.07,1,3,4
7,TLS Mutual,759.59,1,3,4
8,TLS Mutual,548.5,1,3,4
9,TLS Mutual,403.08,1,3,4
10,TLS Mutual,401.2,1,3,4
11,TLS Mutual,402.83,1,3,4
12,TLS Mutual,379.68,1,3,4
13,TLS Mutual,403.5,1,3,4
14,TLS Mutual,405.83,1,3,4
15,TLS Mutual,379.5,1,3,4
16,TLS Mutual,402.42,1,3,4
17,TLS Mutual,379.35,1,3,4
18,TLS Mutual,1073.13,1,3,4
19,TLS Mutual,401.61,1,3,4
20,TLS Mutual,403.58,1,3,4
21,TLS Mutual,378.99,1,3,4
22,TLS Mutual,405.14,1,3,4
23,TLS Mutual,402.73,1,3,4
24,TLS Mutual,379.56,1,3,4
25,TLS Mutual,401.06,1,3,4
26,TLS Mutual,378.9,1,3,4
27,TLS Mutual,404.29,1,3,4
28,TLS Mutual,403.26,1,3,4
29,TLS Mutual,402.24,1,3,4
30,TLS Mutual,401.28,1,3,4
31,TLS Mutual,401.77,1,3,4
32,TLS Mutual,403.49,1,3,4
33,TLS Mutual,379.02,1,3,4
34,TLS Mutual,403.17,1,3,4
35,TLS Mutual,378.79,1,3,4
36,TLS Mutual,407.07,1,3,4
37,TLS Mutual,590.91,1,3,4
38,TLS Mutual,399.33,1,3,4
39,TLS Mutual,378.09,1,3,4
40,TLS Mutual,401.33,1,3,4
41,TLS Mutual,1762.46,1,3,4
42,TLS Mutual,1779.02,1,3,4
43,TLS Mutual,379.4,1,3,4
44,TLS Mutual,401.19,1,3,4
45,TLS Mutual,402.84,1,3,4
46,TLS Mutual,399.66,1,3,4
47,TLS Mutual,402.53,1,3,4
48,TLS Mutual,400.46,1,3,4
49,TLS Mutual,375.48,1,3,4
50,TLS Mutual,403.09,1,3,4
51,TLS Mutual,1378.77,1,3,4
52,TLS Mutual,401.71,1,3,4
53,TLS Mutual,377.79,1,3,4
54,TLS Mutual,403.58,1,3,4
55,TLS Mutual,403.4,1,3,4
56,TLS Mutual,401.96,1,3,4
57,TLS Mutual,399.36,1,3,4
58,TLS Mutual,400.83,1,3,4
59,TLS Mutual,399.09,1,3,4
60,TLS Mutual,379.12,1,3,4
61,TLS Mutual,403.47,1,3,4
62,TLS Mutual,403.08,1,3,4
63,TLS Mutual,401.45,1,3,4
64,TLS Mutual,402.95,1,3,4
65,TLS Mutual,379.17,1,3,4
66,TLS Mutual,405.28,1,3,4
67,TLS Mutual,403.58,1,3,4
68,TLS Mutual,379.03,1,3,4
69,TLS Mutual,404.52,1,3,4
70,TLS Mutual,402.03,1,3,4
71,TLS Mutual,378.39,1,3,4
72,TLS Mutual,402.46,1,3,4
73,TLS Mutual,401.17,1,3,4
74,TLS Mutual,402.94,1,3,4
75,TLS Mutual,379.1,1,3,4
76,TLS Mutual,401.98,1,3,4
77,TLS Mutual,400.74,1,3,4
78,TLS Mutual,379.47,1,3,4
79,TLS Mutual,402.79,1,3,4
80,TLS Mutual,379.29,1,3,4
81,TLS Mutual,402.3,1,3,4
82,TLS Mutual,400.98,1,3,4
83,TLS Mutual,404.44,1,3,4
84,TLS Mutual,403.95,1,3,4
85,TLS Mutual,402.09,1,3,4
86,TLS Mutual,379.03,1,3,4
87,TLS Mutual,406.39,1,3,4
88,TLS Mutual,402.64,1,3,4
89,TLS Mutual,1050.19,1,3,4
90,TLS Mutual,1074.05,1,3,4
91,TLS Mutual,1053.84,1,3,4
92,TLS Mutual,401.96,1,3,4
93,TLS Mutual,404.37,1,3,4
94,TLS Mutual,378.27,1,3,4
95,TLS Mutual,400.13,1,3,4
96,TLS Mutual,713.63,1,3,4
97,TLS Mutual,401.66,1,3,4
98,TLS Mutual,389.19,1,3,4
99,TLS Mutual,377.88,1,3,4
100,TLS Mutual,402.85,1,3,4
101,TLS Mutual,379.07,1,3,4
102,TLS Mutual,401.67,1,3,4
103,TLS Mutual,402.09,1,3,4
104,TLS Mutual,379.54,1,3,4
105,TLS Mutual,402.81,1,3,4
106,TLS Mutual,404.64,1,3,4
107,TLS Mutual,379.06,1,3,4
108,TLS Mutual,404.28,1,3,4
109,TLS Mutual,402.44,1,3,4
110,TLS Mutual,379.36,1,3,4
111,TLS Mutual,569.51,1,3,4
112,TLS Mutual,402.43,1,3,4
113,TLS Mutual,400.22,1,3,4
114,TLS Mutual,380.3,1,3,4
115,TLS Mutual,379.45,1,3,4
116,TLS Mutual,380.14,1,3,4
117,TLS Mutual,403.38,1,3,4
118,TLS Mutual,404.51,1,3,4
119,TLS Mutual,402.73,1,3,4
120,TLS Mutual,380.32,1,3,4
121,TLS Mutual,401.75,1,3,4
122,TLS Mutual,403.06,1,3,4
123,TLS Mutual,404.67,1,3,4
124,TLS Mutual,401.05,1,3,4
125,TLS Mutual,379.93,1,3,4
