execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,751.25,1,1,4
2,TLS Mutual,521.33,1,1,4
3,TLS Mutual,566.13,1,1,4
4,TLS Mutual,560.7,1,1,4
5,TLS Mutual,570.7,1,1,4
6,TLS Mutual,562.87,1,1,4
7,TLS Mutual,567.12,1,1,4
8,TLS Mutual,569.42,1,1,4
9,TLS Mutual,572.15,1,1,4
10,TLS Mutual,544.26,1,1,4
11,TLS Mutual,556.79,1,1,4
12,TLS Mutual,578.15,1,1,4
13,TLS Mutual,547.96,1,1,4
14,TLS Mutual,561.64,1,1,4
15,TLS Mutual,566.45,1,1,4
16,TLS Mutual,1150.12,1,1,4
17,TLS Mutual,570.18,1,1,4
18,TLS Mutual,579.87,1,1,4
19,TLS Mutual,566.55,1,1,4
20,TLS Mutual,565.49,1,1,4
21,TLS Mutual,560.4,1,1,4
22,TLS Mutual,567.66,1,1,4
23,TLS Mutual,741.59,1,1,4
24,TLS Mutual,573.26,1,1,4
25,TLS Mutual,564.0,1,1,4
26,TLS Mutual,548.66,1,1,4
27,TLS Mutual,556.44,1,1,4
28,TLS Mutual,535.0,1,1,4
29,TLS Mutual,563.87,1,1,4
30,TLS Mutual,565.66,1,1,4
31,TLS Mutual,944.32,1,1,4
32,TLS Mutual,568.82,1,1,4
33,TLS Mutual,634.37,1,1,4
34,TLS Mutual,539.81,1,1,4
35,TLS Mutual,552.18,1,1,4
36,TLS Mutual,560.17,1,1,4
37,TLS Mutual,561.17,1,1,4
38,TLS Mutual,563.9,1,1,4
39,TLS Mutual,953.07,1,1,4
40,TLS Mutual,1141.08,1,1,4
41,TLS Mutual,586.0,1,1,4
42,TLS Mutual,512.2,1,1,4
43,TLS Mutual,557.4,1,1,4
44,TLS Mutual,556.29,1,1,4
45,TLS Mutual,541.31,1,1,4
46,TLS Mutual,527.45,1,1,4
47,TLS Mutual,562.27,1,1,4
48,TLS Mutual,556.6,1,1,4
49,TLS Mutual,580.55,1,1,4
50,TLS Mutual,560.03,1,1,4
51,TLS Mutual,555.27,1,1,4
52,TLS Mutual,565.42,1,1,4
53,TLS Mutual,538.92,1,1,4
54,TLS Mutual,563.06,1,1,4
55,TLS Mutual,554.25,1,1,4
56,TLS Mutual,561.92,1,1,4
57,TLS Mutual,561.82,1,1,4
58,TLS Mutual,566.04,1,1,4
59,TLS Mutual,577.51,1,1,4
60,TLS Mutual,577.19,1,1,4
61,TLS Mutual,573.2,1,1,4
62,TLS Mutual,561.17,1,1,4
63,TLS Mutual,569.6,1,1,4
64,TLS Mutual,576.21,1,1,4
65,TLS Mutual,607.45,1,1,4
66,TLS Mutual,578.63,1,1,4
67,TLS Mutual,557.43,1,1,4
68,TLS Mutual,571.58,1,1,4
69,TLS Mutual,575.0,1,1,4
70,TLS Mutual,546.62,1,1,4
71,TLS Mutual,575.45,1,1,4
72,TLS Mutual,549.11,1,1,4
73,TLS Mutual,555.39,1,1,4
74,TLS Mutual,562.25,1,1,4
75,TLS Mutual,555.51,1,1,4
76,TLS Mutual,513.69,1,1,4
77,TLS Mutual,592.74,1,1,4
78,TLS Mutual,570.92,1,1,4
79,TLS Mutual,574.47,1,1,4
80,TLS Mutual,568.01,1,1,4
81,TLS Mutual,558.78,1,1,4
82,TLS Mutual,577.94,1,1,4
83,TLS Mutual,556.79,1,1,4
84,TLS Mutual,591.6,1,1,4
85,TLS Mutual,577.64,1,1,4
86,TLS Mutual,740.23,1,1,4
87,TLS Mutual,562.41,1,1,4
88,TLS Mutual,539.55,1,1,4
89,TLS Mutual,615.41,1,1,4
90,TLS Mutual,570.09,1,1,4
91,TLS Mutual,549.04,1,1,4
92,TLS Mutual,561.5,1,1,4
93,TLS Mutual,578.94,1,1,4
94,TLS Mutual,557.14,1,1,4
95,TLS Mutual,556.36,1,1,4
96,TLS Mutual,973.07,1,1,4
97,TLS Mutual,538.42,1,1,4
98,TLS Mutual,566.96,1,1,4
99,TLS Mutual,585.47,1,1,4
100,TLS Mutual,597.03,1,1,4
101,TLS Mutual,582.3,1,1,4
102,TLS Mutual,582.04,1,1,4
103,TLS Mutual,551.05,1,1,4
104,TLS Mutual,557.83,1,1,4
105,TLS Mutual,564.24,1,1,4
106,TLS Mutual,585.83,1,1,4
107,TLS Mutual,561.42,1,1,4
108,TLS Mutual,552.74,1,1,4
109,TLS Mutual,560.89,1,1,4
110,TLS Mutual,548.58,1,1,4
111,TLS Mutual,564.43,1,1,4
112,TLS Mutual,573.4,1,1,4
113,TLS Mutual,585.78,1,1,4
114,TLS Mutual,546.98,1,1,4
115,TLS Mutual,519.7,1,1,4
116,TLS Mutual,557.85,1,1,4
117,TLS Mutual,566.5,1,1,4
118,TLS Mutual,571.86,1,1,4
119,TLS Mutual,543.95,1,1,4
120,TLS Mutual,574.83,1,1,4
121,TLS Mutual,546.03,1,1,4
122,TLS Mutual,561.41,1,1,4
123,TLS Mutual,580.74,1,1,4
124,TLS Mutual,578.39,1,1,4
125,TLS Mutual,562.57,1,1,4
