execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,522.13,1,1,4
2,TLS Mutual,359.94,1,1,4
3,TLS Mutual,346.65,1,1,4
4,TLS Mutual,349.17,1,1,4
5,TLS Mutual,345.52,1,1,4
6,TLS Mutual,351.07,1,1,4
7,TLS Mutual,348.67,1,1,4
8,TLS Mutual,345.86,1,1,4
9,TLS Mutual,350.72,1,1,4
10,TLS Mutual,352.25,1,1,4
11,TLS Mutual,352.9,1,1,4
12,TLS Mutual,349.62,1,1,4
13,TLS Mutual,347.19,1,1,4
14,TLS Mutual,352.66,1,1,4
15,TLS Mutual,351.89,1,1,4
16,TLS Mutual,346.3,1,1,4
17,TLS Mutual,346.91,1,1,4
18,TLS Mutual,354.76,1,1,4
19,TLS Mutual,347.95,1,1,4
20,TLS Mutual,351.02,1,1,4
21,TLS Mutual,351.81,1,1,4
22,TLS Mutual,347.1,1,1,4
23,TLS Mutual,1365.2,1,1,4
24,TLS Mutual,348.87,1,1,4
25,TLS Mutual,346.29,1,1,4
26,TLS Mutual,348.63,1,1,4
27,TLS Mutual,351.42,1,1,4
28,TLS Mutual,858.66,1,1,4
29,TLS Mutual,346.53,1,1,4
30,TLS Mutual,350.05,1,1,4
31,TLS Mutual,356.7,1,1,4
32,TLS Mutual,349.1,1,1,4
33,TLS Mutual,347.06,1,1,4
34,TLS Mutual,346.34,1,1,4
35,TLS Mutual,350.94,1,1,4
36,TLS Mutual,348.87,1,1,4
37,TLS Mutual,347.8,1,1,4
38,TLS Mutual,348.92,1,1,4
39,TLS Mutual,354.42,1,1,4
40,TLS Mutual,354.12,1,1,4
41,TLS Mutual,349.29,1,1,4
42,TLS Mutual,345.85,1,1,4
43,TLS Mutual,348.0,1,1,4
44,TLS Mutual,340.16,1,1,4
45,TLS Mutual,345.16,1,1,4
46,TLS Mutual,352.06,1,1,4
47,TLS Mutual,346.26,1,1,4
48,TLS Mutual,352.9,1,1,4
49,TLS Mutual,348.93,1,1,4
50,TLS Mutual,357.34,1,1,4
51,TLS Mutual,353.47,1,1,4
52,TLS Mutual,347.15,1,1,4
53,TLS Mutual,347.05,1,1,4
54,TLS Mutual,346.92,1,1,4
55,TLS Mutual,349.99,1,1,4
56,TLS Mutual,351.69,1,1,4
57,TLS Mutual,349.5,1,1,4
58,TLS Mutual,355.46,1,1,4
59,TLS Mutual,343.55,1,1,4
60,TLS Mutual,352.98,1,1,4
61,TLS Mutual,349.37,1,1,4
62,TLS Mutual,348.71,1,1,4
63,TLS Mutual,348.84,1,1,4
64,TLS Mutual,344.21,1,1,4
65,TLS Mutual,348.04,1,1,4
66,TLS Mutual,344.97,1,1,4
67,TLS Mutual,348.14,1,1,4
68,TLS Mutual,351.39,1,1,4
69,TLS Mutual,349.37,1,1,4
70,TLS Mutual,345.01,1,1,4
71,TLS Mutual,353.76,1,1,4
72,TLS Mutual,348.1,1,1,4
73,TLS Mutual,345.54,1,1,4
74,TLS Mutual,352.45,1,1,4
75,TLS Mutual,356.1,1,1,4
76,TLS Mutual,344.55,1,1,4
77,TLS Mutual,342.78,1,1,4
78,TLS Mutual,349.52,1,1,4
79,TLS Mutual,348.62,1,1,4
80,TLS Mutual,351.74,1,1,4
81,TLS Mutual,352.32,1,1,4
82,TLS Mutual,356.93,1,1,4
83,TLS Mutual,349.52,1,1,4
84,TLS Mutual,350.41,1,1,4
85,TLS Mutual,345.64,1,1,4
86,TLS Mutual,347.93,1,1,4
87,TLS Mutual,346.33,1,1,4
88,TLS Mutual,350.76,1,1,4
89,TLS Mutual,350.56,1,1,4
90,TLS Mutual,351.35,1,1,4
91,TLS Mutual,349.88,1,1,4
92,TLS Mutual,1551.92,1,1,4
93,TLS Mutual,346.38,1,1,4
94,TLS Mutual,344.71,1,1,4
95,TLS Mutual,346.47,1,1,4
96,TLS Mutual,345.08,1,1,4
97,TLS Mutual,349.71,1,1,4
98,TLS Mutual,355.25,1,1,4
99,TLS Mutual,349.28,1,1,4
100,TLS Mutual,346.95,1,1,4
101,TLS Mutual,353.47,1,1,4
102,TLS Mutual,344.45,1,1,4
103,TLS Mutual,346.87,1,1,4
104,TLS Mutual,353.46,1,1,4
105,TLS Mutual,345.77,1,1,4
106,TLS Mutual,342.26,1,1,4
107,TLS Mutual,348.02,1,1,4
108,TLS Mutual,347.9,1,1,4
109,TLS Mutual,347.43,1,1,4
110,TLS Mutual,347.63,1,1,4
111,TLS Mutual,355.01,1,1,4
112,TLS Mutual,349.98,1,1,4
113,TLS Mutual,345.74,1,1,4
114,TLS Mutual,340.95,1,1,4
115,TLS Mutual,348.14,1,1,4
116,TLS Mutual,353.21,1,1,4
117,TLS Mutual,354.48,1,1,4
118,TLS Mutual,348.62,1,1,4
119,TLS Mutual,349.96,1,1,4
120,TLS Mutual,347.09,1,1,4
121,TLS Mutual,350.54,1,1,4
122,TLS Mutual,348.11,1,1,4
123,TLS Mutual,344.73,1,1,4
124,TLS Mutual,349.32,1,1,4
125,TLS Mutual,346.26,1,1,4
