execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,538.88,1,1,4
2,TLS Mutual,383.67,1,1,4
3,TLS Mutual,377.02,1,1,4
4,TLS Mutual,368.01,1,1,4
5,TLS Mutual,385.55,1,1,4
6,TLS Mutual,383.59,1,1,4
7,TLS Mutual,383.48,1,1,4
8,TLS Mutual,384.57,1,1,4
9,TLS Mutual,365.46,1,1,4
10,TLS Mutual,383.76,1,1,4
11,TLS Mutual,381.44,1,1,4
12,TLS Mutual,384.15,1,1,4
13,TLS Mutual,384.56,1,1,4
14,TLS Mutual,382.18,1,1,4
15,TLS Mutual,379.92,1,1,4
16,TLS Mutual,1748.16,1,1,4
17,TLS Mutual,383.7,1,1,4
18,TLS Mutual,378.02,1,1,4
19,TLS Mutual,379.65,1,1,4
20,TLS Mutual,382.38,1,1,4
21,TLS Mutual,382.8,1,1,4
22,TLS Mutual,386.71,1,1,4
23,TLS Mutual,377.75,1,1,4
24,TLS Mutual,376.05,1,1,4
25,TLS Mutual,380.47,1,1,4
26,TLS Mutual,386.81,1,1,4
27,TLS Mutual,379.38,1,1,4
28,TLS Mutual,380.5,1,1,4
29,TLS Mutual,371.03,1,1,4
30,TLS Mutual,379.1,1,1,4
31,TLS Mutual,376.85,1,1,4
32,TLS Mutual,380.4,1,1,4
33,TLS Mutual,378.07,1,1,4
34,TLS Mutual,377.23,1,1,4
35,TLS Mutual,383.72,1,1,4
36,TLS Mutual,384.24,1,1,4
37,TLS Mutual,385.96,1,1,4
38,TLS Mutual,382.23,1,1,4
39,TLS Mutual,379.83,1,1,4
40,TLS Mutual,384.36,1,1,4
41,TLS Mutual,387.8,1,1,4
42,TLS Mutual,376.26,1,1,4
43,TLS Mutual,381.32,1,1,4
44,TLS Mutual,366.78,1,1,4
45,TLS Mutual,377.58,1,1,4
46,TLS Mutual,378.46,1,1,4
47,TLS Mutual,377.51,1,1,4
48,TLS Mutual,377.37,1,1,4
49,TLS Mutual,377.05,1,1,4
50,TLS Mutual,385.44,1,1,4
51,TLS Mutual,380.62,1,1,4
52,TLS Mutual,385.26,1,1,4
53,TLS Mutual,375.85,1,1,4
54,TLS Mutual,384.77,1,1,4
55,TLS Mutual,379.33,1,1,4
56,TLS Mutual,537.75,1,1,4
57,TLS Mutual,377.6,1,1,4
58,TLS Mutual,376.58,1,1,4
59,TLS Mutual,379.07,1,1,4
60,TLS Mutual,374.53,1,1,4
61,TLS Mutual,380.9,1,1,4
62,TLS Mutual,381.73,1,1,4
63,TLS Mutual,388.74,1,1,4
64,TLS Mutual,380.39,1,1,4
65,TLS Mutual,380.43,1,1,4
66,TLS Mutual,379.03,1,1,4
67,TLS Mutual,379.89,1,1,4
68,TLS Mutual,393.99,1,1,4
69,TLS Mutual,386.83,1,1,4
70,TLS Mutual,384.13,1,1,4
71,TLS Mutual,374.43,1,1,4
72,TLS Mutual,375.92,1,1,4
73,TLS Mutual,376.88,1,1,4
74,TLS Mutual,384.23,1,1,4
75,TLS Mutual,386.51,1,1,4
76,TLS Mutual,382.06,1,1,4
77,TLS Mutual,383.46,1,1,4
78,TLS Mutual,379.81,1,1,4
79,TLS Mutual,386.32,1,1,4
80,TLS Mutual,378.44,1,1,4
81,TLS Mutual,378.26,1,1,4
82,TLS Mutual,377.95,1,1,4
83,TLS Mutual,361.6,1,1,4
84,TLS Mutual,383.11,1,1,4
85,TLS Mutual,378.3,1,1,4
86,TLS Mutual,379.52,1,1,4
87,TLS Mutual,379.94,1,1,4
88,TLS Mutual,385.04,1,1,4
89,TLS Mutual,371.72,1,1,4
90,TLS Mutual,382.12,1,1,4
91,TLS Mutual,381.46,1,1,4
92,TLS Mutual,361.25,1,1,4
93,TLS Mutual,381.38,1,1,4
94,TLS Mutual,381.1,1,1,4
95,TLS Mutual,382.74,1,1,4
96,TLS Mutual,373.87,1,1,4
97,TLS Mutual,373.16,1,1,4
98,TLS Mutual,377.0,1,1,4
99,TLS Mutual,367.76,1,1,4
100,TLS Mutual,372.39,1,1,4
101,TLS Mutual,374.33,1,1,4
102,TLS Mutual,385.26,1,1,4
103,TLS Mutual,376.02,1,1,4
104,TLS Mutual,383.4,1,1,4
105,TLS Mutual,379.34,1,1,4
106,TLS Mutual,384.13,1,1,4
107,TLS Mutual,375.21,1,1,4
108,TLS Mutual,369.85,1,1,4
109,TLS Mutual,374.15,1,1,4
110,TLS Mutual,368.38,1,1,4
111,TLS Mutual,371.51,1,1,4
112,TLS Mutual,381.37,1,1,4
113,TLS Mutual,375.27,1,1,4
114,TLS Mutual,385.86,1,1,4
115,TLS Mutual,373.09,1,1,4
116,TLS Mutual,375.37,1,1,4
117,TLS Mutual,385.05,1,1,4
118,TLS Mutual,379.36,1,1,4
119,TLS Mutual,380.61,1,1,4
120,TLS Mutual,365.98,1,1,4
121,TLS Mutual,383.91,1,1,4
122,TLS Mutual,385.97,1,1,4
123,TLS Mutual,372.48,1,1,4
124,TLS Mutual,388.19,1,1,4
125,TLS Mutual,384.26,1,1,4
